forecast_time,track_id,ensemble_member,valid_time,lead_time,latitude,longitude,pressure,wind_speed,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2024-11-10 06:00:00,AL182024,6.0,2024-11-13 12:00:00,78.0,29.78,-93.74,1004.3,36.8,120.05110168457033,24.134584426879883,15.137279510498049,0.0,9.341814041137695,0.832796573638916,0.0,0.0,0.0,0.1514377444982528,0.0297216810286045,0.0,0.099486231803894
2024-11-10 06:00:00,AL182024,7.0,2024-11-10 06:00:00,0.0,25.9,-91.9,1003.0,35.0,185.1999325872245,185.1999325872245,0.0,0.0,111.11995955233472,,,,,,,,
2024-11-10 06:00:00,AL182024,7.0,2024-11-10 12:00:00,6.0,26.38,-91.83,1001.3,38.9,51.63446807861328,20.56909942626953,12.966204643249512,2.649816036224365,9.0674467086792,0.0,0.0,0.0,0.0,0.0909987315535545,0.0,0.0,0.0
2024-11-10 06:00:00,AL182024,7.0,2024-11-10 18:00:00,12.0,26.52,-90.84,1001.4,40.1,125.71697235107422,29.126344680786133,25.1237907409668,15.447606086730955,18.46394729614257,0.0,0.0140804536640644,0.3207876980304718,0.0,0.0079494584351778,0.0078982384875416,0.0,0.0438688248395919
2024-11-10 06:00:00,AL182024,7.0,2024-11-11 00:00:00,18.0,26.75,-90.4,1003.0,38.1,87.6964111328125,98.39324951171876,89.99430084228516,68.29058837890625,81.0283432006836,0.0,0.0,0.5327403545379639,0.1744852364063263,0.0141401086002588,0.1215698793530464,0.0071616447530686,0.0371696390211582
2024-11-10 06:00:00,AL182024,7.0,2024-11-11 06:00:00,24.0,26.63,-90.08,1006.3,32.8,98.36244201660156,107.0962371826172,101.56981658935548,86.71823120117188,90.37142944335938,0.0,0.0281164366751909,0.016633840277791,0.0727996751666069,0.1487323194742202,0.044673666357994,0.0206911005079746,0.0856979265809059
2024-11-10 06:00:00,AL182024,7.0,2024-11-11 12:00:00,30.0,25.72,-89.79,1007.1,25.9,129.1241455078125,0.9492146372795104,0.2687763571739197,0.0,1.6369686126708984,0.1070044115185737,0.0360516868531703,0.1158902645111084,0.1184192225337028,0.0314235612750053,0.0,0.0,0.0145737240090966
2024-11-10 06:00:00,AL182024,7.0,2024-11-11 18:00:00,36.0,25.6,-89.49,1007.6,28.1,80.56676483154297,3.366798162460327,2.3980634212493896,0.0,2.002274990081787,0.1837014555931091,0.0,0.6495814919471741,0.7964985370635986,0.0132465492933988,0.0,0.0,0.0
2024-11-10 06:00:00,AL182024,8.0,2024-11-10 06:00:00,0.0,25.9,-91.9,1003.0,35.0,185.1999325872245,185.1999325872245,0.0,0.0,111.11995955233472,,,,,,,,
2024-11-10 06:00:00,AL182024,8.0,2024-11-10 12:00:00,6.0,26.72,-90.85,1003.0,37.0,116.43311309814452,16.34760856628418,8.891417503356934,0.0,4.452195167541504,0.0226775985211133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 06:00:00,AL182024,8.0,2024-11-10 18:00:00,12.0,26.42,-91.18,1004.1,31.4,138.50115966796875,8.33167552947998,7.70869255065918,4.154572486877441,3.49878478050232,0.0,0.0399921685457229,0.4753054976463318,0.040770411491394,0.0127687770873308,0.0087388977408409,0.0,0.0272608660161495
2024-11-10 06:00:00,AL182024,8.0,2024-11-11 00:00:00,18.0,26.67,-90.58,1004.6,32.0,102.51434326171876,3.787971019744873,2.664624691009521,0.8350317478179932,1.6723792552947998,0.0,0.2104110866785049,0.3712863028049469,0.0,0.0,0.0,0.0751437544822692,0.0
2024-11-10 06:00:00,AL182024,8.0,2024-11-11 06:00:00,24.0,27.18,-90.26,1004.1,34.8,127.99817657470705,66.45782470703125,66.00067901611328,59.91792678833008,57.38347244262695,0.0,0.0172002613544464,0.3235955238342285,0.0,0.0,0.0,0.0,0.0
2024-11-10 06:00:00,AL182024,8.0,2024-11-11 12:00:00,30.0,26.81,-89.79,1006.3,33.8,78.64384460449219,68.97566986083984,47.03681945800781,19.08244705200196,50.77233123779297,9.87528133392334,7.5557379722595215,4.929382801055908,7.240419864654541,0.0,0.0,0.0,0.0
2024-11-10 06:00:00,AL182024,8.0,2024-11-11 18:00:00,36.0,26.8,-89.63,1003.9,30.7,109.41685485839844,0.9221622943878174,0.5320859551429749,0.3967746496200561,0.3912574350833893,0.0512659959495067,0.1764711737632751,0.6231996417045593,0.1029639840126037,0.041612334549427,0.0,0.0,0.0
2024-11-10 06:00:00,AL182024,8.0,2024-11-12 00:00:00,42.0,26.41,-89.15,1005.7,28.7,71.00447845458984,3.4387691020965576,2.1405861377716064,0.0,1.6127874851226809,0.0,0.2803074717521667,0.2117136269807815,0.304898053407669,0.0,0.0,0.0,0.0319931432604789
2024-11-10 06:00:00,AL182024,8.0,2024-11-12 06:00:00,48.0,26.35,-89.57,1005.5,28.4,127.63098907470705,79.27088165283203,81.61127471923828,80.72097778320312,71.17975616455078,0.0,0.3112277388572693,0.4717776179313659,0.0,0.0,0.0028455164283514,0.0,0.0
2024-11-10 06:00:00,AL182024,8.0,2024-11-12 12:00:00,54.0,26.44,-90.53,1006.3,27.3,70.4340591430664,3.905654430389404,2.455129861831665,0.0,2.492157459259033,0.1629785299301147,0.3406484425067901,0.5162366032600403,0.5268526077270508,0.0,0.0,0.0,0.0
2024-11-10 06:00:00,AL182024,8.0,2024-11-12 18:00:00,60.0,26.55,-90.71,1006.8,26.5,64.77906799316406,1.6132044792175293,0.4740475118160248,0.0,1.080538988113403,0.0,0.1022822707891464,0.1609750092029571,0.439973920583725,0.0,0.0,0.0,0.0066602556034922
2024-11-10 06:00:00,AL182024,8.0,2024-11-13 00:00:00,66.0,26.62,-91.88,1008.0,25.6,107.38480377197266,5.424491882324219,0.4892029464244842,0.0,2.675623655319214,0.2419458329677581,0.0863412246108055,0.2262970805168151,0.3058739602565765,0.0,0.0,0.0,0.0416791960597038
2024-11-10 06:00:00,AL182024,8.0,2024-11-13 06:00:00,72.0,27.71,-93.18,1005.4,27.8,70.72294616699219,38.15107727050781,36.92037582397461,37.52388381958008,34.78403091430664,0.0,0.407157838344574,0.1547291725873947,0.0,0.0,0.0,0.0,0.0104299494996666
2024-11-10 06:00:00,AL182024,8.0,2024-11-13 12:00:00,78.0,28.72,-93.49,1007.1,27.2,73.54361724853516,4.67305850982666,1.858433485031128,0.0,1.6418349742889404,0.2359319180250167,0.0069807167164981,0.0,0.0,0.1094633936882019,0.0,0.0,0.0513725951313972
2024-11-10 06:00:00,AL182024,8.0,2024-11-13 18:00:00,84.0,30.66,-93.72,1005.4,30.1,92.10714721679688,9.64975357055664,9.278349876403809,4.347830772399902,0.0822827219963073,0.0,0.3814309537410736,0.6152428984642029,0.4770621955394745,0.0209161415696144,0.1623801290988922,0.3780530095100403,0.3906128108501434
2024-11-10 06:00:00,AL182024,9.0,2024-11-10 06:00:00,0.0,25.9,-91.9,1003.0,35.0,185.1999325872245,185.1999325872245,0.0,0.0,111.11995955233472,,,,,,,,
2024-11-10 06:00:00,AL182024,9.0,2024-11-10 12:00:00,6.0,26.43,-91.06,1003.0,41.4,47.27000427246094,73.9743423461914,46.82682418823242,13.819581031799316,50.75405502319336,5.200870990753174,2.9181466102600098,1.1399019956588743,2.7689743041992188,0.0,0.0,0.0,0.0
2024-11-10 06:00:00,AL182024,9.0,2024-11-10 18:00:00,12.0,26.38,-90.84,1003.4,34.1,129.22312927246094,3.947516202926636,3.225041151046753,0.0,0.0,0.0425145588815212,0.0,0.338601291179657,0.0,0.0,0.0446998141705989,0.0,0.0
2024-11-10 06:00:00,AL182024,9.0,2024-11-11 00:00:00,18.0,26.71,-90.71,1005.7,30.8,61.97695159912109,11.193098068237305,7.650355815887451,0.0764283910393714,4.6428070068359375,0.0,0.1677495092153549,0.1804728507995605,0.0,0.0,0.0,0.0,0.0
2024-11-10 06:00:00,AL182024,9.0,2024-11-11 06:00:00,24.0,26.95,-89.77,1007.0,30.4,123.04813385009766,11.275508880615234,8.03066635131836,4.499524116516113,8.193167686462402,0.3969679474830627,0.0734291970729827,0.354909211397171,0.0099423611536622,0.0491127222776412,0.0237828157842159,0.1378773152828216,0.0464729368686676
2024-11-10 06:00:00,AL182024,9.0,2024-11-11 12:00:00,30.0,26.57,-90.21,1009.0,23.6,86.23772430419922,0.6125005483627319,0.0,0.0,0.6887750625610352,0.0,0.0,0.0,0.3749346733093261,0.0,0.0898259431123733,0.0031149834394454,0.0
2024-11-10 06:00:00,AL182024,9.0,2024-11-11 18:00:00,36.0,26.28,-90.21,1006.9,27.7,127.29586791992188,2.3940742015838623,2.536305427551269,1.7578376531600952,1.907217025756836,0.2054470628499984,0.2683857679367065,0.4340410232543945,0.1547479927539825,0.0761938765645027,0.0,0.0,0.0
2024-11-10 06:00:00,AL182024,9.0,2024-11-12 00:00:00,42.0,25.69,-89.98,1008.8,24.7,112.33950805664062,1.4216089248657229,0.0,1.1372878551483154,1.6666589975357056,0.229008063673973,0.1143746152520179,0.3774756491184234,0.2865192890167236,0.2303891479969024,0.0,0.0,0.077449657022953
2024-11-10 06:00:00,AL182024,9.0,2024-11-12 06:00:00,48.0,25.3,-90.13,1009.8,23.8,153.79656982421875,0.0,0.6054884791374207,0.0,0.0,0.082328200340271,0.0012600383488461,0.0587805397808551,0.0,0.0952509641647338,0.0515296123921871,0.0,0.0
2024-11-10 06:00:00,AL182024,10.0,2024-11-10 06:00:00,0.0,25.9,-91.9,1003.0,35.0,185.1999325872245,185.1999325872245,0.0,0.0,111.11995955233472,,,,,,,,
2024-11-10 06:00:00,AL182024,10.0,2024-11-10 12:00:00,6.0,26.4,-91.4,1002.6,38.3,70.91478729248047,28.848508834838867,21.950252532958984,9.39734935760498,15.796927452087402,0.263239711523056,0.1949726492166519,0.0,0.0,0.1181492283940315,0.0341862626373767,0.0,0.0036445371806621
2024-11-10 06:00:00,AL182024,10.0,2024-11-10 18:00:00,12.0,26.59,-90.97,1002.0,37.5,61.47184371948242,39.49618911743164,35.006221771240234,26.34475898742676,28.765974044799805,0.0,0.0,0.0,0.0,0.1121836304664611,0.0444258339703083,0.0014167644549161,0.0364554449915885
2024-11-10 06:00:00,AL182024,10.0,2024-11-11 00:00:00,18.0,26.66,-90.57,1004.1,37.3,72.1324234008789,32.1012077331543,20.65829086303711,4.311724185943604,18.060157775878903,0.2288896590471267,0.2538479566574096,0.0,0.3813129365444183,0.0096314381808042,0.0,0.0,0.0
2024-11-10 06:00:00,AL182024,10.0,2024-11-11 06:00:00,24.0,26.58,-90.28,1004.6,32.7,92.25814056396484,7.67435884475708,5.101339340209961,4.642305374145508,3.855274438858032,0.0,0.0,0.0587496645748615,0.0866371616721153,0.0042260233312845,0.0168888792395591,0.0411329939961433,0.0568051077425479
2024-11-10 06:00:00,AL182024,10.0,2024-11-11 12:00:00,30.0,26.29,-90.33,1005.0,31.2,133.0623321533203,0.1218082383275032,0.4869923591613769,0.5684064626693726,0.0,0.0,0.0751446187496185,0.293926328420639,0.0,0.006308832205832,0.0,0.0,0.0
2024-11-10 06:00:00,AL182024,10.0,2024-11-11 18:00:00,36.0,25.85,-89.65,1006.8,27.1,93.33536529541016,0.0,0.0,0.0,0.0,0.0366205275058746,0.2548170685768127,0.2857172191143036,0.2906945347785949,0.0,0.0017945440486073,0.0,0.0149173215031623
2024-11-10 06:00:00,AL182024,10.0,2024-11-12 00:00:00,42.0,25.77,-89.85,1006.2,27.3,126.26580047607422,1.8020533323287964,1.7998589277267456,0.8265768885612488,1.1007521152496338,0.1416142433881759,0.3612048923969269,0.4082068800926208,0.0365157388150692,0.0,0.0244540031999349,0.0116116693243384,0.0
2024-11-10 06:00:00,AL182024,10.0,2024-11-12 06:00:00,48.0,25.41,-90.2,1007.9,26.7,119.99915313720705,5.09494686126709,5.404710292816162,2.1598997116088867,3.507215976715088,0.0511740148067474,0.3635307848453522,0.3270739018917084,0.0,0.106401152908802,0.076958417892456,0.0288876090198755,0.0358598157763481
2024-11-10 06:00:00,AL182024,10.0,2024-11-12 12:00:00,54.0,25.48,-90.87,1006.3,27.0,74.66423797607422,2.005553960800171,1.582719326019287,0.353591114282608,1.516146183013916,0.0202401988208293,0.283325582742691,0.3150970637798309,0.3963902294635772,0.0217482764273881,0.0,0.0,0.0
2024-11-10 06:00:00,AL182024,10.0,2024-11-12 18:00:00,60.0,25.46,-91.17,1006.9,26.3,85.86732482910156,2.799787759780884,1.540905237197876,0.0,2.9456005096435547,0.0,0.0725052803754806,0.2152672111988067,0.3756403923034668,0.0795844197273254,0.0,0.001958071719855,0.1226008608937263
2024-11-10 06:00:00,AL182024,10.0,2024-11-13 00:00:00,66.0,25.91,-91.63,1006.0,25.7,58.196964263916016,0.0,0.4735855758190155,0.0,0.9122750163078308,0.0,0.3531481623649597,0.361239492893219,0.0,0.0,0.0,0.0,0.0
2024-11-10 06:00:00,AL182024,10.0,2024-11-13 06:00:00,72.0,26.7,-93.03,1006.4,28.5,123.59072875976562,2.857956647872925,0.5970941185951233,0.0,0.0,0.5202463865280151,0.0,0.0,0.0,0.1579349339008331,0.0,0.0,0.0644897371530532
2024-11-10 06:00:00,AL182024,11.0,2024-11-10 06:00:00,0.0,25.9,-91.9,1003.0,35.0,185.1999325872245,185.1999325872245,0.0,0.0,111.11995955233472,,,,,,,,
2024-11-10 06:00:00,AL182024,11.0,2024-11-10 12:00:00,6.0,26.36,-91.59,999.4,45.0,96.00325775146484,42.77253341674805,31.159013748168945,12.306771278381348,26.379777908325195,0.0357494801282882,0.0,0.0,0.0,0.0130811231210827,0.0,0.0,0.0647247210144996
2024-11-10 06:00:00,AL182024,11.0,2024-11-10 18:00:00,12.0,26.56,-90.64,1003.5,36.2,47.35809326171875,27.07669258117676,21.40804100036621,10.110332489013672,16.672727584838867,0.0,0.0,0.0,0.0,0.0694905444979667,0.0,0.0,0.0
2024-11-10 06:00:00,AL182024,11.0,2024-11-11 00:00:00,18.0,27.26,-90.14,1005.6,33.0,73.65120697021484,15.969035148620604,11.769614219665527,3.3457162380218506,7.400749683380127,0.0,0.1327561438083648,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 06:00:00,AL182024,11.0,2024-11-11 06:00:00,24.0,26.61,-89.92,1005.1,35.0,98.52611541748048,195.8661499023437,184.9730987548828,164.342529296875,169.85861206054688,0.0,0.0,0.0,0.2271910607814788,0.0,0.0494732484221458,0.0423769392073154,0.0
2024-11-10 06:00:00,AL182024,11.0,2024-11-11 12:00:00,30.0,27.38,-89.63,1003.3,33.4,39.98732376098633,28.272241592407227,26.01980400085449,20.770112991333008,23.052623748779297,0.0,0.0644340142607688,0.0,0.6766520738601685,0.0157763827592134,0.0,0.0,0.0035348313394933
2024-11-10 06:00:00,AL182024,11.0,2024-11-11 18:00:00,36.0,26.4,-89.32,1009.2,28.0,92.36034393310548,12.813750267028809,6.186803340911865,0.2479926943778991,8.569829940795898,0.2365329563617706,0.2291423976421356,0.0814910605549812,0.4703975915908813,0.0,0.0118205808103084,0.0214799065142869,0.0608880184590816
2024-11-10 06:00:00,AL182024,11.0,2024-11-12 00:00:00,42.0,26.11,-89.07,1006.4,26.9,71.81733703613281,0.2382954657077789,0.2042034268379211,0.0,1.0665671825408936,0.0,0.3372726142406463,0.2213012278079986,0.2773146033287048,0.0,0.0,0.0,0.0
2024-11-10 06:00:00,AL182024,11.0,2024-11-12 06:00:00,48.0,25.99,-89.46,1009.3,23.1,94.01502227783205,36.77688980102539,38.16445541381836,36.80718612670898,33.96318054199219,0.0,0.4363797008991241,0.406525045633316,0.2151070088148117,0.011614073999226,0.0,0.0577199198305606,0.0257010534405708
2024-11-10 06:00:00,AL182024,11.0,2024-11-12 12:00:00,54.0,25.71,-90.3,1007.9,25.1,120.09294128417967,0.0,0.0,0.0,0.0,0.1419076025485992,0.3371767699718475,0.3838714361190796,0.2254751920700073,0.0,0.0172535087913274,0.0,0.0
2024-11-10 06:00:00,AL182024,11.0,2024-11-12 18:00:00,60.0,26.18,-91.55,1008.7,24.9,83.48602294921875,3.443812131881714,1.7980090379714966,0.0,1.4983341693878174,0.182325080037117,0.401296466588974,0.3094203472137451,0.3780227303504944,0.09820307046175,0.029499476775527,0.0148686459288001,0.0842671915888786
2024-11-10 06:00:00,AL182024,11.0,2024-11-13 00:00:00,66.0,26.26,-92.51,1010.1,22.3,83.60133361816406,0.0,0.0,0.0,0.0,0.1749780178070068,0.499142438173294,0.4045022130012512,0.4260314106941223,0.0063506634905934,0.0,0.0,0.038310594856739
2024-11-10 06:00:00,AL182024,11.0,2024-11-13 06:00:00,72.0,27.08,-94.31,1009.2,25.3,92.58009338378906,4.690014839172363,0.6873916983604431,0.0,2.6717748641967773,0.0933015421032905,0.0528675839304924,0.0,0.0619474388659,0.2114684581756591,0.0399416498839855,0.0251629427075386,0.2486720830202102
2024-11-10 06:00:00,AL182024,12.0,2024-11-10 06:00:00,0.0,25.9,-91.9,1003.0,35.0,185.1999325872245,185.1999325872245,0.0,0.0,111.11995955233472,,,,,,,,
2024-11-10 06:00:00,AL182024,12.0,2024-11-10 12:00:00,6.0,26.3,-91.33,1001.5,39.1,68.70475769042969,87.92796325683594,79.09090423583984,61.98592758178711,68.90745544433594,0.0,0.0,0.0,0.0,0.2064146995544433,0.0322725102305412,0.0,0.0819398537278175
2024-11-10 06:00:00,AL182024,12.0,2024-11-10 18:00:00,12.0,26.56,-90.75,1003.2,37.4,50.38481140136719,49.18758392333984,37.61986923217773,20.87966537475586,34.84408187866211,0.2064677774906158,0.0,0.0,0.1163288578391075,0.1323969215154647,0.0,0.0320697836577892,0.0306562967598438
2024-11-10 06:00:00,AL182024,12.0,2024-11-11 00:00:00,18.0,26.85,-90.12,1002.7,38.8,98.7541961669922,48.58524703979492,35.85118865966797,15.412708282470703,35.16958999633789,0.7975101470947266,0.5004545450210571,0.1365606188774109,0.3006262183189392,0.0,0.0438177250325679,0.0546927265822887,0.0
2024-11-10 06:00:00,AL182024,12.0,2024-11-11 06:00:00,24.0,26.6,-90.15,1004.3,35.5,109.21611785888672,4.758360385894775,2.605053663253784,0.0,1.850796818733216,0.0125802410766482,0.0,0.0953971296548843,0.0499396547675132,0.0395595766603946,0.0,0.0,0.0
2024-11-10 06:00:00,AL182024,12.0,2024-11-11 12:00:00,30.0,26.61,-89.86,1006.5,28.0,87.72348022460938,1.395856261253357,0.7990232110023499,0.0,0.9927242994308472,0.1631869971752166,0.1868385970592498,0.0846022441983223,0.3800123631954193,0.0742538198828697,0.0037317904643714,0.0,0.0
2024-11-10 06:00:00,AL182024,12.0,2024-11-11 18:00:00,36.0,26.16,-89.74,1006.6,31.4,112.0680694580078,4.408878326416016,2.394050121307373,0.0,3.433581113815308,0.2030524462461471,0.291173905134201,0.3657650351524353,0.0810796171426773,0.1358143538236618,0.0802374854683876,0.0,0.0234373845160007
2024-11-10 06:00:00,AL182024,12.0,2024-11-12 00:00:00,42.0,25.97,-89.27,1002.4,33.2,41.965213775634766,1.8303320407867432,2.088875770568848,0.0,2.7821969985961914,0.0,0.2530906200408935,0.2653978765010834,0.4025183916091919,0.0029376298189163,0.0,0.0,0.0
2024-11-10 06:00:00,AL182024,12.0,2024-11-12 06:00:00,48.0,25.55,-89.93,1006.1,27.7,125.93898010253906,20.484010696411133,21.58107566833496,20.65896224975586,17.696332931518555,0.1795070171356201,0.4047422111034393,0.4107228219509125,0.2516141533851623,0.0677633807063102,0.0581582374870777,0.0537113770842552,0.0040647536516189
2024-11-10 06:00:00,AL182024,12.0,2024-11-12 12:00:00,54.0,25.84,-90.2,1006.3,27.4,125.63286590576172,2.049118995666504,0.0,0.0,1.1204313039779663,0.2628450989723205,0.0,0.0270197093486785,0.1058108806610107,0.0201587099581956,0.0,0.0,0.0
2024-11-10 06:00:00,AL182024,12.0,2024-11-12 18:00:00,60.0,26.18,-91.69,1010.5,22.4,101.02882385253906,0.0,1.1044152975082395,0.2963096797466278,0.5182085037231445,0.0,0.1417664885520935,0.3777231276035309,0.2815116047859192,0.0437464527785778,0.1047251671552658,0.0631286427378654,0.0913089886307716
2024-11-10 06:00:00,AL182024,12.0,2024-11-13 00:00:00,66.0,25.98,-91.26,1008.7,25.2,138.4752960205078,0.0,0.0,0.0,0.0,0.268676221370697,0.0,0.2838313579559326,0.1165533140301704,0.0038112888578325,0.0,0.0,0.1015933901071548
2024-11-10 06:00:00,AL182024,12.0,2024-11-13 06:00:00,72.0,26.9,-92.26,1009.5,24.9,97.95277404785156,0.6657989621162415,0.0,0.0,1.4667696952819824,0.367514818906784,0.2777526676654815,0.0358744077384471,0.0287784803658723,0.1491882801055908,0.0831654444336891,0.0553764402866363,0.1697208285331726
2024-11-10 06:00:00,AL182024,13.0,2024-11-10 06:00:00,0.0,25.9,-91.9,1003.0,35.0,185.1999325872245,185.1999325872245,0.0,0.0,111.11995955233472,,,,,,,,
2024-11-10 06:00:00,AL182024,13.0,2024-11-10 12:00:00,6.0,26.45,-91.73,1002.8,39.4,87.0704345703125,178.57765197753906,171.0173797607422,132.8519744873047,142.06265258789062,0.0,0.0,0.0,0.0511564314365386,0.3922648727893829,0.1941345930099487,0.0102590145543217,0.0645300522446632
2024-11-10 06:00:00,AL182024,13.0,2024-11-10 18:00:00,12.0,26.49,-90.91,1001.6,34.3,157.87628173828125,200.28317260742188,188.9400329589844,151.07313537597656,160.16110229492188,0.0,0.4533981382846832,0.0,0.0,0.1365741640329361,0.1573223322629928,0.0321010947227478,0.1068269982933998
2024-11-10 06:00:00,AL182024,13.0,2024-11-11 00:00:00,18.0,26.93,-90.82,1006.0,29.2,122.5697784423828,22.581165313720703,19.41286849975586,12.92501449584961,14.53697109222412,0.1165525466203689,0.3505620956420898,0.0,0.2383864969015121,0.0,0.0,0.0,0.0
2024-11-10 06:00:00,AL182024,13.0,2024-11-11 06:00:00,24.0,27.01,-89.98,1006.3,31.8,76.99382781982422,7.342041492462158,4.658488750457764,0.0,5.991928577423096,0.464156836271286,0.0,0.0503613092005252,0.0,0.0831610932946205,0.0,0.0,0.0
2024-11-10 06:00:00,AL182024,13.0,2024-11-11 12:00:00,30.0,26.66,-89.72,1006.4,25.6,66.43185424804688,1.1294324398040771,0.9934587478637696,0.0,1.5224804878234863,0.2360833436250686,0.0,0.0,0.0,0.1031278818845748,0.0,0.0,0.0
2024-11-10 06:00:00,AL182024,13.0,2024-11-11 18:00:00,36.0,26.83,-89.74,1008.0,29.6,89.33961486816406,0.2276949733495712,0.5333839058876038,0.0,1.1315722465515137,0.0935083702206611,0.1333097517490387,0.2141148895025253,0.0,0.0574903972446918,0.0,0.0,0.0
2024-11-10 06:00:00,AL182024,13.0,2024-11-12 00:00:00,42.0,25.94,-89.18,1003.9,24.0,120.83438873291016,2.345430850982666,0.0,0.0124407997354865,3.231735944747925,0.0,0.0,0.0,0.0,0.1024534180760383,0.0898259282112121,0.0657738670706749,0.1374473124742508
2024-11-10 06:00:00,AL182024,13.0,2024-11-12 06:00:00,48.0,25.7,-89.17,1006.0,24.3,120.89054107666016,8.731354713439941,5.736599922180176,2.45072865486145,5.93353271484375,0.0310600642114877,0.0489395000040531,0.0,0.0,0.1420686542987823,0.1018249318003654,0.0099119041115045,0.035212155431509
2024-11-10 06:00:00,AL182024,13.0,2024-11-12 12:00:00,54.0,25.99,-89.95,1008.0,26.7,66.4985122680664,1.0688848495483398,0.0,0.0,0.6926220655441284,0.0,0.3899510204792022,0.1157562434673309,0.0,0.0,0.0027272526640444,0.0,0.0
2024-11-10 06:00:00,AL182024,13.0,2024-11-12 18:00:00,60.0,26.76,-90.4,1007.3,25.6,63.420013427734375,0.3338176012039184,0.0,0.0,0.447621077299118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10 06:00:00,AL182024,13.0,2024-11-13 00:00:00,66.0,26.46,-91.31,1006.6,22.2,130.38438415527344,0.9680413603782654,0.0,0.0,1.881579875946045,0.0,0.0,0.2529435157775879,0.0,0.1512940526008606,0.2867284417152405,0.1754635870456695,0.1452617347240448
2024-11-10 06:00:00,AL182024,13.0,2024-11-13 06:00:00,72.0,28.39,-92.84,1005.5,27.5,133.32533264160156,16.7884578704834,9.393850326538086,4.08718204498291,9.576194763183594,0.3609028458595276,0.6420977115631104,0.5488218665122986,0.2582170665264129,0.0,0.0217627268284559,0.0489505305886268,0.0
2024-11-10 06:00:00,AL182024,13.0,2024-11-13 12:00:00,78.0,29.31,-93.07,1004.5,27.1,155.81443786621094,20.28850555419922,14.053101539611816,7.902888298034668,13.051070213317873,0.3856569528579712,0.0,0.4838730692863464,0.4931232035160064,0.0,0.0092982575297355,0.0350717157125473,0.1536854058504104
2024-11-10 06:00:00,AL182024,14.0,2024-11-10 06:00:00,0.0,25.9,-91.9,1003.0,35.0,185.1999325872245,185.1999325872245,0.0,0.0,111.11995955233472,,,,,,,,
2024-11-10 06:00:00,AL182024,14.0,2024-11-10 12:00:00,6.0,26.14,-91.67,1002.7,38.0,117.36766815185548,79.72492980957031,71.38739013671875,48.03656005859375,56.02992630004883,0.822265088558197,0.8672634959220886,0.0,0.5216955542564392,0.0455087423324584,0.0,0.0,0.0
2024-11-10 06:00:00,AL182024,14.0,2024-11-10 18:00:00,12.0,26.14,-90.96,1003.9,35.6,126.23585510253906,95.31291961669922,86.10121154785156,61.5890998840332,73.3224105834961,0.2935102581977844,0.1926162093877792,0.0,0.2195246219635009,0.0,0.0,0.0,0.0105136800557374
2024-11-10 06:00:00,AL182024,14.0,2024-11-11 00:00:00,18.0,26.34,-91.59,1009.2,30.1,88.09622955322266,0.0,0.0,0.0,1.477449893951416,0.0,0.0,0.2096721678972244,0.0179168302565813,0.0691946372389793,0.0,0.0889058709144592,0.0
2024-11-10 06:00:00,AL182024,14.0,2024-11-11 06:00:00,24.0,26.05,-90.17,1006.6,29.1,65.15986633300781,1.958815217018128,2.163082361221313,0.0,2.442556858062744,0.6419574618339539,0.0,0.0,0.0,0.1414889842271804,0.0,0.0,0.0
2024-11-10 06:00:00,AL182024,14.0,2024-11-11 12:00:00,30.0,25.4,-89.92,1008.7,28.1,90.34420776367188,0.0,0.0,0.0,1.693380355834961,0.0,0.0,0.0,0.0,0.1049250215291976,0.0,0.0,0.0
2024-11-10 06:00:00,AL182024,15.0,2024-11-10 06:00:00,0.0,25.9,-91.9,1003.0,35.0,185.1999325872245,185.1999325872245,0.0,0.0,111.11995955233472,,,,,,,,
2024-11-10 06:00:00,AL182024,15.0,2024-11-10 12:00:00,6.0,26.44,-91.92,1003.6,39.6,86.70350646972656,154.63037109375,144.4276123046875,108.57331085205078,121.17108154296876,0.5565770864486694,0.223611831665039,0.0,0.0,0.0755103901028633,0.1295139044523239,0.053671158850193,0.0
2024-11-10 06:00:00,AL182024,15.0,2024-11-10 18:00:00,12.0,26.44,-91.18,1004.6,33.9,59.62554550170898,1.691636562347412,3.3632757663726807,0.0,0.8286079168319702,0.0,0.0,0.0751001462340354,0.0,0.0477948747575283,0.0,0.0,0.0
2024-11-10 06:00:00,AL182024,15.0,2024-11-11 00:00:00,18.0,26.63,-91.07,1005.5,33.9,83.07244110107422,53.235477447509766,46.16143798828125,34.52887344360352,41.810977935791016,0.0,0.0,0.0,0.0,0.2639496326446533,0.0359062813222408,0.0,0.1220525652170181
