forecast_time,track_id,ensemble_member,valid_time,lead_time,latitude,longitude,pressure,wind_speed,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2024-11-05 06:00:00,AL182024,10.0,2024-11-06 00:00:00,18.0,19.03,-79.99,978.9,73.2,59.91205978393555,149.569580078125,129.3040008544922,93.3232650756836,121.45378112792967,49.57057189941406,39.88972854614258,26.422626495361328,39.13997650146485,17.40644073486328,12.902548789978027,9.542922019958496,13.742405891418455
2024-11-05 06:00:00,AL182024,10.0,2024-11-06 06:00:00,24.0,20.31,-81.23,963.4,93.8,27.0516300201416,134.1101837158203,109.06559753417967,69.8420181274414,105.2802734375,58.71136474609375,47.09814453125,33.43806457519531,49.06370544433594,29.34273338317871,23.58355712890625,18.98830223083496,25.101757049560547
2024-11-05 06:00:00,AL182024,10.0,2024-11-06 12:00:00,30.0,21.44,-82.31,960.9,100.2,28.09284782409668,165.40481567382812,138.13404846191406,91.03771209716795,133.81309509277344,80.16152954101562,65.93303680419922,48.41185760498047,68.35102081298828,41.32884216308594,33.98659133911133,27.532569885253903,35.20648956298828
2024-11-05 06:00:00,AL182024,10.0,2024-11-06 18:00:00,36.0,22.68,-83.05,958.1,102.6,24.28059768676757,159.42652893066406,141.543701171875,94.55320739746094,129.72796630859375,82.48320770263672,69.20069122314453,51.10553359985352,70.85926055908203,45.03863525390625,37.63114547729492,30.3349552154541,38.42741012573242
2024-11-05 06:00:00,AL182024,10.0,2024-11-07 00:00:00,42.0,23.44,-83.68,970.3,86.7,24.86002540588379,178.9668426513672,157.18963623046875,119.32173919677734,149.13418579101562,89.07173156738281,76.333984375,60.506309509277344,77.46985626220703,48.29560470581055,42.61363220214844,34.28152084350586,41.65311813354492
2024-11-05 06:00:00,AL182024,10.0,2024-11-07 06:00:00,48.0,24.24,-84.57,973.2,82.3,37.06945037841797,150.2299346923828,129.00613403320312,89.82174682617188,122.68207550048828,63.02104949951172,51.09119415283203,37.30331802368164,52.275352478027344,28.92239570617676,24.37136459350586,19.089967727661133,24.73067855834961
2024-11-05 06:00:00,AL182024,10.0,2024-11-07 12:00:00,54.0,24.87,-85.35,975.4,80.3,32.11700820922852,180.6634979248047,146.66175842285156,104.58192443847656,151.4564208984375,92.8686752319336,77.49303436279297,60.282745361328125,80.7406234741211,49.53904342651367,43.19706344604492,34.51739883422852,42.49341583251953
2024-11-05 06:00:00,AL182024,10.0,2024-11-07 18:00:00,60.0,25.17,-85.9,970.3,86.3,39.78450775146485,155.231689453125,129.85643005371094,87.03421783447266,128.7624053955078,78.51834106445312,64.43929290771484,50.82600402832031,67.87300109863281,44.40752410888672,38.963497161865234,31.21397399902344,38.67389297485352
2024-11-05 06:00:00,AL182024,10.0,2024-11-08 00:00:00,66.0,25.68,-86.71,967.2,91.1,25.29446220397949,146.53280639648438,120.97884368896484,98.90030670166016,127.38715362548828,66.53874969482422,53.652618408203125,41.45050430297852,58.393348693847656,35.67316055297852,30.004789352416992,24.372159957885746,30.89187431335449
2024-11-05 06:00:00,AL182024,10.0,2024-11-08 06:00:00,72.0,25.72,-87.32,963.9,96.2,31.498031616210938,206.5738067626953,170.54486083984375,124.32964324951172,177.55426025390625,98.7826690673828,83.00323486328125,66.93013763427734,86.57499694824219,54.59205627441406,48.02584457397461,39.63187026977539,47.69686508178711
2024-11-05 06:00:00,AL182024,10.0,2024-11-08 12:00:00,78.0,25.84,-88.08,980.3,73.5,40.18310546875,216.56935119628903,178.2666473388672,134.95350646972656,187.0611724853516,112.7857666015625,97.15411376953124,77.15071868896484,96.8877944946289,53.31647872924805,46.98128509521485,38.1748275756836,45.54757308959961
2024-11-05 06:00:00,AL182024,10.0,2024-11-08 18:00:00,84.0,25.94,-88.81,983.2,69.3,58.7791633605957,159.52821350097656,133.61375427246094,99.50823974609376,138.11251831054688,81.03306579589844,68.14585876464844,53.23924255371094,69.88853454589844,37.48977279663086,32.45676803588867,25.88957405090332,31.99372291564941
2024-11-05 06:00:00,AL182024,10.0,2024-11-09 00:00:00,90.0,26.27,-89.09,980.6,72.0,24.785137176513672,96.9584503173828,76.53913879394531,56.791481018066406,79.39885711669922,41.46700668334961,33.04312515258789,22.69744682312012,33.57490539550781,14.417384147644045,10.906107902526855,8.444369316101074,11.814465522766112
2024-11-05 06:00:00,AL182024,10.0,2024-11-09 06:00:00,96.0,26.49,-90.36,992.5,58.0,27.569250106811523,126.8722686767578,99.5300750732422,65.7207260131836,103.17141723632812,37.06399917602539,27.85960960388184,18.999420166015625,26.948728561401367,0.1554006338119506,0.0,0.0,0.0
2024-11-05 06:00:00,AL182024,10.0,2024-11-09 12:00:00,102.0,26.4,-91.11,997.2,50.2,46.78009414672852,140.29443359375,115.92314910888672,79.57632446289062,112.38568115234376,51.45930862426758,42.480567932128906,29.01851272583008,39.00273132324219,1.8952937126159668,0.2086836397647857,0.0,0.6886553168296814
2024-11-05 06:00:00,AL182024,10.0,2024-11-09 18:00:00,108.0,26.6,-91.66,1001.3,42.8,72.061767578125,69.48961639404297,50.304473876953125,23.81185340881348,53.410682678222656,1.621243596076965,0.0026223552413284,0.0,0.8097676038742065,0.0782859921455383,0.0785218551754951,0.1451237052679062,0.1662627756595611
2024-11-05 06:00:00,AL182024,10.0,2024-11-10 00:00:00,114.0,26.89,-91.73,1000.1,41.2,86.17218017578125,152.03115844726562,145.47621154785156,128.5676727294922,130.36842346191406,0.0,0.0744734033942222,0.0783065408468246,0.0,0.0010660109110176,0.0442728884518146,0.0,0.0
2024-11-05 06:00:00,AL182024,10.0,2024-11-10 06:00:00,120.0,27.66,-92.06,1003.9,35.2,93.90605926513672,140.46302795410156,132.39120483398438,118.1135025024414,118.5671615600586,0.0,0.0,0.0,0.0,0.0722194984555244,0.0814404636621475,0.0766811445355415,0.0
2024-11-05 06:00:00,AL182024,10.0,2024-11-10 12:00:00,126.0,28.08,-91.78,1000.8,41.9,96.6483154296875,15.219046592712402,12.292820930480955,0.202945128083229,5.867015361785889,0.3249635696411133,0.0,0.0,0.0,0.1309923082590103,0.0,0.0,0.0
2024-11-05 06:00:00,AL182024,10.0,2024-11-10 18:00:00,132.0,28.57,-91.61,1003.3,36.0,70.70233917236328,84.13653564453125,76.23046112060547,61.5630111694336,69.2770767211914,0.0,0.0,0.0974311083555221,0.0,0.0947897285223007,0.0,0.0465132221579551,0.0674498230218887
2024-11-05 06:00:00,AL182024,10.0,2024-11-11 00:00:00,138.0,29.04,-90.92,1003.8,33.4,71.78913116455078,38.54844284057617,34.51824188232422,25.91561889648437,30.336549758911133,0.0,0.0,0.0,0.0,0.0,0.0,0.0273061692714691,0.0
2024-11-05 06:00:00,AL182024,10.0,2024-11-11 06:00:00,144.0,29.17,-90.72,1004.2,32.0,44.03432083129883,11.825079917907717,9.639205932617188,5.077391147613525,7.484102249145508,0.0,0.1494249701499939,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-05 06:00:00,AL182024,10.0,2024-11-11 12:00:00,150.0,29.27,-90.23,1006.2,29.5,115.27449035644533,2.454020977020264,2.089569091796875,2.6055777072906494,2.80722713470459,0.0,0.061078991740942,0.2782171368598938,0.0,0.0284849908202886,0.0,0.0,0.0
2024-11-05 06:00:00,AL182024,10.0,2024-11-11 18:00:00,156.0,28.75,-90.42,1008.8,24.3,75.55226135253906,3.992570638656616,1.578186273574829,0.0880552977323532,2.809098482131958,0.0,0.0607335492968559,0.1595079451799392,0.0,0.0,0.0087351640686392,0.1314977407455444,0.0
2024-11-05 06:00:00,AL182024,10.0,2024-11-12 00:00:00,162.0,28.41,-90.87,1008.9,24.1,74.57585144042969,6.16733455657959,3.426326274871826,1.9030439853668213,3.181650161743164,0.0,0.4638635516166687,0.34937784075737,0.1816156059503555,0.081806868314743,0.0832188427448272,0.1313599050045013,0.0409887470304966
2024-11-05 06:00:00,AL182024,10.0,2024-11-12 06:00:00,168.0,28.59,-91.45,1009.0,25.0,128.79200744628906,29.48196792602539,26.8791618347168,22.88753128051757,22.13260078430176,0.0921948030591011,0.1532775610685348,0.0,0.0,0.1077012494206428,0.0,0.0,0.0
2024-11-05 06:00:00,AL182024,10.0,2024-11-12 12:00:00,174.0,29.18,-91.25,1007.9,26.0,125.1388931274414,5.707324028015137,3.909759759902954,1.7893558740615845,3.010061502456665,0.5730376839637756,0.2539048492908478,0.2671840488910675,0.0870036855340004,0.1118964403867721,0.0,0.0,0.0
2024-11-05 06:00:00,AL182024,10.0,2024-11-12 18:00:00,180.0,28.99,-85.62,1009.6,25.8,120.10675048828124,2.145677089691162,0.957305371761322,0.0,1.0061249732971191,0.3967708945274353,0.0350911878049373,0.0,0.0,0.0074650244787335,0.0,0.0,0.0
2024-11-05 06:00:00,AL182024,10.0,2024-11-13 00:00:00,186.0,30.11,-86.02,1010.4,25.7,54.38588333129883,6.8575053215026855,2.6940624713897705,0.0,2.200061082839966,1.2399394512176514,0.1033367216587066,0.0,0.1731778681278228,0.4087661802768707,0.0,0.0,0.1464284360408783
2024-11-05 06:00:00,AL182024,10.0,2024-11-13 06:00:00,192.0,32.25,-87.36,1015.1,14.6,86.7337417602539,4.283505916595459,1.0793893337249756,0.0,0.2659589350223541,0.4736287593841553,0.0,0.0,0.0411266759037971,0.1945708096027374,0.0,0.0,0.0
2024-11-05 06:00:00,AL182024,11.0,2024-11-05 06:00:00,0.0,16.6,-77.6,994.0,45.0,55.55997977616736,166.6799393285021,166.6799393285021,0.0,0.0,,,,,,,,
2024-11-05 06:00:00,AL182024,11.0,2024-11-05 12:00:00,6.0,17.7,-78.28,993.9,52.1,81.3440933227539,72.646728515625,52.79402542114258,19.20488929748535,48.05401611328125,9.148357391357422,5.907357215881348,1.496120810508728,4.870304107666016,0.6585386395454407,0.0378840900957584,0.0,0.2168227136135101
2024-11-05 06:00:00,AL182024,11.0,2024-11-05 18:00:00,12.0,18.5,-79.0,985.5,64.6,38.97116088867188,136.73316955566406,117.66436004638672,71.57373046875,106.2953109741211,50.24118423461914,40.2647590637207,25.698875427246094,37.09331893920898,6.78637170791626,3.759844303131104,1.999937534332276,4.578951358795166
2024-11-05 06:00:00,AL182024,11.0,2024-11-06 00:00:00,18.0,19.51,-80.29,974.1,81.4,28.415678024291992,100.06510925292967,81.0036392211914,49.89421081542969,72.620361328125,32.86317443847656,25.68684768676757,15.97158145904541,25.155574798583984,9.872359275817873,6.777585029602051,5.221874237060547,8.107447624206543
2024-11-05 06:00:00,AL182024,11.0,2024-11-06 06:00:00,24.0,20.58,-80.9,953.3,107.2,40.81693649291992,159.15843200683594,131.7615203857422,78.02153015136719,122.76166534423828,63.29730224609375,50.82242965698242,35.04286193847656,50.65826416015625,30.14111328125,23.71955108642578,19.44485855102539,25.554607391357425
2024-11-05 06:00:00,AL182024,11.0,2024-11-06 12:00:00,30.0,21.37,-81.8,944.0,119.1,34.18036651611328,162.79115295410156,140.47021484375,90.5162582397461,131.8468017578125,74.1988754272461,61.451210021972656,46.57702255249024,62.176387786865234,38.32341003417969,31.72694969177246,26.70942497253418,33.5161018371582
2024-11-05 06:00:00,AL182024,11.0,2024-11-06 18:00:00,36.0,22.56,-82.86,954.7,106.7,34.895442962646484,158.69345092773438,135.18157958984375,86.05853271484375,127.88417053222656,74.15108489990234,61.092567443847656,44.83974456787109,62.93952560424805,38.62228775024414,31.863258361816406,25.76485252380371,33.114749908447266
2024-11-05 06:00:00,AL182024,11.0,2024-11-07 00:00:00,42.0,23.88,-83.5,971.0,84.2,41.47236633300781,172.9506072998047,149.8253631591797,100.98200225830078,141.50936889648438,83.92616271972656,71.11080932617188,53.069374084472656,69.8274917602539,38.58242416381836,32.39942932128906,25.635581970214844,32.217529296875
2024-11-05 06:00:00,AL182024,11.0,2024-11-07 06:00:00,48.0,24.69,-84.53,967.0,89.3,24.3770809173584,155.63682556152344,129.423583984375,87.88050842285156,125.02716064453124,79.03388214111328,64.9485855102539,49.36431121826172,68.0845947265625,44.04994201660156,38.14413833618164,30.23098564147949,37.99820709228516
2024-11-05 06:00:00,AL182024,11.0,2024-11-07 12:00:00,54.0,25.19,-85.33,969.4,85.6,48.963138580322266,173.01214599609375,144.0548095703125,97.28650665283205,144.24940490722656,86.21185302734375,71.64159393310547,55.835105895996094,74.04305267333984,49.19637680053711,43.35465240478516,34.654205322265625,42.31853103637695
2024-11-05 06:00:00,AL182024,11.0,2024-11-07 18:00:00,60.0,25.55,-85.9,974.6,81.5,40.10993576049805,175.77542114257812,139.50376892089844,96.96817779541016,147.02276611328125,82.79295349121094,67.41912841796875,50.87628936767578,70.30511474609375,38.89682769775391,32.97175216674805,25.897850036621094,33.110687255859375
2024-11-05 06:00:00,AL182024,11.0,2024-11-08 00:00:00,66.0,25.5,-86.65,971.0,86.8,32.81429672241211,165.9464569091797,137.69534301757812,106.5602569580078,142.67750549316406,76.75768280029297,63.84520721435547,50.38402938842773,66.676513671875,38.649681091308594,33.33805847167969,27.693119049072266,33.48951721191406
2024-11-05 06:00:00,AL182024,11.0,2024-11-08 06:00:00,72.0,25.4,-87.44,961.8,95.4,37.11594009399414,137.33053588867188,111.37686157226562,82.51996612548828,117.76171112060548,60.96688461303711,48.82721328735352,37.49741744995117,52.269168853759766,28.35661697387696,23.457178115844727,19.62272453308105,24.91228485107422
2024-11-05 06:00:00,AL182024,11.0,2024-11-08 12:00:00,78.0,25.42,-88.26,975.7,80.1,47.33760833740234,142.8223876953125,116.05714416503906,81.96456909179688,122.30386352539062,70.42288208007812,58.11195755004883,45.59176635742188,59.87156677246094,35.61123275756836,30.679244995117188,24.98027229309082,30.559690475463867
2024-11-05 06:00:00,AL182024,11.0,2024-11-08 18:00:00,84.0,26.15,-88.97,980.5,72.9,77.45015716552734,151.22000122070312,125.61979675292967,79.99388885498047,123.87355041503906,69.52395629882812,57.24349212646485,42.23782730102539,58.2064208984375,30.013887405395508,24.960208892822266,19.66408348083496,25.11423110961914
2024-11-05 06:00:00,AL182024,11.0,2024-11-09 00:00:00,90.0,26.59,-89.41,981.3,72.5,63.06600570678711,136.63360595703125,116.59324645996094,84.23019409179688,116.28160858154295,67.52006530761719,56.84920883178711,42.8980712890625,56.54062271118164,30.438268661499023,25.62651824951172,20.55850410461425,25.52510452270508
2024-11-05 06:00:00,AL182024,11.0,2024-11-09 06:00:00,96.0,26.94,-89.94,989.6,59.5,38.51694488525391,144.2300567626953,121.4363784790039,91.6145248413086,119.44956970214844,51.15847396850586,40.93251419067383,26.93196487426757,40.1971321105957,7.492532253265381,3.9872636795043945,2.1668498516082764,5.369118690490723
2024-11-05 06:00:00,AL182024,11.0,2024-11-09 12:00:00,102.0,27.41,-90.5,988.1,61.6,79.84246826171875,123.07022857666016,98.99720001220705,57.02181625366211,92.17845153808594,24.435487747192383,17.733983993530273,10.679182052612305,16.326171875,0.0111796334385871,0.0,0.0,0.0
2024-11-05 06:00:00,AL182024,11.0,2024-11-09 18:00:00,108.0,27.84,-91.17,998.4,45.1,71.0280990600586,75.23002624511719,51.61020660400391,22.177494049072266,55.85000991821289,9.974539756774902,6.844460487365723,4.506753921508789,6.680820941925049,0.1487141251564026,0.0,0.0914201140403747,0.0851031318306922
2024-11-05 06:00:00,AL182024,11.0,2024-11-10 00:00:00,114.0,28.48,-91.33,1002.8,36.1,69.38162231445312,15.413485527038574,7.520565509796143,0.0,5.37727689743042,0.1709232628345489,0.0013055599993094,0.0,0.0,0.0212982092052698,0.0,0.0,0.0013545065885409
2024-11-05 06:00:00,AL182024,11.0,2024-11-10 06:00:00,120.0,30.0,-91.41,1004.0,31.4,147.41354370117188,12.609797477722168,6.589339256286621,0.0,3.884101390838623,0.2252453118562698,0.0,0.0,0.0715605393052101,0.0287210047245025,0.0602147728204727,0.0,0.0
2024-11-05 06:00:00,AL182024,11.0,2024-11-10 12:00:00,126.0,31.52,-90.28,1005.8,26.6,124.80545806884766,7.496686935424805,7.12993049621582,0.0,1.922899603843689,0.7776124477386475,0.561068058013916,0.0,0.0,0.1269127279520034,0.0075486316345632,0.0,0.0
2024-11-05 06:00:00,AL182024,11.0,2024-11-10 18:00:00,132.0,33.38,-88.85,1006.5,26.6,130.93826293945312,6.9813408851623535,6.411046981811523,2.4595940113067627,0.449842095375061,0.046016551554203,0.7354726195335388,1.1509535312652588,0.3019952476024627,0.0,0.0,0.0,0.0
2024-11-05 06:00:00,AL182024,12.0,2024-11-05 06:00:00,0.0,16.6,-77.6,994.0,45.0,55.55997977616736,166.6799393285021,166.6799393285021,0.0,0.0,,,,,,,,
2024-11-05 06:00:00,AL182024,12.0,2024-11-05 12:00:00,6.0,17.52,-78.18,994.8,52.3,51.5011100769043,74.0755386352539,56.60929870605469,25.54990577697754,50.18269348144531,3.573178291320801,2.1392838954925537,0.0,1.4106582403182983,0.3781681954860687,0.0828648433089256,0.0,0.070921704173088
2024-11-05 06:00:00,AL182024,12.0,2024-11-05 18:00:00,12.0,18.6,-79.05,994.5,52.7,64.01522064208984,50.32720947265625,34.99687957763672,6.045832633972168,31.579883575439453,4.287947654724121,1.3023301362991333,0.0,1.04766845703125,0.4952772557735443,0.0,0.0,0.1614141911268234
2024-11-05 06:00:00,AL182024,12.0,2024-11-06 00:00:00,18.0,19.34,-79.71,976.0,77.3,20.057371139526367,116.22225952148438,94.07131958007812,60.27790832519531,85.6545639038086,33.33975982666016,25.418800354003903,14.520724296569824,24.44539451599121,6.760549545288086,3.8016817569732666,2.3685693740844727,5.09310245513916
2024-11-05 06:00:00,AL182024,12.0,2024-11-06 06:00:00,24.0,20.39,-80.86,965.0,94.6,42.275634765625,143.61827087402344,121.30989074707033,74.02220916748047,112.1772232055664,60.805641174316406,49.273475646972656,34.622432708740234,49.48383331298828,28.344669342041016,22.68267250061035,18.03695106506348,23.715227127075195
2024-11-05 06:00:00,AL182024,12.0,2024-11-06 12:00:00,30.0,21.52,-81.54,967.0,93.0,17.962432861328125,147.8843994140625,123.41584014892578,76.7730941772461,113.8621597290039,67.47813415527344,54.892845153808594,37.97740173339844,55.94164276123047,30.829269409179688,24.444135665893555,19.19217872619629,25.5926513671875
2024-11-05 06:00:00,AL182024,12.0,2024-11-06 18:00:00,36.0,22.58,-82.28,973.6,80.3,14.60189723968506,130.3200225830078,109.2601547241211,76.02388763427734,106.9630126953125,67.04190063476562,56.68511581420898,43.19670867919922,58.0136947631836,34.970664978027344,29.85758781433105,24.092458724975582,29.96844482421875
2024-11-05 06:00:00,AL182024,12.0,2024-11-07 00:00:00,42.0,23.28,-83.0,979.2,75.2,34.4709587097168,170.4835205078125,146.34156799316406,95.06051635742188,140.30096435546875,83.42498016357422,70.81353759765625,55.234405517578125,71.22846984863281,43.93159484863281,38.727787017822266,31.19372940063477,37.59138488769531
2024-11-05 06:00:00,AL182024,12.0,2024-11-07 06:00:00,48.0,23.66,-84.2,985.8,65.0,41.26074981689453,130.17247009277344,107.18521118164062,70.36254119873047,105.5340576171875,59.54030227661133,48.44765853881836,35.733665466308594,49.3867416381836,25.15064239501953,20.718280792236328,16.167688369750977,21.02515983581543
2024-11-05 06:00:00,AL182024,12.0,2024-11-07 12:00:00,54.0,24.56,-84.65,975.5,81.9,28.03110313415528,140.349365234375,108.57195281982422,70.94424438476562,111.80703735351562,70.33255004882812,57.59099197387695,44.02183151245117,60.58829498291016,38.925331115722656,33.435203552246094,26.43935203552246,33.396484375
2024-11-05 06:00:00,AL182024,12.0,2024-11-07 18:00:00,60.0,24.94,-85.83,978.8,76.4,43.90599060058594,162.912109375,134.08470153808594,92.87895965576172,135.5481719970703,75.69546508789062,62.25238037109375,45.82757186889648,63.08394241333008,30.65457534790039,25.165512084960938,19.53494644165039,25.51671600341797
2024-11-05 06:00:00,AL182024,12.0,2024-11-08 00:00:00,66.0,24.79,-86.64,971.4,86.3,15.943649291992188,125.77587890625,98.82501220703124,78.46659851074219,106.92829895019533,60.20820999145508,49.19572067260742,37.67479705810547,52.75210189819336,29.11320686340332,24.25563240051269,19.716272354125977,25.37020492553711
2024-11-05 06:00:00,AL182024,12.0,2024-11-08 06:00:00,72.0,24.75,-87.69,973.9,82.6,55.722843170166016,143.5466766357422,112.6071548461914,85.67857360839844,124.79615783691406,64.03594207763672,50.48582458496094,38.230377197265625,54.1384391784668,27.77374839782715,22.48792266845703,18.051069259643555,23.86167907714844
2024-11-05 06:00:00,AL182024,12.0,2024-11-08 12:00:00,78.0,24.65,-88.64,985.6,64.0,70.15245819091797,122.45535278320312,100.48369598388672,79.05377960205078,109.39674377441406,66.1077880859375,55.258975982666016,44.58961486816406,58.92102813720703,34.242698669433594,29.91498756408692,24.526695251464844,29.642946243286133
2024-11-05 06:00:00,AL182024,12.0,2024-11-08 18:00:00,84.0,24.7,-89.37,979.8,74.9,45.38912963867188,130.62156677246094,105.39205932617188,73.51488494873047,113.8628387451172,67.92228698730469,56.74675369262695,46.80211639404297,60.13937759399414,38.75390625,34.75735855102539,28.485605239868164,34.00470733642578
2024-11-05 06:00:00,AL182024,12.0,2024-11-09 00:00:00,90.0,25.15,-89.99,983.3,67.6,34.1998291015625,113.25702667236328,91.23421478271484,66.55899047851562,96.28292846679688,56.07650375366211,46.30180740356445,35.03453063964844,47.350196838378906,26.385234832763672,22.309789657592773,17.815244674682617,22.223115921020508
2024-11-05 06:00:00,AL182024,12.0,2024-11-09 06:00:00,96.0,25.25,-90.44,984.6,69.1,59.01189041137695,138.79425048828125,112.86366271972656,75.0232925415039,113.19359588623048,57.874168395996094,46.40716552734375,33.059059143066406,47.11055374145508,21.20752716064453,16.852214813232422,12.973000526428224,17.530162811279297
2024-11-05 06:00:00,AL182024,12.0,2024-11-09 12:00:00,102.0,25.39,-90.91,981.3,73.0,49.0672607421875,138.66590881347656,119.66786193847656,77.16072082519531,113.5547332763672,61.03407287597656,51.113319396972656,37.59786605834961,50.00431442260742,22.3142147064209,18.38029861450196,14.382269859313965,18.359806060791016
2024-11-05 06:00:00,AL182024,12.0,2024-11-09 18:00:00,108.0,26.41,-91.15,983.4,71.8,68.94087219238281,150.42584228515625,125.3354263305664,81.3853530883789,119.1959457397461,68.10881042480469,56.24263381958008,40.52588653564453,56.15839385986328,26.8599910736084,22.18848991394043,17.028091430664062,22.102224349975582
2024-11-05 06:00:00,AL182024,12.0,2024-11-10 00:00:00,114.0,26.99,-90.73,966.2,93.9,26.96627616882324,115.22331237792967,102.36345672607422,63.15569305419922,87.48348999023438,53.122859954833984,45.22776412963867,33.13934326171875,43.17344284057617,26.916290283203125,22.559288024902344,18.4221420288086,22.95207023620605
2024-11-05 06:00:00,AL182024,12.0,2024-11-10 06:00:00,120.0,28.12,-90.69,979.5,78.3,32.54228591918945,163.95260620117188,142.7653045654297,92.15306091308594,126.4391098022461,67.22161102294922,55.87841033935547,38.546142578125,54.47950744628906,29.89775848388672,24.32253074645996,18.611492156982425,24.37373161315918
2024-11-05 06:00:00,AL182024,12.0,2024-11-10 12:00:00,126.0,28.58,-90.82,994.9,52.8,47.975433349609375,86.85903930664062,70.71565246582031,31.9690055847168,57.00584411621094,7.986428737640381,4.608776092529297,1.272306203842163,3.840542316436768,0.6428285241127014,0.0592736154794693,0.0,0.3488905131816864
2024-11-05 06:00:00,AL182024,12.0,2024-11-10 18:00:00,132.0,28.8,-90.19,998.7,46.8,46.482872009277344,80.31396484375,64.37458038330078,32.26646423339844,58.5937728881836,11.110157012939451,8.478011131286621,5.369970798492432,7.029214859008789,0.1313895434141159,0.0,0.0428039133548736,0.0
2024-11-05 06:00:00,AL182024,12.0,2024-11-11 00:00:00,138.0,29.02,-89.53,1002.8,34.9,75.02285766601562,12.187907218933104,6.09395694732666,0.0,6.411221981048584,0.0,0.0,0.0013071895809844,0.0,0.0,0.0,0.0,0.0
2024-11-05 06:00:00,AL182024,12.0,2024-11-11 06:00:00,144.0,29.29,-89.48,1005.7,28.8,71.17546081542969,40.24271011352539,32.9179801940918,23.73909568786621,28.64114189147949,0.0,0.0,0.0,0.0,0.0,0.0731469914317131,0.1149870827794075,0.0092241801321506
2024-11-05 06:00:00,AL182024,12.0,2024-11-11 12:00:00,150.0,29.62,-88.84,1007.8,26.7,110.9829330444336,5.433976650238037,3.778906106948853,0.0,1.3841509819030762,0.0958536490797996,0.0,0.0,0.0,0.0051329806447029,0.0,0.0,0.0
2024-11-05 06:00:00,AL182024,12.0,2024-11-11 18:00:00,156.0,30.08,-88.7,1005.4,29.1,111.83771514892578,9.95016384124756,6.161804676055908,0.365213006734848,6.021286487579346,0.4325891137123108,0.0,0.2797311544418335,0.0,0.0,0.0,0.0,0.0
2024-11-05 06:00:00,AL182024,12.0,2024-11-12 00:00:00,162.0,30.25,-88.0,1007.9,21.7,81.51608276367188,6.005499839782715,3.384247064590454,0.0,2.575317859649658,0.5148800611495972,0.1522006839513778,0.235498309135437,0.2357211709022522,0.0364217720925807,0.0,0.0701026022434234,0.0821738168597221
2024-11-05 06:00:00,AL182024,12.0,2024-11-12 06:00:00,168.0,31.17,-87.81,1009.7,21.5,145.2893829345703,5.608567714691162,7.280736446380615,4.8572916984558105,3.752668619155884,0.378327876329422,0.3911332786083221,0.1628404408693313,0.0,0.0563881024718284,0.0,0.0,0.0
2024-11-05 06:00:00,AL182024,13.0,2024-11-05 06:00:00,0.0,16.6,-77.6,994.0,45.0,55.55997977616736,166.6799393285021,166.6799393285021,0.0,0.0,,,,,,,,
2024-11-05 06:00:00,AL182024,13.0,2024-11-05 12:00:00,6.0,17.68,-78.25,990.0,57.2,65.55665588378906,127.37699127197266,101.76287841796876,66.1910629272461,99.33626556396484,46.01700210571289,36.86212158203125,25.20602226257324,33.95218276977539,1.9544697999954224,0.8271832466125488,0.0,0.4143301546573639
2024-11-05 06:00:00,AL182024,13.0,2024-11-05 18:00:00,12.0,18.63,-79.04,985.4,66.1,33.017967224121094,117.57819366455078,97.88902282714844,62.0479736328125,86.91110229492188,25.31507682800293,18.927419662475582,10.345209121704102,17.079042434692383,0.6314719319343567,0.0,0.0,0.0
2024-11-05 06:00:00,AL182024,13.0,2024-11-06 00:00:00,18.0,19.72,-79.77,980.4,74.9,25.750768661499023,129.22195434570312,115.34056091308594,75.35970306396484,98.90575408935548,60.406517028808594,53.18644332885742,39.3945198059082,48.86565399169922,25.99464607238769,22.98887825012207,19.127927780151367,22.07530212402344
2024-11-05 06:00:00,AL182024,13.0,2024-11-06 06:00:00,24.0,20.82,-80.96,979.1,76.2,29.831865310668945,148.7115478515625,126.16993713378906,81.19773864746094,117.19402313232422,69.67276000976562,59.3543701171875,44.53915023803711,57.49873733520508,28.823461532592773,25.116863250732425,20.44615173339844,24.430747985839844
2024-11-05 06:00:00,AL182024,13.0,2024-11-06 12:00:00,30.0,21.65,-81.5,968.6,88.3,34.49257278442383,145.47853088378906,124.72362518310548,83.96182250976562,119.65914154052734,62.29288482666016,51.92504501342773,39.05276870727539,51.7260856628418,28.00763511657715,23.868539810180664,19.20650291442871,23.961143493652344
2024-11-05 06:00:00,AL182024,13.0,2024-11-06 18:00:00,36.0,22.72,-82.5,973.7,82.2,22.438983917236328,133.09326171875,113.93600463867188,77.17595672607422,106.46265411376952,60.55763244628906,50.72465133666992,38.65336227416992,50.73871994018555,28.03610610961914,23.969009399414062,19.481578826904297,23.933971405029297
