forecast_time,track_id,ensemble_member,valid_time,lead_time,latitude,longitude,pressure,wind_speed,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2024-11-05,AL182024,12.0,2024-11-10 18:00:00,138.0,28.07,-91.8,1004.5,36.9,79.89703369140625,71.9615478515625,67.86856842041016,54.7590217590332,56.93539047241211,0.0,0.0137022705748677,0.2052290439605713,0.0,0.0497695729136467,0.0,0.0,0.0305890273302793
2024-11-05,AL182024,12.0,2024-11-11 00:00:00,144.0,28.29,-91.41,1008.3,26.6,65.16352081298828,1.4759576320648191,0.0,0.0,0.0,0.0,0.0,0.1204856559634208,0.0,0.1342304944992065,0.0614437386393547,0.0,0.0
2024-11-05,AL182024,12.0,2024-11-11 06:00:00,150.0,29.08,-91.03,1009.8,25.8,81.33220672607422,31.527246475219727,26.582942962646484,20.72509956359864,22.447134017944336,0.0705384388566017,0.0,0.0792934373021125,0.0690276995301246,0.0228888988494873,0.051988061517477,0.0,0.0320673696696758
2024-11-05,AL182024,12.0,2024-11-11 12:00:00,156.0,29.26,-89.94,1008.8,24.3,131.111328125,5.373963832855225,4.887229442596436,0.4771909117698669,1.2577520608901978,0.1310710906982422,0.0,0.0142888221889734,0.0,0.1181275099515914,0.0,0.0,0.0362737253308296
2024-11-05,AL182024,12.0,2024-11-11 18:00:00,162.0,29.49,-88.59,1006.9,25.2,168.12503051757812,0.0,0.0684975609183311,0.9753678441047668,0.3936983644962311,0.0,0.0,0.4410881996154785,0.0,0.0,0.0,0.0444128923118114,0.0
2024-11-05,AL182024,12.0,2024-11-12 00:00:00,168.0,30.27,-87.6,1007.3,25.6,132.90672302246094,2.319270133972168,0.1416668444871902,0.0,1.6161693334579468,0.2712312638759613,0.0,0.0498847812414169,0.0,0.0279016438871622,0.0,0.0,0.004823493771255
2024-11-05,AL182024,12.0,2024-11-12 06:00:00,174.0,30.1,-85.7,1007.1,24.0,76.88969421386719,46.56527328491211,43.47207260131836,36.84943771362305,37.23175048828125,0.1870565563440323,0.1994368731975555,0.2668420970439911,0.0,0.2055581659078598,0.0114197432994842,0.0887703448534011,0.0
2024-11-05,AL182024,13.0,2024-11-05 00:00:00,0.0,15.8,-76.9,999.0,40.0,74.07997303488982,166.6799393285021,166.6799393285021,0.0,0.0,,,,,,,,
2024-11-05,AL182024,13.0,2024-11-05 06:00:00,6.0,16.54,-77.54,994.2,47.1,55.17624282836914,48.358028411865234,44.04703140258789,28.134614944458008,32.84626770019531,0.9065632224082948,0.1472246348857879,0.0,0.0,0.0,0.0,0.0745319351553917,0.0520616136491298
2024-11-05,AL182024,13.0,2024-11-05 12:00:00,12.0,17.63,-78.27,992.0,55.0,61.95258712768555,131.56369018554688,103.73108673095705,66.3875503540039,107.06029510498048,50.268497467041016,40.69894409179688,27.92142105102539,38.3218879699707,2.5122811794281006,1.2504228353500366,0.0,1.1937503814697266
2024-11-05,AL182024,13.0,2024-11-05 18:00:00,18.0,18.58,-79.13,989.6,59.1,59.356388092041016,155.2407989501953,124.84491729736328,83.65752410888672,125.23040771484376,67.58393096923828,55.19678115844727,40.76955032348633,52.759403228759766,13.24400520324707,10.637117385864258,7.575911998748779,10.088480949401855
2024-11-05,AL182024,13.0,2024-11-06 00:00:00,24.0,19.29,-80.04,988.2,61.8,64.53308868408203,96.44081115722656,81.07972717285156,48.16167068481445,72.11198425292969,29.904993057250977,24.18646240234375,14.887307167053224,21.54758644104004,2.9449946880340576,1.786746859550476,0.6115455627441406,1.696727275848389
2024-11-05,AL182024,13.0,2024-11-06 06:00:00,30.0,20.14,-81.09,984.5,68.7,30.55288887023925,139.71580505371094,116.01255798339844,78.85053253173828,110.22422790527344,56.94626235961914,47.38119888305664,33.93876647949219,45.12002944946289,17.4201717376709,14.614883422851562,11.56297206878662,14.282686233520508
2024-11-05,AL182024,13.0,2024-11-06 12:00:00,36.0,21.15,-81.91,981.0,71.9,47.59113311767578,154.36257934570312,133.4796905517578,82.5512466430664,121.71292114257812,70.07426452636719,59.73795700073242,43.58444213867188,56.98884201049805,26.57666015625,22.75765991210937,18.00906753540039,22.229995727539062
2024-11-05,AL182024,13.0,2024-11-06 18:00:00,42.0,22.16,-82.59,974.1,80.8,34.46173858642578,141.67550659179688,123.84548950195312,82.16776275634766,114.09668731689452,63.88441467285156,54.48187255859375,42.109474182128906,53.4667854309082,32.80549240112305,28.716737747192383,23.70660400390625,28.391223907470703
2024-11-05,AL182024,13.0,2024-11-07 00:00:00,48.0,22.92,-83.51,982.8,69.1,27.040191650390625,131.5831298828125,114.27706909179688,81.24516296386719,104.08194732666016,50.87096405029297,43.48966217041016,31.855852127075195,40.31028747558594,16.121906280517578,13.68777847290039,10.660147666931152,13.320273399353027
2024-11-05,AL182024,13.0,2024-11-07 06:00:00,54.0,23.5,-84.4,982.5,71.1,27.183910369873047,124.19132232666016,104.48912048339844,70.68805694580078,98.18726348876952,45.67353439331055,37.25905227661133,26.52409553527832,35.872859954833984,12.65333080291748,10.279867172241213,7.828938007354736,10.21881103515625
2024-11-05,AL182024,13.0,2024-11-07 12:00:00,60.0,23.73,-85.25,983.4,66.9,44.05292892456055,146.51666259765625,124.89825439453124,85.64630889892578,123.01554107666016,70.67431640625,60.10547256469727,46.09784698486328,58.29383850097656,23.65105056762696,20.28241920471192,16.393543243408203,19.59110641479492
2024-11-05,AL182024,13.0,2024-11-07 18:00:00,66.0,24.25,-85.84,974.3,84.1,25.95987319946289,118.8536376953125,100.80227661132812,72.75804138183594,101.12848663330078,61.59122467041016,52.41994094848633,42.29439163208008,54.069297790527344,32.939048767089844,28.598051071166992,24.38754272460937,28.701284408569336
2024-11-05,AL182024,13.0,2024-11-08 00:00:00,72.0,24.36,-86.73,968.1,90.5,28.03068923950196,115.77222442626952,94.63570404052734,68.46099090576172,98.13443756103516,46.24819564819336,37.12921905517578,27.70604133605957,39.37050247192383,19.176410675048828,15.504210472106934,12.685640335083008,16.525121688842773
2024-11-05,AL182024,13.0,2024-11-08 06:00:00,78.0,24.29,-87.79,965.0,92.7,20.356735229492188,115.51839447021484,90.88864135742188,67.2792739868164,99.08048248291016,42.16716003417969,31.51736068725586,23.183300018310547,34.97724533081055,14.205252647399902,10.47902488708496,8.35439682006836,11.86916160583496
2024-11-05,AL182024,13.0,2024-11-08 12:00:00,84.0,24.65,-88.82,963.4,97.2,18.69192314147949,119.17220306396484,97.92218780517578,72.95826721191406,102.37332153320312,55.37726974487305,44.924842834472656,35.02924346923828,47.80778884887695,27.38905906677246,22.76966094970703,19.12401962280273,23.941614151000977
2024-11-05,AL182024,13.0,2024-11-08 18:00:00,90.0,25.02,-89.83,968.9,87.2,52.78575134277344,118.3281478881836,94.3513412475586,59.71186065673828,97.232177734375,50.34213638305664,39.71845626831055,28.65032768249512,41.800392150878906,19.09490203857422,15.247982025146484,12.18618869781494,15.981124877929688
2024-11-05,AL182024,13.0,2024-11-09 00:00:00,96.0,25.16,-90.16,973.4,79.8,38.6997184753418,133.395263671875,110.10680389404295,79.7607650756836,112.56062316894533,54.25796127319336,45.7518196105957,35.2854118347168,46.21271133422852,20.20411872863769,17.1301326751709,14.109971046447754,17.120441436767578
2024-11-05,AL182024,13.0,2024-11-09 06:00:00,102.0,25.33,-91.03,993.9,54.9,45.98324203491211,155.07525634765625,127.90019989013672,89.51207733154297,121.78883361816406,21.534330368041992,16.024059295654297,8.633780479431152,15.70186710357666,0.5301127433776855,0.0,0.0,0.0368735566735267
2024-11-05,AL182024,13.0,2024-11-09 12:00:00,108.0,25.74,-91.55,993.1,53.8,75.77471923828125,150.85137939453125,123.75403594970705,82.39535522460938,124.18292236328124,65.39179229736328,53.49477767944336,37.90591812133789,49.99129867553711,6.452771186828613,4.593854904174805,2.458224058151245,4.217441558837891
2024-11-05,AL182024,13.0,2024-11-09 18:00:00,114.0,26.42,-92.29,999.5,45.6,105.9161148071289,182.1281280517578,154.146484375,109.79156494140624,145.7625274658203,33.079952239990234,27.34681510925293,18.42813491821289,25.44573211669922,0.5471417903900146,0.0,0.0,0.1411484479904174
2024-11-05,AL182024,13.0,2024-11-10 00:00:00,120.0,27.19,-92.54,1000.4,39.8,117.71259307861328,94.72698974609376,79.57682800292969,52.95079040527344,69.72001647949219,1.2555503845214844,0.8230496048927307,0.0,0.389960914850235,0.0,0.0371158085763454,0.0942603722214698,0.0868191495537757
2024-11-05,AL182024,13.0,2024-11-10 06:00:00,126.0,28.16,-92.8,1002.7,36.3,106.39579010009766,94.77384948730467,78.67242431640625,44.49743270874024,68.99432373046875,8.911184310913086,6.766387939453125,3.285409927368164,5.969058513641357,0.0,0.0,0.0,0.0173784121870994
2024-11-05,AL182024,13.0,2024-11-10 12:00:00,132.0,29.17,-92.59,1002.2,31.8,122.99237823486328,10.843276023864746,6.680323123931885,0.0,2.087416172027588,0.0,0.1868747025728225,0.0,0.0,0.0175213627517223,0.0,0.0,0.0146476030349731
2024-11-05,AL182024,13.0,2024-11-10 18:00:00,138.0,30.51,-92.11,1006.2,27.7,58.28989410400391,7.028580188751221,5.194626331329346,0.0,1.543777585029602,0.8453810811042786,0.0,0.0295219719409942,0.0,0.0,0.0,0.1329485923051834,0.0
2024-11-05,AL182024,13.0,2024-11-11 00:00:00,144.0,31.82,-91.28,1005.6,24.4,142.79550170898438,1.777898907661438,1.880584955215454,0.0,0.0,0.3259658217430115,0.3461677432060241,1.1958208084106443,0.6932876110076904,0.0,0.0,0.2412588000297546,0.0276969335973262
2024-11-05,AL182024,13.0,2024-11-11 06:00:00,150.0,32.34,-90.53,1008.1,23.1,82.69103240966797,0.0,0.8071619868278503,0.0,0.7495958209037781,0.5834206938743591,0.3675879240036011,1.145618557929993,0.2818992435932159,0.0,0.0,0.1797339618206024,0.0
2024-11-05,AL182024,13.0,2024-11-11 12:00:00,156.0,33.42,-88.8,1007.1,19.7,176.34921264648438,1.2606481313705444,0.0,5.7650909423828125,4.774485111236572,1.107329249382019,1.0949701070785522,2.107795238494873,1.4388976097106934,0.0,0.0,0.0,0.0
2024-11-05,AL182024,14.0,2024-11-05 00:00:00,0.0,15.8,-76.9,999.0,40.0,74.07997303488982,166.6799393285021,166.6799393285021,0.0,0.0,,,,,,,,
2024-11-05,AL182024,14.0,2024-11-05 06:00:00,6.0,16.51,-77.62,991.4,54.4,72.9173583984375,101.3796844482422,82.11991882324219,49.96546936035156,74.46421813964844,16.765361785888672,11.888120651245115,6.548730850219727,11.283859252929688,0.4843916594982147,0.0741613209247589,0.0,0.0
2024-11-05,AL182024,14.0,2024-11-05 12:00:00,12.0,17.62,-78.64,996.0,47.6,87.48748779296875,79.05564880371094,66.42512512207031,40.92147064208984,57.791648864746094,3.6187586784362793,2.078781843185425,0.0151377022266387,1.8887734413146973,0.034645315259695,0.0,0.0,0.0418426319956779
2024-11-05,AL182024,14.0,2024-11-05 18:00:00,18.0,18.15,-79.25,988.0,61.5,45.78826904296875,129.00086975097656,105.35845947265624,64.03770446777344,98.55712890625,35.50361251831055,27.228822708129883,16.643972396850586,24.75096702575684,1.2675912380218506,0.2398432195186615,0.0,0.0
2024-11-05,AL182024,14.0,2024-11-06 00:00:00,24.0,18.99,-79.9,977.2,79.2,18.196054458618164,140.2628173828125,124.08587646484376,90.56640625,111.69882202148438,52.21360397338867,45.058406829833984,33.13180923461914,41.28714370727539,15.798519134521484,13.59003734588623,10.98099136352539,13.00643253326416
2024-11-05,AL182024,14.0,2024-11-06 06:00:00,30.0,20.16,-80.99,973.0,83.9,24.035301208496094,127.1713638305664,107.31037139892578,74.80229949951172,103.655029296875,56.8073616027832,47.6333236694336,35.861270904541016,47.0867805480957,24.15907859802246,20.59113883972168,16.945396423339844,20.684364318847656
2024-11-05,AL182024,14.0,2024-11-06 12:00:00,36.0,21.11,-81.81,958.8,102.8,31.518159866333008,139.72674560546875,121.52796936035156,77.36044311523438,115.95099639892578,63.35889434814453,53.243690490722656,40.70338821411133,54.16793441772461,33.50731658935547,28.749340057373047,23.55870819091797,29.08917236328125
2024-11-05,AL182024,14.0,2024-11-06 18:00:00,42.0,22.0,-82.87,962.8,96.2,41.1843376159668,145.5071258544922,123.02605438232422,79.01763916015625,119.20691680908205,68.25738525390625,55.76059722900391,44.23738479614258,58.49013137817383,37.04084396362305,31.46524429321289,25.90205764770508,31.930788040161133
2024-11-05,AL182024,14.0,2024-11-07 00:00:00,48.0,22.9,-83.6,970.2,85.5,43.54813766479492,152.10760498046875,133.3440399169922,92.80171966552734,126.89785766601562,61.459354400634766,51.84706878662109,39.38126754760742,50.56804275512695,25.38055229187012,21.65802574157715,17.38685417175293,21.740982055664062
2024-11-05,AL182024,14.0,2024-11-07 06:00:00,54.0,23.72,-84.68,964.9,92.7,41.37842559814453,148.05921936035156,129.24966430664062,86.14907836914062,119.0267333984375,61.683349609375,51.32764053344727,38.0823860168457,50.93789291381836,27.912118911743164,23.2974853515625,18.760662078857425,23.707155227661133
2024-11-05,AL182024,14.0,2024-11-07 12:00:00,60.0,23.9,-85.48,971.6,84.2,40.67940521240234,223.65350341796875,193.97677612304688,141.87440490722656,190.7854461669922,111.29795837402344,96.79656982421876,78.03494262695312,95.7894287109375,51.10503768920898,45.71138381958008,38.115230560302734,44.112342834472656
2024-11-05,AL182024,14.0,2024-11-07 18:00:00,66.0,23.93,-86.22,956.1,107.5,25.89911651611328,188.9575653076172,166.50509643554688,121.95215606689452,161.42135620117188,86.61520385742188,74.22225952148438,59.728851318359375,77.8032455444336,51.24924087524414,45.23200225830078,38.16455841064453,45.10627746582031
2024-11-05,AL182024,14.0,2024-11-08 00:00:00,72.0,23.86,-87.15,951.7,105.8,42.234134674072266,185.9336700439453,160.27175903320312,121.67504119873048,163.08065795898438,77.7136459350586,63.71267318725586,51.02524185180664,67.81519317626953,35.90046691894531,30.34563446044922,25.14153480529785,31.31490898132324
2024-11-05,AL182024,14.0,2024-11-08 06:00:00,78.0,23.53,-88.53,951.6,108.7,28.62825393676757,196.39480590820312,159.4125213623047,126.47986602783205,175.1793975830078,100.5039291381836,82.59064483642578,67.87371826171875,89.84464263916016,52.01313781738281,44.52329254150391,37.75126266479492,45.70466613769531
2024-11-05,AL182024,14.0,2024-11-08 12:00:00,84.0,23.6,-89.19,958.3,94.6,38.1408576965332,177.67950439453125,146.26766967773438,112.48221588134766,156.83433532714844,80.34027862548828,65.64053344726562,53.154293060302734,71.0260238647461,41.051490783691406,34.942073822021484,29.36440086364746,36.09817886352539
2024-11-05,AL182024,14.0,2024-11-08 18:00:00,90.0,23.42,-90.09,946.5,114.9,20.129493713378903,190.86114501953125,160.86854553222656,122.54949951171876,164.19454956054688,85.63529205322266,70.74897003173828,56.16973876953125,75.10553741455078,42.20861053466797,35.68656539916992,29.686511993408203,36.87737274169922
2024-11-05,AL182024,14.0,2024-11-09 00:00:00,96.0,23.93,-90.61,945.8,113.6,25.212495803833008,193.4270172119141,173.248779296875,133.2390899658203,170.20069885253906,95.64456939697266,83.1762466430664,69.38336944580078,86.01559448242188,55.14009475708008,49.23334503173828,41.589393615722656,48.38468551635742
2024-11-05,AL182024,14.0,2024-11-09 06:00:00,102.0,24.39,-91.01,958.9,97.7,21.06284713745117,199.5335235595703,177.61990356445312,140.36842346191406,170.83432006835938,85.62711334228516,75.91630554199219,60.41653060913086,73.8238754272461,41.68831253051758,37.41175079345703,31.43975830078125,35.9682731628418
2024-11-05,AL182024,14.0,2024-11-09 12:00:00,108.0,25.05,-91.35,965.6,87.7,42.49322128295898,207.6681365966797,194.0550842285156,133.96519470214844,168.03094482421875,82.23706817626953,73.11515808105469,54.72172927856445,67.65216064453125,35.34036636352539,31.221450805664062,25.14599800109864,29.810131072998047
2024-11-05,AL182024,14.0,2024-11-09 18:00:00,114.0,26.1,-91.34,962.8,95.5,35.4597282409668,166.48074340820312,151.7455291748047,103.69964599609376,133.8841094970703,73.98164367675781,64.20838165283203,48.35609817504883,60.32847213745117,33.033260345458984,28.90100479125977,23.252933502197266,27.84518814086914
2024-11-05,AL182024,14.0,2024-11-10 00:00:00,120.0,26.56,-91.06,965.5,88.0,34.85820007324219,188.6916046142578,172.04254150390625,121.0762176513672,153.95977783203125,82.11504364013672,73.99844360351562,57.95302200317383,68.97282409667969,35.1075325012207,31.77820587158203,25.97138786315918,30.04608154296875
2024-11-05,AL182024,14.0,2024-11-10 06:00:00,126.0,27.51,-91.09,973.7,78.4,62.12507247924805,202.63433837890625,187.4536590576172,130.14559936523438,162.9968719482422,73.51326751708984,65.35018157958984,49.23184967041016,58.74080657958984,24.53689193725586,21.770252227783203,17.145776748657227,20.360837936401367
2024-11-05,AL182024,14.0,2024-11-10 12:00:00,132.0,28.71,-90.47,968.9,86.8,31.127273559570312,192.1195831298828,181.42095947265625,130.65676879882812,152.9942626953125,96.97195434570312,92.3825225830078,74.25762176513672,81.60264587402344,48.6753044128418,45.91790008544922,38.23227310180664,41.77801132202149
2024-11-05,AL182024,14.0,2024-11-10 18:00:00,138.0,30.04,-89.5,980.6,69.8,28.14133644104004,122.39230346679688,120.18595123291016,75.91954803466797,85.90110778808594,20.430559158325195,18.74018096923828,9.5238037109375,11.573817253112791,0.2768111228942871,0.2175705134868621,0.0,0.0
2024-11-05,AL182024,14.0,2024-11-11 00:00:00,144.0,31.61,-87.53,988.9,55.7,47.67613983154297,147.5628204345703,142.62168884277344,98.50154876708984,106.46043395996094,42.56673812866211,41.95427703857422,29.663429260253903,30.71371078491211,1.6780056953430176,2.191072940826416,0.7553773522377014,0.371396392583847
2024-11-05,AL182024,14.0,2024-11-11 06:00:00,150.0,32.47,-85.97,994.9,43.0,72.8255844116211,183.43472290039065,179.07681274414062,145.78807067871094,147.3456268310547,0.0,0.8978230357170105,0.9744129180908204,0.3855118155479431,0.072600208222866,0.0,0.138727381825447,0.163307249546051
2024-11-05,AL182024,14.0,2024-11-11 12:00:00,156.0,33.67,-83.51,995.1,33.5,136.12059020996094,29.876441955566406,28.562030792236328,23.208484649658203,20.69822883605957,0.0,0.0,0.2085502445697784,0.64970862865448,0.1213314160704612,0.0,0.0,0.2782609462738037
2024-11-05,AL182024,14.0,2024-11-11 18:00:00,162.0,35.28,-79.43,995.1,35.8,160.2914276123047,123.93231964111328,122.81837463378906,106.06864166259766,100.89429473876952,0.1537402421236038,2.4419491291046143,2.2212464809417725,1.8392497301101685,0.0,0.0,0.0398684963583946,0.0
2024-11-05,AL182024,14.0,2024-11-12 00:00:00,168.0,36.54,-75.73,994.3,33.2,169.1136474609375,11.35374355316162,9.389822959899902,6.69972038269043,4.086974620819092,0.5303066968917847,1.6410712003707886,1.4025357961654663,0.6794412732124329,0.0,0.0,0.0002876207290682,0.0
2024-11-05,AL182024,14.0,2024-11-12 06:00:00,174.0,38.9,-70.73,991.1,48.6,124.3452377319336,193.084701538086,197.11984252929688,164.90216064453125,162.7470703125,3.041702508926392,4.909429550170898,3.4655704498291016,2.504173040390014,0.0,0.0,0.0,0.0
2024-11-05,AL182024,14.0,2024-11-12 12:00:00,180.0,41.67,-65.9,991.6,47.2,107.31352996826172,0.0,13.63901710510254,14.165460586547852,0.0,0.4868164658546448,3.0131638050079346,1.8484983444213867,0.0,0.0,0.1974206864833831,0.0379296354949474,0.031740978360176
2024-11-05,AL182024,14.0,2024-11-12 18:00:00,186.0,42.46,-60.9,989.6,48.2,73.40214538574219,3.3109209537506104,18.76411437988281,8.468181610107422,0.0,0.4643383622169494,3.436696052551269,1.115458607673645,0.0,0.0,0.0,0.0,0.0
2024-11-05,AL182024,14.0,2024-11-13 00:00:00,192.0,43.23,-58.42,975.5,56.3,184.2223052978516,451.3736267089844,458.4500732421875,388.84088134765625,413.3323974609375,171.7118682861328,178.69476318359375,150.8499298095703,151.88011169433594,22.52482986450196,26.91394424438477,22.997777938842773,20.47242927551269
2024-11-05,AL182024,14.0,2024-11-13 06:00:00,198.0,43.69,-54.43,975.5,57.3,74.41796875,202.655517578125,212.8413848876953,179.0341033935547,171.9349822998047,8.762547492980957,14.927019119262695,11.17110538482666,9.120431900024414,0.0,0.0,0.5114170908927917,0.0
2024-11-05,AL182024,14.0,2024-11-13 12:00:00,204.0,43.87,-51.21,973.1,54.1,158.3591766357422,100.4530029296875,104.3966827392578,82.77415466308594,73.14649200439453,1.1363416910171509,3.7301201820373535,3.0006229877471924,0.3386804163455963,0.0,0.4824719429016113,0.3793493807315826,0.0
2024-11-05,AL182024,14.0,2024-11-13 18:00:00,210.0,43.48,-50.33,976.9,57.9,113.0813446044922,344.1368408203125,365.306884765625,326.2630310058594,305.0164489746094,6.4271769523620605,14.653964042663574,14.254664421081545,9.988129615783691,0.0,0.0,0.3564694225788116,0.0
2024-11-05,AL182024,14.0,2024-11-14 00:00:00,216.0,42.59,-49.64,980.0,56.9,102.507568359375,231.50729370117188,232.205322265625,204.5691375732422,202.6519775390625,0.0,0.0,0.0,0.0,0.4703676402568817,0.2987379431724548,0.0154517414048314,0.5957676768302917
2024-11-05,AL182024,14.0,2024-11-14 06:00:00,222.0,41.88,-47.9,984.1,47.8,148.2031707763672,134.28895568847656,135.28341674804688,123.39562225341795,121.92855072021484,1.6027082204818726,4.090936183929443,3.1696441173553467,2.6675267219543457,0.0,0.1911406964063644,0.0342131368815898,0.0
2024-11-05,AL182024,14.0,2024-11-14 12:00:00,228.0,41.27,-47.77,980.0,47.8,188.8182830810547,434.8914184570313,438.0111083984375,394.97705078125,396.2230529785156,13.76644802093506,19.86204719543457,18.623510360717773,17.948318481445312,0.0,0.0,0.2048525065183639,0.0
2024-11-05,AL182024,15.0,2024-11-05 00:00:00,0.0,15.8,-76.9,999.0,40.0,74.07997303488982,166.6799393285021,166.6799393285021,0.0,0.0,,,,,,,,
2024-11-05,AL182024,15.0,2024-11-05 06:00:00,6.0,16.82,-77.48,997.7,45.3,101.93864440917967,197.2305908203125,171.70578002929688,122.77500915527344,162.07777404785156,37.2920036315918,30.812623977661133,21.69303131103516,29.16726493835449,1.099084734916687,0.4608952701091766,0.0,0.595055341720581
2024-11-05,AL182024,15.0,2024-11-05 12:00:00,12.0,17.6,-78.12,993.7,53.1,58.07965087890625,118.16635131835938,99.81839752197266,62.89589309692383,89.93770599365234,22.56936454772949,17.596050262451172,10.044079780578612,15.482548713684082,0.5811471343040466,0.0193029586225748,0.0,0.0
2024-11-05,AL182024,15.0,2024-11-05 18:00:00,18.0,18.69,-79.13,991.8,56.3,38.37501907348633,145.8120880126953,124.3495864868164,83.66788482666016,109.66111755371094,24.41462516784668,18.67531394958496,10.330283164978027,16.646438598632812,0.2968816757202148,0.0,0.0,0.0
2024-11-05,AL182024,15.0,2024-11-06 00:00:00,24.0,19.88,-80.31,982.8,71.6,39.54938125610352,124.45284271240234,109.90204620361328,72.15922546386719,97.61113739013672,58.10060501098633,50.19061279296875,37.70999526977539,47.71788024902344,24.37717628479004,21.08395767211914,17.598812103271484,20.50385093688965
2024-11-05,AL182024,15.0,2024-11-06 06:00:00,30.0,20.82,-81.37,982.1,72.8,31.04920959472656,129.2438201904297,107.50852966308594,70.9715805053711,102.59078216552734,60.956356048583984,51.79427337646485,38.937496185302734,50.09244537353516,25.524518966674805,21.88930892944336,18.007362365722656,21.65245056152344
2024-11-05,AL182024,15.0,2024-11-06 12:00:00,36.0,21.75,-82.06,971.3,85.6,30.173961639404297,117.74633026123048,100.79910278320312,61.27685546875,93.9361572265625,49.7749137878418,41.890750885009766,30.48455619812012,40.72349166870117,21.4160270690918,17.971176147460938,14.354607582092283,18.08426284790039
2024-11-05,AL182024,15.0,2024-11-06 18:00:00,42.0,23.04,-82.91,975.4,80.5,30.855907440185547,126.23607635498048,106.74093627929688,71.08270263671875,101.53453826904295,65.89527893066406,56.43966674804688,44.03037643432617,55.52725601196289,32.95343780517578,28.52768898010254,23.616182327270508,28.25856208801269
2024-11-05,AL182024,15.0,2024-11-07 00:00:00,48.0,24.13,-83.59,980.0,75.8,34.7379264831543,191.63023376464844,170.06072998046875,114.9637451171875,155.47679138183594,79.86419677734375,68.45059204101562,52.25989532470703,64.10169219970703,28.74411964416504,25.087547302246094,19.90091323852539,23.682109832763672
2024-11-05,AL182024,15.0,2024-11-07 06:00:00,54.0,24.63,-84.25,980.9,73.6,30.701845169067383,139.8807830810547,116.74891662597656,76.75645446777344,111.06012725830078,59.74345016479492,49.63853073120117,36.1025390625,48.56450653076172,20.695537567138672,17.56557273864746,13.720993995666504,17.441259384155273
2024-11-05,AL182024,15.0,2024-11-07 12:00:00,60.0,25.13,-84.84,985.8,66.5,28.9463005065918,161.87229919433594,136.3629150390625,92.41643524169922,129.24368286132812,74.96237182617188,64.24999237060547,46.55281448364258,59.44263458251953,21.00450325012207,18.23817443847656,14.23181438446045,17.200359344482422
2024-11-05,AL182024,15.0,2024-11-07 18:00:00,66.0,25.8,-85.46,977.4,77.0,51.89729309082031,181.23985290527344,155.25030517578125,107.47406005859376,151.89059448242188,76.2911148071289,64.0283203125,48.93148040771485,63.40811538696289,29.126718521118164,25.20688438415528,20.30530166625977,24.48596572875977
2024-11-05,AL182024,15.0,2024-11-08 00:00:00,72.0,25.82,-86.14,978.8,72.9,48.12003326416016,198.513916015625,165.26353454589844,119.49149322509766,166.49867248535156,67.70641326904297,55.55118560791016,40.13115310668945,55.24214553833008,15.504556655883787,12.315226554870604,8.769119262695312,12.219123840332031
2024-11-05,AL182024,15.0,2024-11-08 06:00:00,78.0,25.95,-87.06,979.2,72.7,30.024316787719727,214.86729431152344,168.7828369140625,118.0586166381836,184.3258056640625,105.58987426757812,87.23827362060547,70.74974060058594,93.3815689086914,45.721641540527344,40.08705139160156,33.19321060180664,39.603145599365234
2024-11-05,AL182024,15.0,2024-11-08 12:00:00,84.0,25.64,-88.1,993.2,53.8,92.84193420410156,138.1769561767578,106.7121810913086,74.08477783203125,110.20486450195312,19.05834007263184,12.37611961364746,6.90794038772583,14.519794464111328,0.6183767914772034,0.0,0.0,0.4423974752426147
2024-11-05,AL182024,15.0,2024-11-08 18:00:00,90.0,26.24,-89.18,993.7,54.7,47.91596984863281,127.4853973388672,108.1497573852539,70.77887725830078,99.96520233154295,6.5379319190979,2.492126226425171,0.0,4.058589458465576,0.2589870095252991,0.0,0.0,0.1268712282180786
2024-11-05,AL182024,15.0,2024-11-09 00:00:00,96.0,26.35,-90.42,999.5,43.3,66.14543914794922,131.05657958984375,114.80165100097656,84.33409881591797,102.68900299072266,0.1600907295942306,0.0701403617858886,0.0,0.0,0.0,0.0,0.0591902509331703,0.0
2024-11-05,AL182024,15.0,2024-11-09 06:00:00,102.0,26.72,-91.3,1002.0,42.4,89.15675354003906,185.77574157714844,167.50758361816406,127.50240325927734,148.89476013183594,0.6535087823867798,0.4825422465801239,0.0,0.0,0.0,0.1131955459713935,0.1109184175729751,0.0
2024-11-05,AL182024,15.0,2024-11-09 12:00:00,108.0,27.37,-92.18,1001.4,38.0,131.03759765625,132.11582946777344,116.87962341308594,84.17649841308594,102.7806396484375,0.4851959943771362,0.1886575073003769,0.0,0.0,0.0,0.0,0.1027006581425666,0.0
2024-11-05,AL182024,15.0,2024-11-09 18:00:00,114.0,28.12,-92.51,1003.5,39.6,72.73275756835938,32.29502487182617,25.22744941711425,11.45775318145752,22.8987979888916,0.6046800017356873,0.0,0.0,0.2077822238206863,0.011100216768682,0.0,0.0660726279020309,0.0
