forecast_time,track_id,ensemble_member,valid_time,lead_time,latitude,longitude,pressure,wind_speed,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2024-11-05 18:00:00,AL182024,7.0,2024-11-08 18:00:00,72.0,24.26,-89.74,981.4,74.8,50.61220932006836,97.10923767089844,73.12992858886719,45.78296661376953,82.23351287841797,45.9056282043457,33.820899963378906,23.33537673950196,37.69826126098633,20.34281349182129,15.91232204437256,11.94631004333496,17.12062644958496
2024-11-05 18:00:00,AL182024,7.0,2024-11-09 00:00:00,78.0,24.67,-90.6,985.3,66.6,43.98994445800781,154.98037719726562,123.73683166503906,91.92675018310548,134.61105346679688,79.99557495117188,67.4525375366211,53.89130783081055,69.84909057617188,42.02299118041992,37.130409240722656,29.94437599182129,36.13476943969727
2024-11-05 18:00:00,AL182024,7.0,2024-11-09 06:00:00,84.0,25.15,-91.36,985.1,68.0,44.14578628540039,150.9058380126953,121.22101593017578,86.8124771118164,126.80785369873048,70.35092163085938,57.29445266723633,43.93991088867188,60.24674224853516,33.051395416259766,28.306591033935547,22.32319068908692,28.22931480407715
2024-11-05 18:00:00,AL182024,7.0,2024-11-09 12:00:00,90.0,25.54,-91.71,973.7,84.2,45.195343017578125,111.29031372070312,90.53108215332033,58.70391082763672,88.24467468261719,51.89352798461914,41.711219787597656,29.461095809936523,42.24897003173828,24.57478141784668,19.62335968017578,15.38844108581543,20.364356994628903
2024-11-05 18:00:00,AL182024,7.0,2024-11-09 18:00:00,96.0,25.93,-91.98,981.1,72.4,29.30604553222656,105.21784973144533,86.89391326904297,62.71521759033203,86.83222198486328,52.55490112304688,43.33682632446289,32.43317413330078,45.13628005981445,24.93051528930664,20.825639724731445,16.58698844909668,21.336612701416016
2024-11-05 18:00:00,AL182024,7.0,2024-11-10 00:00:00,102.0,26.62,-91.96,993.0,54.6,39.02720260620117,140.7781524658203,122.8224868774414,89.6683578491211,113.06732940673828,58.217472076416016,49.065696716308594,33.76327133178711,46.01956558227539,9.136228561401367,5.614755153656006,3.462008476257324,6.555185794830322
2024-11-05 18:00:00,AL182024,7.0,2024-11-10 06:00:00,108.0,26.9,-92.38,997.0,50.9,100.4352798461914,101.4850082397461,86.06177520751953,54.209808349609375,75.25411224365234,13.133504867553713,9.6036376953125,5.638739109039307,8.279616355895996,0.2651038467884063,0.0,0.0,0.1091247573494911
2024-11-05 18:00:00,AL182024,7.0,2024-11-10 12:00:00,114.0,27.8,-92.92,1003.4,41.3,68.72370147705078,85.38189697265625,68.05902099609375,41.58149337768555,64.4268798828125,0.8586259484291077,0.2038079053163528,0.0,0.2006804198026657,0.2046028822660446,0.0170533936470747,0.0352957770228385,0.1701745390892028
2024-11-05 18:00:00,AL182024,7.0,2024-11-10 18:00:00,120.0,28.37,-92.94,1006.7,34.2,80.92976379394531,56.62055587768555,48.76502227783203,35.547760009765625,42.355804443359375,0.0,0.0,0.0,0.0,0.0,0.0465670526027679,0.0200905222445726,0.0423319041728973
2024-11-05 18:00:00,AL182024,7.0,2024-11-11 00:00:00,126.0,28.96,-92.73,1008.4,31.9,70.95330810546875,10.357433319091797,5.714335918426514,0.0,3.383333444595337,0.5019756555557251,0.1793461740016937,0.0,0.0961519032716751,0.1991546154022216,0.0763759091496467,0.0,0.0585446022450923
2024-11-05 18:00:00,AL182024,7.0,2024-11-11 06:00:00,132.0,29.63,-92.31,1008.0,29.9,77.14227294921875,57.06376647949219,54.265323638916016,48.72169494628906,45.618412017822266,0.2907226383686065,0.0,0.0,0.0,0.0479582548141479,0.0,0.0,0.0
2024-11-05 18:00:00,AL182024,7.0,2024-11-11 12:00:00,138.0,30.13,-92.13,1009.8,26.5,75.74290466308594,12.46665096282959,9.600422859191896,0.4212983846664428,6.337628364562988,0.4792807698249817,0.0,0.0,0.0746006742119789,0.1728653013706207,0.0566076561808586,0.0402544774115085,0.1316962987184524
2024-11-05 18:00:00,AL182024,7.0,2024-11-11 18:00:00,144.0,30.43,-91.79,1007.8,27.2,62.03044891357422,4.803596496582031,4.351118564605713,0.0,0.9692688584327698,0.0,0.19100421667099,0.6201743483543396,0.0,0.0,0.0,0.1323278099298477,0.0
2024-11-05 18:00:00,AL182024,7.0,2024-11-12 00:00:00,150.0,30.49,-90.8,1010.9,22.0,92.35105895996094,4.2771992683410645,2.611403226852417,0.0,1.4568949937820437,0.4645585715770721,0.518346905708313,0.1372468918561935,0.3973832428455353,0.1099260449409484,0.0,0.0,0.1982583403587341
2024-11-05 18:00:00,AL182024,8.0,2024-11-05 18:00:00,0.0,18.5,-79.1,990.0,60.0,37.03998651744491,166.6799393285021,148.15994606977964,37.03998651744491,55.55997977616736,55.55997977616736,0.0,0.0,0.0,,,,
2024-11-05 18:00:00,AL182024,8.0,2024-11-06 00:00:00,6.0,19.57,-79.96,973.2,80.1,38.502254486083984,137.54052734375,126.34166717529295,91.44683837890624,111.4452896118164,48.70164108276367,41.81389617919922,31.475919723510746,38.96226119995117,20.61543083190918,17.845077514648438,14.23972511291504,17.4339542388916
2024-11-05 18:00:00,AL182024,8.0,2024-11-06 06:00:00,12.0,20.53,-80.78,978.1,77.2,20.088165283203125,103.9049072265625,82.40956115722656,55.09871673583984,80.4397964477539,44.39998245239258,35.545494079589844,24.24993705749512,36.75702667236328,17.94464683532715,14.167108535766602,10.785008430480955,15.008122444152832
2024-11-05 18:00:00,AL182024,8.0,2024-11-06 12:00:00,18.0,21.35,-81.72,971.0,84.6,51.032470703125,138.16714477539062,116.45679473876952,69.17955017089844,110.51277923583984,64.78006744384766,52.62590026855469,36.94648361206055,53.70321273803711,32.07204055786133,25.973329544067383,20.444435119628903,26.65299415588379
2024-11-05 18:00:00,AL182024,8.0,2024-11-06 18:00:00,24.0,21.99,-82.41,974.3,80.9,52.919219970703125,115.97926330566406,98.73458099365234,58.354530334472656,86.10688781738281,50.58910751342773,40.9720458984375,27.7086238861084,40.70247268676758,19.93050575256348,15.264232635498049,11.573612213134766,16.11199188232422
2024-11-05 18:00:00,AL182024,8.0,2024-11-07 00:00:00,30.0,22.92,-82.98,979.1,74.9,49.94277572631836,151.49444580078125,126.75528717041016,79.89668273925781,119.28987884521484,70.03633117675781,57.97577667236328,40.97156524658203,57.67961120605469,29.95605087280273,24.29513168334961,18.825439453125,24.559001922607425
2024-11-05 18:00:00,AL182024,8.0,2024-11-07 06:00:00,36.0,23.87,-83.97,982.5,69.3,20.71041488647461,119.27283477783205,98.4056167602539,60.85502624511719,88.72692108154297,43.45050811767578,33.18219757080078,19.76317405700684,32.90410232543945,8.863083839416504,5.085551261901856,2.798753261566162,6.45363187789917
2024-11-05 18:00:00,AL182024,8.0,2024-11-07 12:00:00,42.0,24.44,-84.85,987.1,64.5,27.85890769958496,132.5541229248047,108.7407455444336,79.76222229003906,112.74465942382812,71.9578857421875,59.963077545166016,45.93319320678711,62.7633056640625,36.963035583496094,31.8988037109375,24.74498748779297,31.25016975402832
2024-11-05 18:00:00,AL182024,8.0,2024-11-07 18:00:00,48.0,24.58,-85.33,987.4,63.2,38.06533050537109,158.47451782226562,124.80941772460938,88.5223617553711,133.4127960205078,74.45244598388672,60.73385238647461,46.14482498168945,64.12083435058594,31.443754196166992,26.776058197021484,20.79173851013184,26.76904296875
2024-11-05 18:00:00,AL182024,8.0,2024-11-08 00:00:00,54.0,24.45,-86.32,983.4,67.2,26.080305099487305,153.92823791503906,122.08831787109376,93.11180114746094,134.9076690673828,76.34232330322266,63.61516571044922,48.3084602355957,65.96822357177734,32.042327880859375,26.884334564208984,21.25497055053711,27.09846878051757
2024-11-05 18:00:00,AL182024,8.0,2024-11-08 06:00:00,60.0,24.64,-87.23,983.5,71.0,21.120588302612305,128.48495483398438,102.89002990722656,80.1943588256836,106.99423217773438,38.945350646972656,28.851465225219727,17.556612014770508,29.97747611999512,9.020217895507812,5.442753791809082,3.4718728065490723,6.931356906890869
2024-11-05 18:00:00,AL182024,8.0,2024-11-08 12:00:00,66.0,24.49,-88.21,982.6,70.6,56.80979919433594,155.76168823242188,126.01656341552734,94.59004974365234,140.19577026367188,83.00293731689453,69.25736236572266,55.67649841308594,72.98823547363281,43.433349609375,38.40885162353516,31.16055488586425,37.54265975952149
2024-11-05 18:00:00,AL182024,8.0,2024-11-08 18:00:00,72.0,24.6,-88.85,991.7,55.5,37.50166320800781,95.15006256103516,72.98594665527344,57.02429962158203,82.72425842285156,45.4508171081543,35.97007369995117,26.33874893188477,37.78014755249024,15.917354583740234,12.620186805725098,9.36574363708496,13.141623497009276
2024-11-05 18:00:00,AL182024,8.0,2024-11-09 00:00:00,78.0,24.78,-89.88,992.0,57.3,39.71720123291016,125.84645080566406,97.98859405517578,64.60678100585938,103.06942749023438,43.82638931274414,33.995784759521484,21.525007247924805,33.06352233886719,3.148061752319336,0.6318352222442627,0.0,1.817971110343933
2024-11-05 18:00:00,AL182024,8.0,2024-11-09 06:00:00,84.0,24.95,-90.95,995.2,49.8,80.22952270507812,91.47942352294922,65.56957244873047,35.68662643432617,71.64173889160156,15.66696071624756,10.54714012145996,6.304725646972656,10.444013595581056,0.2468823939561844,0.0,0.0,0.1674696803092956
2024-11-05 18:00:00,AL182024,8.0,2024-11-09 12:00:00,90.0,25.25,-91.82,999.0,42.9,49.95729064941406,103.75508880615234,88.83625030517578,69.921875,86.13126373291016,0.0,0.0,0.0,0.0,0.231003537774086,0.0,0.0,0.1400827467441558
2024-11-05 18:00:00,AL182024,8.0,2024-11-09 18:00:00,96.0,25.22,-92.7,1001.8,40.1,54.92805862426758,81.98582458496094,55.041748046875,23.912399291992188,62.26778411865234,5.607550144195557,2.321580648422241,1.0020079612731934,3.4432156085968018,0.0254238899797201,0.0,0.1274085193872451,0.1067344099283218
2024-11-05 18:00:00,AL182024,8.0,2024-11-10 00:00:00,102.0,25.7,-93.61,1002.1,39.0,91.34935760498048,51.5408935546875,43.56467056274414,29.21316909790039,38.32634353637695,0.0,0.1073173508048057,0.4872179329395294,0.2986782789230346,0.0,0.0462196841835975,0.0,0.0
2024-11-05 18:00:00,AL182024,8.0,2024-11-10 06:00:00,108.0,26.49,-94.36,1004.3,34.7,72.52812194824219,37.92392349243164,21.05286026000977,6.892292022705078,22.90627098083496,0.9298847913742064,0.1558278799057006,0.0,0.3961316347122192,0.0715269893407821,0.1814027726650238,0.0701760426163673,0.1578133404254913
2024-11-05 18:00:00,AL182024,8.0,2024-11-10 12:00:00,114.0,27.49,-94.46,1002.2,37.9,101.18682098388672,46.13417434692383,34.80899810791016,17.02582550048828,29.377216339111328,0.7306715846061707,0.3421880304813385,0.0,0.2309085875749588,0.1925758272409439,0.0338756069540977,0.0,0.1099581718444824
2024-11-05 18:00:00,AL182024,8.0,2024-11-10 18:00:00,120.0,28.09,-93.83,1007.6,30.4,71.7286148071289,11.492835998535156,4.4149088859558105,0.0,3.4936671257019043,0.2624799311161041,0.1598215848207473,0.0,0.1492649912834167,0.317099004983902,0.1922238022089004,0.1352445185184478,0.1301747411489486
2024-11-05 18:00:00,AL182024,8.0,2024-11-11 00:00:00,126.0,28.24,-93.26,1003.2,38.9,51.87801742553711,13.42910099029541,8.768302917480469,0.3909708261489868,5.653773784637451,0.4837833940982818,0.343115895986557,0.1202491745352745,0.0,0.1579501032829284,0.0445158034563064,0.017031967639923,0.1042664721608161
2024-11-05 18:00:00,AL182024,8.0,2024-11-11 06:00:00,132.0,29.08,-92.08,1005.2,33.7,134.0909881591797,65.8791732788086,60.10820007324219,46.9788932800293,52.23647689819336,0.3271650075912475,0.0,0.081687182188034,0.0,0.06746806204319,0.0233079958707094,0.0861238166689872,0.0235202964395284
2024-11-05 18:00:00,AL182024,8.0,2024-11-11 12:00:00,138.0,29.61,-90.8,1006.9,30.1,135.52330017089844,3.01647686958313,2.7697463035583496,1.151246428489685,0.089636355638504,0.146489679813385,0.0306738633662462,0.3511559963226318,0.0,0.0589164644479751,0.0325670950114727,0.0937650799751281,0.0
2024-11-05 18:00:00,AL182024,8.0,2024-11-11 18:00:00,144.0,29.83,-89.99,1010.8,23.3,75.42388916015625,3.808473825454712,3.0748989582061768,0.0,0.0326220318675041,0.065084584057331,0.8220005035400391,1.006324291229248,0.3152156472206116,0.0,0.0654892027378082,0.3579392433166504,0.0554240755736827
2024-11-05 18:00:00,AL182024,9.0,2024-11-05 18:00:00,0.0,18.5,-79.1,990.0,60.0,37.03998651744491,166.6799393285021,148.15994606977964,37.03998651744491,55.55997977616736,55.55997977616736,0.0,0.0,0.0,,,,
2024-11-05 18:00:00,AL182024,9.0,2024-11-06 00:00:00,6.0,19.44,-79.89,980.7,71.5,31.50222587585449,127.89983367919922,107.87652587890624,68.3711166381836,105.7193374633789,57.29803085327149,46.871612548828125,34.27062225341797,46.94525146484375,27.49034118652344,22.93720436096192,18.029741287231445,22.87631225585937
2024-11-05 18:00:00,AL182024,9.0,2024-11-06 06:00:00,12.0,20.45,-80.77,969.9,87.0,21.35733795166016,111.3671646118164,90.56626892089844,57.34901809692383,83.09161376953125,47.06710433959961,37.49673461914063,25.20352935791016,38.35868453979492,20.95699691772461,16.476686477661133,12.96340560913086,17.60801887512207
2024-11-05 18:00:00,AL182024,9.0,2024-11-06 12:00:00,18.0,21.15,-81.65,958.5,104.1,26.1386833190918,155.60891723632812,136.05316162109375,81.4512710571289,125.03975677490234,74.98281860351562,61.849220275878906,45.48066711425781,61.7929916381836,40.55390930175781,33.715030670166016,27.352128982543945,34.35533142089844
2024-11-05 18:00:00,AL182024,9.0,2024-11-06 18:00:00,24.0,22.31,-82.4,962.7,96.8,49.770469665527344,140.81527709960938,122.3100814819336,75.83505249023438,110.884765625,67.44699096679688,56.10058975219727,40.46960067749024,56.96766662597656,33.05458450317383,26.90879821777344,21.673730850219727,27.99185371398925
2024-11-05 18:00:00,AL182024,9.0,2024-11-07 00:00:00,30.0,23.17,-83.18,975.9,78.0,56.144996643066406,189.3343048095703,164.14183044433594,111.85140228271484,154.01681518554688,89.02140045166016,75.6123046875,54.99828720092773,73.8365707397461,36.91716766357422,30.18456649780273,23.662012100219727,30.32336807250977
2024-11-05 18:00:00,AL182024,9.0,2024-11-07 06:00:00,36.0,23.98,-84.34,981.7,71.3,54.14250183105469,193.52911376953125,162.54592895507812,112.79175567626952,162.52871704101562,91.8909149169922,77.16768646240234,56.62456130981445,77.36212158203125,35.541038513183594,29.179697036743164,22.59970664978028,29.41118431091309
2024-11-05 18:00:00,AL182024,9.0,2024-11-07 12:00:00,42.0,24.54,-85.13,984.6,67.6,22.280277252197266,147.3693084716797,118.48078155517578,89.76815032958984,128.51995849609375,80.31010437011719,68.59526062011719,55.364402770996094,71.1828842163086,45.18875503540039,40.23014068603516,32.256980895996094,38.79802322387695
2024-11-05 18:00:00,AL182024,9.0,2024-11-07 18:00:00,48.0,24.58,-86.08,990.2,60.4,55.83559036254883,157.86932373046875,121.4542007446289,81.92683410644531,130.67080688476562,65.3524398803711,50.84918975830078,34.16500473022461,52.41828918457031,15.523009300231934,10.628634452819824,7.144759654998779,11.973942756652832
2024-11-05 18:00:00,AL182024,9.0,2024-11-08 00:00:00,54.0,24.59,-87.0,988.0,63.6,53.3382682800293,190.82241821289065,149.9428253173828,102.80690002441406,163.52993774414062,86.93895721435547,70.64474487304688,51.896484375,73.00074768066406,32.34973907470703,26.518644332885746,20.71436882019043,26.90518569946289
2024-11-05 18:00:00,AL182024,9.0,2024-11-08 06:00:00,60.0,24.62,-88.42,993.5,54.2,54.1673583984375,179.33950805664062,146.77061462402344,103.5537338256836,144.51744079589844,59.34127807617188,49.88836288452149,36.24652862548828,44.32109451293945,0.4240912199020386,0.0,0.0,0.0783625990152359
2024-11-05 18:00:00,AL182024,9.0,2024-11-08 12:00:00,66.0,25.04,-89.0,985.4,66.6,29.46043586730957,134.32012939453125,101.2588882446289,65.90717315673828,107.7665023803711,53.38566589355469,40.663692474365234,25.553842544555664,41.34877014160156,12.906649589538574,8.428263664245605,5.198952674865723,9.638575553894045
2024-11-05 18:00:00,AL182024,9.0,2024-11-08 18:00:00,72.0,25.38,-89.89,985.4,67.6,53.86873626708984,142.54112243652344,109.84786224365234,72.72126770019531,116.12527465820312,61.84452438354492,48.18532943725586,33.247562408447266,49.86949920654297,20.57286071777344,15.67052173614502,11.430331230163574,16.56438446044922
2024-11-05 18:00:00,AL182024,9.0,2024-11-09 00:00:00,78.0,25.84,-90.41,987.7,60.1,40.27137756347656,136.91122436523438,113.59879302978516,81.01930236816406,110.02745056152344,52.03673553466797,42.42048645019531,28.91831588745117,40.32026672363281,6.5092453956604,3.670865535736084,2.055038452148437,4.750433921813965
2024-11-05 18:00:00,AL182024,9.0,2024-11-09 06:00:00,84.0,26.37,-90.89,979.9,74.7,40.04197692871094,142.22447204589844,119.14527130126952,91.68396759033205,117.16185760498048,55.174461364746094,44.87975311279297,32.23078155517578,45.33467483520508,21.938371658325195,17.548463821411133,14.013739585876465,18.26877212524414
2024-11-05 18:00:00,AL182024,9.0,2024-11-09 12:00:00,90.0,27.1,-90.89,983.7,68.2,60.52935791015625,125.26237487792967,104.69839477539062,68.24930572509766,100.2159194946289,54.4261589050293,44.28877258300781,30.143091201782227,42.705848693847656,17.636402130126953,13.408479690551758,10.083162307739258,13.8729829788208
2024-11-05 18:00:00,AL182024,9.0,2024-11-09 18:00:00,96.0,27.59,-91.18,988.7,62.6,72.77383422851562,147.54847717285156,124.72313690185548,81.75590515136719,119.42610168457033,67.31108856201172,56.10536193847656,39.06081008911133,54.20695877075195,21.882030487060547,16.802949905395508,12.276121139526367,17.129331588745117
2024-11-05 18:00:00,AL182024,9.0,2024-11-10 00:00:00,102.0,28.14,-91.13,990.6,59.5,28.717756271362305,132.25210571289062,116.21671295166016,69.72930145263672,97.63566589355467,46.60527801513672,37.64469146728516,24.1332950592041,34.519195556640625,3.68196177482605,1.3682966232299805,0.0,1.999702215194702
2024-11-05 18:00:00,AL182024,9.0,2024-11-10 06:00:00,108.0,28.97,-91.03,993.3,60.0,47.74007415771485,130.3467559814453,106.80018615722656,56.86356735229492,94.38863372802734,33.706302642822266,25.260480880737305,16.07417869567871,23.411975860595703,0.6925081610679626,0.0,0.0,0.1486346572637558
2024-11-05 18:00:00,AL182024,9.0,2024-11-10 12:00:00,114.0,29.41,-91.0,1001.3,45.9,67.80878448486328,121.6105728149414,103.89539337158205,63.35557174682617,90.67741394042967,4.350283145904541,1.7822266817092896,0.0,1.7619658708572388,0.5835390686988831,0.1101296320557594,0.0,0.3036904633045196
2024-11-05 18:00:00,AL182024,9.0,2024-11-10 18:00:00,120.0,29.91,-90.41,1005.0,32.2,110.63829040527344,6.842339515686035,5.169312953948975,0.9965994954109192,2.667444467544556,0.0,0.0,0.3563545644283294,0.0,0.0,0.0,0.0345822386443614,0.0
2024-11-05 18:00:00,AL182024,9.0,2024-11-11 00:00:00,126.0,29.91,-90.23,1007.3,29.0,121.35155487060548,4.0144362449646,1.4849562644958496,0.0,1.5749292373657229,0.4765742421150207,0.0,0.5359835624694824,0.0,0.0,0.0,0.0,0.0
2024-11-05 18:00:00,AL182024,9.0,2024-11-11 06:00:00,132.0,30.4,-88.86,1011.2,20.3,104.64539337158205,14.490720748901367,9.054059982299805,8.833154678344727,8.980589866638184,0.6764288544654846,0.0,0.0,0.0,0.1937273740768432,0.2215831577777862,0.0,0.0
2024-11-05 18:00:00,AL182024,9.0,2024-11-11 12:00:00,138.0,30.71,-87.7,1005.7,25.8,152.01014709472656,2.5245697498321533,1.614908218383789,1.7874507904052734,0.3808054327964782,0.0206924900412559,0.0,0.0,0.0,0.1375373154878616,0.0160144083201885,0.0,0.0335713922977447
2024-11-05 18:00:00,AL182024,9.0,2024-11-11 18:00:00,144.0,31.84,-87.21,1006.0,24.7,172.23947143554688,5.410410404205322,3.229921102523804,4.658260822296143,2.0280027389526367,0.0,0.0729637742042541,1.0094363689422607,0.3702301383018493,0.0,0.0,0.2085466235876083,0.0
2024-11-05 18:00:00,AL182024,10.0,2024-11-05 18:00:00,0.0,18.5,-79.1,990.0,60.0,37.03998651744491,166.6799393285021,148.15994606977964,37.03998651744491,55.55997977616736,55.55997977616736,0.0,0.0,0.0,,,,
2024-11-05 18:00:00,AL182024,10.0,2024-11-06 00:00:00,6.0,19.37,-79.94,980.6,70.9,40.20604705810547,140.10354614257812,118.30854034423828,74.4282455444336,107.8360366821289,45.07324600219727,36.5617790222168,22.932689666748047,33.141578674316406,5.401816368103027,2.630437135696411,1.3889553546905518,3.5799059867858887
2024-11-05 18:00:00,AL182024,10.0,2024-11-06 06:00:00,12.0,20.29,-80.65,981.7,70.7,42.49405288696289,119.59880828857422,95.94322967529295,54.09283828735352,87.22610473632812,41.29386901855469,31.3655948638916,17.505617141723633,29.81947326660156,7.716833114624023,4.14591121673584,2.0181760787963867,5.162592887878418
2024-11-05 18:00:00,AL182024,10.0,2024-11-06 12:00:00,18.0,21.11,-81.56,961.4,97.8,24.92844581604004,139.0869140625,124.32411193847656,91.01577758789062,112.18714141845705,70.89930725097656,63.30426406860352,53.25767135620117,63.28913879394531,42.85591125488281,38.94036865234375,32.81281661987305,38.232025146484375
2024-11-05 18:00:00,AL182024,10.0,2024-11-06 18:00:00,24.0,22.41,-82.15,975.8,77.5,35.063072204589844,152.57943725585938,128.8265838623047,87.06559753417969,122.83885192871094,76.71160125732422,64.8376693725586,48.407264709472656,65.61772918701172,36.7281494140625,30.749834060668945,24.468475341796875,30.80642509460449
2024-11-05 18:00:00,AL182024,10.0,2024-11-07 00:00:00,30.0,23.52,-82.8,985.8,65.1,23.568321228027344,189.1604766845703,160.0983123779297,100.16656494140624,146.10565185546875,74.3832778930664,61.29898452758789,38.653507232666016,57.284515380859375,13.198370933532717,7.703633785247803,4.356736660003662,9.004606246948242
2024-11-05 18:00:00,AL182024,10.0,2024-11-07 06:00:00,36.0,24.48,-84.42,989.3,58.7,65.06151580810547,144.53355407714844,119.14192962646484,79.9404525756836,117.580810546875,65.52153778076172,54.30297470092773,39.17266845703125,53.58779144287109,23.69854164123535,19.55366897583008,14.679070472717283,19.42374038696289
2024-11-05 18:00:00,AL182024,10.0,2024-11-07 12:00:00,42.0,25.19,-84.98,987.6,61.7,23.36698532104492,158.1479949951172,125.52430725097656,88.06307983398438,128.61187744140625,68.33789825439453,55.230430603027344,37.50164413452149,55.07558822631836,19.69502258300781,14.779696464538574,10.526177406311035,15.60123348236084
2024-11-05 18:00:00,AL182024,10.0,2024-11-07 18:00:00,48.0,25.36,-85.65,980.7,72.2,40.63763427734375,169.75869750976562,138.88217163085938,94.14393615722656,142.60118103027344,81.24417877197266,66.25394439697266,49.28788375854492,67.83917236328125,36.0019416809082,30.06363105773925,23.24880027770996,30.019994735717773
2024-11-05 18:00:00,AL182024,10.0,2024-11-08 00:00:00,54.0,25.5,-86.77,978.1,75.9,44.98715972900391,117.53097534179688,90.9967269897461,61.12725830078125,98.05848693847656,47.67255783081055,36.21221160888672,25.51264190673828,38.73566055297852,18.127574920654297,13.899091720581056,10.780597686767578,14.992679595947266
2024-11-05 18:00:00,AL182024,10.0,2024-11-08 06:00:00,60.0,25.45,-87.44,976.3,79.0,34.992469787597656,139.72360229492188,114.75743103027344,89.42974090576172,116.82958221435548,56.1758041381836,44.62948989868164,34.27283477783203,47.38209533691406,24.98503303527832,20.969776153564453,16.66204261779785,21.62653923034668
2024-11-05 18:00:00,AL182024,10.0,2024-11-08 12:00:00,66.0,26.05,-88.26,973.4,85.3,38.03778839111328,185.4178009033203,145.61566162109375,98.82313537597656,156.50930786132812,89.87583923339844,74.00759887695312,57.844993591308594,77.42501831054688,46.64551162719727,40.48190307617188,32.889095306396484,40.24461364746094
2024-11-05 18:00:00,AL182024,10.0,2024-11-08 18:00:00,72.0,26.43,-88.64,981.0,70.4,78.43933868408203,160.59840393066406,140.6056671142578,104.0535888671875,141.16233825683594,79.68673706054688,69.06599426269531,53.6120719909668,67.7972412109375,32.583858489990234,27.55683135986328,22.535430908203125,27.328723907470703
2024-11-05 18:00:00,AL182024,10.0,2024-11-09 00:00:00,78.0,26.92,-88.9,981.5,73.4,42.94343566894531,144.13003540039062,125.18497467041016,84.87982940673828,116.00240325927734,71.03734588623047,62.06568908691406,47.38100814819336,60.16448211669922,35.32944107055664,30.90771484375,25.126115798950195,29.742721557617188
2024-11-05 18:00:00,AL182024,10.0,2024-11-09 06:00:00,84.0,26.9,-89.27,983.4,69.1,72.45901489257812,160.0865936279297,134.90464782714844,98.12123107910156,128.8567657470703,50.190704345703125,39.96608352661133,25.85118865966797,38.60771560668945,6.886719226837158,3.586320877075196,1.787468671798706,4.801820278167725
2024-11-05 18:00:00,AL182024,10.0,2024-11-09 12:00:00,90.0,26.86,-89.92,989.1,62.0,55.42189407348633,132.4561004638672,107.82273864746094,75.34199523925781,109.86183166503906,56.37273025512695,45.2235107421875,31.45027542114257,46.06235504150391,13.21595859527588,9.149012565612791,6.432325839996338,10.273462295532228
2024-11-05 18:00:00,AL182024,10.0,2024-11-09 18:00:00,96.0,27.44,-90.38,999.2,49.1,56.52153396606445,149.1748046875,118.89105224609376,76.92705535888672,116.9538345336914,47.91306686401367,39.6029052734375,28.258390426635746,36.41637802124024,0.2002800852060318,0.0,0.0,0.0
2024-11-05 18:00:00,AL182024,10.0,2024-11-10 00:00:00,102.0,27.88,-90.94,1000.2,42.8,69.74284362792969,68.91373443603516,49.19071960449219,22.910215377807617,48.247520446777344,1.4919418096542358,0.167543888092041,0.0,0.5928688645362854,0.1638915687799453,0.1160754263401031,0.0,0.0759338662028312
2024-11-05 18:00:00,AL182024,10.0,2024-11-10 06:00:00,108.0,29.12,-90.89,1004.7,36.0,104.23518371582033,231.4718170166016,219.40115356445312,192.248764038086,197.80487060546875,0.0,0.0,0.0,0.0,0.0483623705804348,0.0563945434987545,0.0,0.0
2024-11-05 18:00:00,AL182024,10.0,2024-11-10 12:00:00,114.0,29.67,-90.61,1009.4,30.4,81.79071807861328,15.46625518798828,7.904525279998779,0.0,7.268472671508789,1.324352145195007,0.3682403862476349,0.0,0.5145349502563477,0.2286339253187179,0.1423538327217102,0.0261154249310493,0.1659111082553863
2024-11-05 18:00:00,AL182024,10.0,2024-11-10 18:00:00,120.0,29.47,-89.06,1005.4,34.8,49.70845413208008,10.71903133392334,4.229654788970947,0.0,3.879336357116699,0.0,0.2265150398015976,0.0,0.0,0.1798369288444519,0.0,0.0458132214844226,0.0302310399711132
2024-11-05 18:00:00,AL182024,10.0,2024-11-11 00:00:00,126.0,30.56,-87.95,1004.9,34.0,57.87960815429688,25.59183692932129,17.432077407836914,0.4129002690315246,11.829453468322754,0.8811688423156738,0.5195217132568359,0.0,0.4764342904090881,0.3155934512615204,0.0432545952498912,0.0,0.1083888038992881
2024-11-05 18:00:00,AL182024,10.0,2024-11-11 06:00:00,132.0,30.06,-86.1,1010.2,23.2,7.0624098777771,10.012797355651855,5.462109565734863,0.0,0.3088731467723846,2.514843463897705,4.0723557472229,0.0,4.3695902824401855,0.7799379825592041,0.0,0.0,1.4776993989944458
2024-11-05 18:00:00,AL182024,10.0,2024-11-11 12:00:00,138.0,31.98,-85.24,1013.8,11.8,131.9620819091797,8.155498504638672,6.38715124130249,5.956291675567627,0.5076524615287781,1.559245467185974,1.246261477470398,1.6823878288269043,1.5381125211715698,0.2844964861869812,0.3485670685768127,0.0,0.2124296277761459
