forecast_time,track_id,ensemble_member,valid_time,lead_time,latitude,longitude,pressure,wind_speed,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2024-11-10,AL182024,6.0,2024-11-11 18:00:00,42.0,26.21,-89.72,1007.7,25.5,86.36612701416016,1.4368857145309448,0.5350117683410645,0.2854056656360626,0.6656457185745239,0.0,0.3264446854591369,0.3779849410057068,0.1097351983189582,0.0,0.0734409838914871,0.0385501347482204,0.01016809605062
2024-11-10,AL182024,6.0,2024-11-12 00:00:00,48.0,26.05,-89.84,1007.5,23.1,84.352783203125,0.0,0.0,0.0,0.8186106085777283,0.0,0.1336231827735901,0.0641606524586677,0.1645275354385376,0.0,0.0,0.0303742848336696,0.0505474247038364
2024-11-10,AL182024,6.0,2024-11-12 06:00:00,54.0,26.46,-90.09,1005.9,28.2,57.46281433105469,43.298038482666016,43.6216926574707,42.39405059814453,40.42902374267578,0.0,0.0071150395087897,0.2547548413276672,0.086471252143383,0.0,0.0,0.0,0.0
2024-11-10,AL182024,6.0,2024-11-12 12:00:00,60.0,25.57,-91.11,1008.0,25.8,136.6593475341797,0.0,0.0,0.0,0.0,0.6386544704437256,0.3849171996116638,0.3232265114784241,0.3333708345890045,0.1186480447649955,0.0719799250364303,0.0119529897347092,0.0
2024-11-10,AL182024,6.0,2024-11-12 18:00:00,66.0,26.14,-91.28,1006.1,25.0,165.42825317382812,0.0,0.0,0.0,0.0,0.0,0.0,0.1153804957866668,0.0,0.0342711098492145,0.0,0.0,0.0
2024-11-10,AL182024,6.0,2024-11-13 00:00:00,72.0,26.2,-92.28,1008.1,27.1,128.6855010986328,3.5605037212371826,0.0,0.0,1.4386662244796753,0.2854364514350891,0.0,0.0780765414237976,0.0137001238763332,0.11942720413208,0.0,0.0,0.154001772403717
2024-11-10,AL182024,6.0,2024-11-13 06:00:00,78.0,27.39,-93.66,1007.0,28.6,87.19515228271484,12.544278144836426,9.25759506225586,7.893791198730469,10.265780448913574,0.4578265845775604,0.4453997313976288,0.0311600975692272,0.0,0.1179036572575569,0.0086546326056122,0.0,0.0
2024-11-10,AL182024,7.0,2024-11-10 00:00:00,0.0,25.6,-91.7,1001.0,40.0,111.11995955233472,185.1999325872245,0.0,0.0,111.11995955233472,,,,,,,,
2024-11-10,AL182024,7.0,2024-11-10 06:00:00,6.0,26.12,-91.71,997.7,48.1,65.52320861816406,157.7389373779297,137.57015991210938,98.7356414794922,126.45499420166016,5.948719501495361,3.37300992012024,0.6930858492851257,3.121640682220459,0.1739704608917236,0.0259814765304327,0.0,0.1379434019327163
2024-11-10,AL182024,7.0,2024-11-10 12:00:00,12.0,26.16,-91.08,1000.4,40.5,75.17739868164062,70.82939910888672,64.07695770263672,39.338504791259766,52.4521484375,0.0,0.0,0.0,0.0,0.0326056666672229,0.0,0.0,0.0657419934868812
2024-11-10,AL182024,7.0,2024-11-10 18:00:00,18.0,26.7,-90.96,1004.7,35.1,85.07572937011719,23.963716506958008,12.869108200073242,0.5034481883049011,11.749652862548828,0.5071938037872314,0.0,0.0,0.2085832506418228,0.1104613915085792,0.0,0.0,0.0776043012738227
2024-11-10,AL182024,7.0,2024-11-11 00:00:00,24.0,26.7,-90.29,1003.6,36.9,50.64728546142578,9.986980438232422,6.815668106079102,0.3369812071323395,3.078051805496216,0.0,0.2866638004779815,0.0,0.0,1.5952196008583996e-06,0.0,0.0,0.0
2024-11-10,AL182024,7.0,2024-11-11 06:00:00,30.0,26.82,-90.19,1003.7,31.8,153.101806640625,3.0616908073425293,2.835273027420044,1.104957103729248,2.416616439819336,0.0,0.0,0.0318805389106273,0.0,0.0,0.02095209620893,0.0,0.0
2024-11-10,AL182024,7.0,2024-11-11 12:00:00,36.0,26.32,-89.28,1004.7,31.0,140.14283752441406,7.838389873504639,6.089432239532471,1.8239825963974,5.077073097229004,0.0686023905873298,0.094712421298027,0.2853336930274963,0.1163148432970047,0.1249673068523407,0.0,0.0,0.0
2024-11-10,AL182024,7.0,2024-11-11 18:00:00,42.0,25.97,-89.84,1006.7,28.3,123.6019058227539,3.791030168533325,2.002307653427124,0.7608354687690735,2.7439064979553223,0.2153346985578537,0.2317726612091064,0.3277292549610138,0.1683117896318435,0.0113693736493587,0.0,0.0,0.0
2024-11-10,AL182024,7.0,2024-11-12 00:00:00,48.0,25.97,-89.45,1006.7,27.4,79.62106323242188,0.637809693813324,1.364889144897461,0.0,0.3877099156379699,0.0,0.3119042515754699,0.3372303545475006,0.1944485008716583,0.0,0.0,0.0,0.0594553239643573
2024-11-10,AL182024,7.0,2024-11-12 06:00:00,54.0,25.91,-90.0,1005.0,29.3,68.3925552368164,8.292876243591309,8.194100379943848,5.323892593383789,5.683023929595947,0.0,0.1346713304519653,0.0,0.1497205644845962,0.0023137622047215,0.0,0.0,0.0
2024-11-10,AL182024,7.0,2024-11-12 12:00:00,60.0,25.9,-90.95,1009.3,23.9,101.1467742919922,0.0,0.0,0.0,0.1601580381393432,0.0,0.0,0.037680834531784,0.1152359917759895,0.1068154871463775,0.0009494663099758,0.0,0.0878777056932449
2024-11-10,AL182024,8.0,2024-11-10 00:00:00,0.0,25.6,-91.7,1001.0,40.0,111.11995955233472,185.1999325872245,0.0,0.0,111.11995955233472,,,,,,,,
2024-11-10,AL182024,8.0,2024-11-10 06:00:00,6.0,26.16,-91.75,999.4,43.6,87.8292007446289,127.53346252441406,117.12647247314452,95.34435272216795,103.13043975830078,0.0,0.0,0.0,0.0,0.1464505344629287,0.0853596702218055,0.0,0.073601134121418
2024-11-10,AL182024,8.0,2024-11-10 12:00:00,12.0,26.07,-91.22,998.4,46.0,57.66319274902344,73.3481674194336,64.52342987060547,37.67443084716797,55.83676528930664,0.0959963947534561,0.0,0.0,0.0,0.0451045148074626,0.0,0.0,0.0
2024-11-10,AL182024,8.0,2024-11-10 18:00:00,18.0,26.54,-90.51,999.6,47.1,92.40080261230467,122.33470916748048,101.62773895263672,60.022254943847656,88.5273666381836,27.240798950195312,24.633766174316406,18.87241744995117,20.82829475402832,0.0,0.0,0.0,0.0
2024-11-10,AL182024,8.0,2024-11-11 00:00:00,24.0,26.61,-90.14,1001.8,40.0,91.57074737548828,21.54130744934082,17.289369583129883,7.351481914520264,14.087750434875488,0.0,0.1541168242692947,0.1064190343022346,0.0,0.0,0.0163816045969724,0.0,0.0371537022292614
2024-11-10,AL182024,8.0,2024-11-11 06:00:00,30.0,26.6,-89.88,1004.0,34.2,92.20228576660156,134.89881896972656,129.14739990234375,115.97830200195312,117.4296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10,AL182024,8.0,2024-11-11 12:00:00,36.0,26.28,-89.74,1004.9,34.4,66.2454833984375,13.391072273254396,9.94111156463623,1.6713241338729858,8.287240982055664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10,AL182024,8.0,2024-11-11 18:00:00,42.0,26.13,-89.59,1007.1,26.1,95.48582458496094,0.0,0.0,0.4349674880504608,0.3224610686302185,0.0,0.1364057809114456,0.3596298396587372,0.1955583840608596,0.0,0.0,0.0018930527148768,0.0369299314916133
2024-11-10,AL182024,8.0,2024-11-12 00:00:00,48.0,25.86,-89.37,1005.9,29.5,100.36937713623048,6.626226425170898,3.1386044025421143,0.8722262382507324,3.659830093383789,0.0,0.3673673272132873,0.5690242648124695,0.0,0.0387490577995777,0.0071623977273702,0.0,0.0
2024-11-10,AL182024,8.0,2024-11-12 06:00:00,54.0,25.3,-90.0,1005.8,29.1,62.13227081298828,5.156975269317627,4.798871040344238,2.1196115016937256,3.5949435234069824,0.0,0.2298984825611114,0.3943395614624023,0.0,0.0170640405267477,0.0,0.0113757336512207,0.0
2024-11-10,AL182024,8.0,2024-11-12 12:00:00,60.0,25.62,-90.38,1006.9,26.6,121.15057373046876,3.1845197677612305,1.838618755340576,0.0,1.2776991128921509,0.4248375594615936,0.076873280107975,0.0426781252026557,0.0337052680552005,0.0287431851029396,0.0623479858040809,0.0,0.0
2024-11-10,AL182024,8.0,2024-11-12 18:00:00,66.0,25.93,-91.25,1006.1,29.0,85.41143798828125,2.4961774349212646,0.9564179182052612,0.0,2.128145933151245,0.1555442661046981,0.1897377669811248,0.2584768235683441,0.4148710370063782,0.0452270470559597,0.0333174802362918,0.0,0.0657719373703002
2024-11-10,AL182024,8.0,2024-11-13 00:00:00,72.0,26.35,-92.19,1005.3,30.2,77.91614532470703,6.717967987060547,0.7101598381996155,0.0,3.876957416534424,0.081826664507389,0.3765300512313843,0.1732282191514969,0.1495859920978546,0.0,0.0690803900361061,0.0016157077625393,0.057735588401556
2024-11-10,AL182024,8.0,2024-11-13 06:00:00,78.0,27.32,-92.79,1003.9,33.0,105.89031982421876,41.83647918701172,37.66803741455078,31.161821365356445,32.4054069519043,0.280085802078247,0.4026290476322174,0.2732634246349334,0.1463882327079773,0.0342826731503009,0.0,0.0,0.0344081334769725
2024-11-10,AL182024,8.0,2024-11-13 12:00:00,84.0,28.56,-93.89,1003.6,35.3,148.8839569091797,12.40948486328125,3.723456859588623,0.0,3.864274501800537,0.8556601405143738,0.0,0.0,0.1804510354995727,0.3141508996486664,0.0,0.0,0.1377152055501938
2024-11-10,AL182024,8.0,2024-11-13 18:00:00,90.0,29.79,-93.24,1006.0,32.9,71.82003784179688,40.20005798339844,33.6749382019043,17.107913970947266,24.464210510253903,0.5166872143745422,0.3465591073036194,0.2723612487316131,0.1287650763988495,0.0818174630403518,0.0971049442887306,0.1768336445093155,0.1009183302521705
2024-11-10,AL182024,9.0,2024-11-10 00:00:00,0.0,25.6,-91.7,1001.0,40.0,111.11995955233472,185.1999325872245,0.0,0.0,111.11995955233472,,,,,,,,
2024-11-10,AL182024,9.0,2024-11-10 06:00:00,6.0,26.18,-92.02,998.9,45.2,94.59453582763672,79.38945770263672,57.808013916015625,27.9881649017334,56.65700912475586,3.6369998455047607,1.5624451637268066,0.0,1.5154592990875244,0.1005630046129226,0.0528830997645854,0.0,0.0995368510484695
2024-11-10,AL182024,9.0,2024-11-10 12:00:00,12.0,26.17,-91.85,1001.7,40.5,76.01414489746094,46.22904968261719,31.3447208404541,6.035131454467773,27.84002113342285,3.508577823638916,1.7811954021453855,0.6050856113433838,1.6700822114944458,0.0299754589796066,0.007093240506947,0.0,0.0
2024-11-10,AL182024,9.0,2024-11-10 18:00:00,18.0,26.67,-91.47,1003.0,37.1,105.42874145507812,30.73143577575684,26.17253303527832,16.38460922241211,21.47172737121582,0.0,0.0,0.1258627474308014,0.0,0.0,0.0500991083681583,0.0,0.0
2024-11-10,AL182024,9.0,2024-11-11 00:00:00,24.0,26.98,-91.11,1005.7,31.8,65.25981140136719,6.79400634765625,3.904915809631348,0.0,0.622349739074707,0.0,0.1643326133489608,0.2283915877342224,0.0,0.0638957619667053,0.0,0.0015913337701931,0.0
2024-11-10,AL182024,9.0,2024-11-11 06:00:00,30.0,26.42,-90.85,1006.5,28.7,72.5845947265625,10.349705696105955,9.919435501098633,7.630911827087402,6.92363977432251,0.0,0.1637689173221588,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10,AL182024,9.0,2024-11-11 12:00:00,36.0,26.29,-90.62,1008.8,25.5,92.644775390625,0.3687413036823272,0.6710785031318665,0.0,0.3122351765632629,0.0,0.0473094768822193,0.0182259883731603,0.2644738554954529,0.0,0.0493070632219314,0.0,0.0097954170778393
2024-11-10,AL182024,9.0,2024-11-11 18:00:00,42.0,25.84,-90.18,1004.7,30.9,127.76883697509766,6.594035625457764,5.602514266967773,2.8243746757507324,3.90911602973938,0.0,0.3240958452224731,0.2971038818359375,0.055273987352848,0.0184967219829559,0.0,0.0,0.0
2024-11-10,AL182024,9.0,2024-11-12 00:00:00,48.0,25.52,-90.46,1005.0,26.9,144.46238708496094,3.941715002059937,3.301666498184204,1.8782904148101809,3.747602701187134,0.0508637875318527,0.1712509393692016,0.314649373292923,0.1705250591039657,0.1051631793379783,0.0,0.0,0.060470774769783
2024-11-10,AL182024,9.0,2024-11-12 06:00:00,54.0,25.17,-90.81,1006.3,28.8,72.35250854492188,30.602481842041016,29.64558219909668,24.810039520263672,26.039831161499023,0.0,0.1696128100156784,0.1137091070413589,0.1410056948661804,0.045046292245388,0.0110742365941405,0.0052755801007151,0.0407765097916126
2024-11-10,AL182024,9.0,2024-11-12 12:00:00,60.0,25.35,-91.04,1009.5,24.2,101.53244018554688,0.3774951994419098,0.1843995302915573,0.0,0.0,0.0641697272658348,0.4000375270843506,0.3863878846168518,0.2893285453319549,0.0273438952863216,0.0631209909915924,0.0,0.0605501979589462
2024-11-10,AL182024,9.0,2024-11-12 18:00:00,66.0,24.71,-91.68,1008.1,25.8,131.35232543945312,0.0,0.0,0.0,0.0,0.2664181292057037,0.2811750769615173,0.4278539717197418,0.1494231969118118,0.0050397980958223,0.0,0.0,0.0877457335591316
2024-11-10,AL182024,10.0,2024-11-10 00:00:00,0.0,25.6,-91.7,1001.0,40.0,111.11995955233472,185.1999325872245,0.0,0.0,111.11995955233472,,,,,,,,
2024-11-10,AL182024,10.0,2024-11-10 06:00:00,6.0,25.97,-91.65,999.0,45.7,108.41452026367188,116.93647003173828,95.6154327392578,59.88687133789063,88.99308013916016,5.101149559020996,3.185670852661133,1.1198879480361938,2.832822799682617,0.1051435768604278,0.0569192394614219,0.0,0.1043154820799827
2024-11-10,AL182024,10.0,2024-11-10 12:00:00,12.0,26.41,-91.49,997.9,47.9,47.95969009399414,102.65531158447266,81.65674591064453,43.01748275756836,71.83136749267578,23.036890029907227,18.967771530151367,12.56057834625244,15.998861312866213,0.0,0.0,0.0,0.0
2024-11-10,AL182024,10.0,2024-11-10 18:00:00,18.0,26.63,-90.87,999.8,42.3,38.07458114624024,41.6998405456543,35.306583404541016,23.51313018798828,29.18709754943848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10,AL182024,10.0,2024-11-11 00:00:00,24.0,26.86,-90.48,1001.5,39.7,136.6374969482422,69.20731353759766,60.549163818359375,46.554466247558594,55.12152099609375,0.0,0.0,0.0,0.2782388031482696,0.0271891001611948,0.0,0.0,0.0526109859347343
2024-11-10,AL182024,10.0,2024-11-11 06:00:00,30.0,26.54,-89.99,1003.9,37.0,130.1901092529297,68.33125305175781,64.4177017211914,55.8902473449707,56.96205139160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0189462359994649,0.0
2024-11-10,AL182024,10.0,2024-11-11 12:00:00,36.0,26.12,-89.84,1007.6,27.9,83.1427993774414,3.926368474960327,2.530972957611084,0.0,1.7794336080551147,0.0,0.0,0.0772983729839325,0.0849788039922714,0.0117790391668677,0.0793840587139129,0.0026979949325323,0.0
2024-11-10,AL182024,10.0,2024-11-11 18:00:00,42.0,25.84,-89.7,1005.2,30.5,124.47462463378906,1.5259792804718018,1.8829442262649536,1.917593598365784,1.81451416015625,0.1359212845563888,0.2528021335601806,0.5393885374069214,0.0621748566627502,0.0,0.0116646075621247,0.0198026411235332,0.0
2024-11-10,AL182024,10.0,2024-11-12 00:00:00,48.0,25.19,-89.54,1006.8,26.9,123.05767059326172,1.6905004978179932,0.8604671359062195,1.1180492639541626,2.094490528106689,0.1341773420572281,0.2892305552959442,0.3960550129413605,0.0,0.0,0.0,0.0,0.0
2024-11-10,AL182024,10.0,2024-11-12 06:00:00,54.0,24.87,-89.67,1007.7,24.6,94.94850158691406,9.478650093078612,10.48983097076416,10.512928009033203,8.93664836883545,0.0,0.2920962572097778,0.2647179961204529,0.2073764503002166,0.0,0.0110529186204075,0.0,0.045704822987318
2024-11-10,AL182024,11.0,2024-11-10 00:00:00,0.0,25.6,-91.7,1001.0,40.0,111.11995955233472,185.1999325872245,0.0,0.0,111.11995955233472,,,,,,,,
2024-11-10,AL182024,11.0,2024-11-10 06:00:00,6.0,26.21,-91.64,998.8,46.7,115.65564727783205,178.53929138183594,152.9721221923828,105.54771423339844,138.9849395751953,51.500186920166016,47.18125534057617,35.548831939697266,39.31460571289063,0.0,0.0,0.0,0.0
2024-11-10,AL182024,11.0,2024-11-10 12:00:00,12.0,26.14,-91.59,1004.3,34.9,86.0989990234375,33.99614715576172,28.164764404296875,15.753214836120604,21.956619262695312,0.0,0.2479376941919326,0.0418596342206001,0.0,0.2115147411823272,0.0764016360044479,0.0,0.1161635443568229
2024-11-10,AL182024,11.0,2024-11-10 18:00:00,18.0,26.61,-90.97,1004.9,35.2,70.4483871459961,14.002644538879396,9.091790199279783,0.6309177279472351,4.814904689788818,0.2578845918178558,0.2491645365953445,0.2089716643095016,0.0553153567016124,0.0884367302060127,0.0,0.0,0.0
2024-11-10,AL182024,11.0,2024-11-11 00:00:00,24.0,27.08,-90.49,1001.7,36.4,138.32012939453125,39.052001953125,31.621469497680664,18.07031440734864,27.827417373657227,0.0,0.0381568409502506,0.292665421962738,0.1195552349090576,0.1052193269133567,0.0091331768780946,0.0944424420595169,0.005139791406691
2024-11-10,AL182024,11.0,2024-11-11 06:00:00,30.0,27.13,-90.21,1003.3,33.7,147.02330017089844,25.66947555541992,24.839637756347656,22.085845947265625,20.692834854125977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10,AL182024,11.0,2024-11-11 12:00:00,36.0,26.45,-89.76,1007.0,30.0,105.88116455078124,55.84841537475586,50.94538497924805,36.24505615234375,46.6822395324707,0.0,0.0652360394597053,0.2462997436523437,0.2127356827259063,0.072353146970272,0.0044464482925832,0.0122036440297961,0.0597960092127323
2024-11-10,AL182024,11.0,2024-11-11 18:00:00,42.0,26.4,-89.62,1005.1,30.1,128.48016357421875,2.8805627822875977,1.425261378288269,0.2614628076553345,2.917210817337036,0.0217426624149084,0.1219535395503044,0.3863296508789062,0.0,0.0026149407494813,0.0372531898319721,0.0728003233671188,0.0
2024-11-10,AL182024,11.0,2024-11-12 00:00:00,48.0,26.15,-89.67,1005.4,29.7,95.09345245361328,4.4104485511779785,2.2119269371032715,0.7772249579429626,3.33797550201416,0.0277546364814043,0.1244521811604499,0.5305646657943726,0.0,0.0159308221191167,0.0,0.0272166877985,0.0088384626433253
2024-11-10,AL182024,11.0,2024-11-12 06:00:00,54.0,25.56,-89.92,1009.2,25.6,111.14640045166016,32.194374084472656,32.856590270996094,30.8006649017334,30.455629348754883,0.0,0.1789202839136123,0.266614556312561,0.3584171831607818,0.0,0.0,0.0,0.0400908142328262
2024-11-10,AL182024,11.0,2024-11-12 12:00:00,60.0,25.44,-90.27,1006.1,29.4,103.63478088378906,2.9626152515411377,0.0,0.0,0.6186270117759705,0.3089757859706878,0.1435154676437378,0.2157124578952789,0.4185162782669067,0.0,0.0277139563113451,0.0,0.0
2024-11-10,AL182024,11.0,2024-11-12 18:00:00,66.0,25.63,-90.89,1005.8,27.5,74.02171325683594,3.194620609283448,1.3752059936523438,1.0999021530151367,2.8726749420166016,0.1151668652892112,0.1815250664949417,0.4841519892215729,0.2532591521739959,0.0371487811207771,0.0,0.0,0.0084036095067858
2024-11-10,AL182024,11.0,2024-11-13 00:00:00,72.0,25.97,-91.52,1005.2,31.5,126.42835235595705,10.258282661437988,3.553064107894897,0.0,5.743924617767334,0.3712072372436523,0.2338101714849472,0.1375098526477813,0.0,0.0526786372065544,0.0037940109614282,0.0190295148640871,0.0427440851926803
2024-11-10,AL182024,11.0,2024-11-13 06:00:00,78.0,27.07,-92.59,1005.2,32.1,161.5340576171875,201.4630279541016,191.37472534179688,172.04623413085938,175.3587646484375,0.0,0.0,0.0,0.0079719889909029,0.0296890847384929,0.0523285120725631,0.0096910130232572,0.0553802996873855
2024-11-10,AL182024,11.0,2024-11-13 12:00:00,84.0,29.73,-93.8,1004.5,32.6,218.364990234375,8.920368194580078,9.142123222351074,0.3130158185958862,3.3525214195251465,0.0394112728536129,0.0,0.9495301842689514,0.3925330340862274,0.0287390444427728,0.17361781001091,0.1223423033952713,0.3020082414150238
2024-11-10,AL182024,11.0,2024-11-13 18:00:00,90.0,30.0,-92.3,1006.0,30.6,67.70992279052734,15.593077659606934,12.041489601135254,0.2854382991790771,6.690528869628906,0.4916139543056488,0.3192352950572967,0.1480115950107574,0.1115311384201049,0.1913508474826812,0.1413279622793197,0.3328357338905334,0.1008051559329032
2024-11-10,AL182024,11.0,2024-11-14 00:00:00,96.0,31.84,-90.57,1004.3,31.4,43.77867889404297,9.346516609191896,12.73503875732422,3.1532223224639893,2.208640813827514,1.286190152168274,1.6145397424697876,0.4365561008453369,0.7100864052772522,0.5644756555557251,0.0022992915473878,0.0,0.0403581634163856
2024-11-10,AL182024,12.0,2024-11-10 00:00:00,0.0,25.6,-91.7,1001.0,40.0,111.11995955233472,185.1999325872245,0.0,0.0,111.11995955233472,,,,,,,,
2024-11-10,AL182024,12.0,2024-11-10 06:00:00,6.0,26.08,-91.88,999.1,43.9,61.82660675048828,159.7928009033203,146.04803466796875,122.11882019042967,133.0254364013672,0.1320198029279709,0.0,0.0,0.0,0.1946004182100296,0.0220691170543432,0.0,0.0390785783529281
2024-11-10,AL182024,12.0,2024-11-10 12:00:00,12.0,26.33,-91.61,1003.6,36.8,82.44786834716797,53.11964797973633,44.48432922363281,26.78060340881348,36.35415267944336,0.0,0.0506168641149997,0.0,0.0,0.2774479687213897,0.1466310173273086,0.0,0.1464448273181915
2024-11-10,AL182024,12.0,2024-11-10 18:00:00,18.0,26.19,-91.01,1004.1,35.7,53.839988708496094,9.486235618591309,5.044103622436523,0.0,2.689150094985962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10,AL182024,12.0,2024-11-11 00:00:00,24.0,26.75,-90.32,1002.6,34.8,139.64263916015625,16.059207916259766,15.599024772644045,11.470959663391112,13.103617668151855,0.0,0.142156109213829,0.3954787254333496,0.2939405739307403,0.0,0.0,0.0,0.0
2024-11-10,AL182024,12.0,2024-11-11 06:00:00,30.0,26.91,-90.1,1006.5,28.5,91.83565521240234,13.44520092010498,12.113370895385742,10.43986988067627,9.6689453125,0.0,0.0334654785692691,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-10,AL182024,12.0,2024-11-11 12:00:00,36.0,26.59,-89.72,1006.9,28.3,81.18782806396484,1.6418747901916504,1.1217724084854126,0.0,0.1810710579156875,0.0,0.0525799132883548,0.0,0.1628433316946029,0.0,0.1067531779408454,0.0219334382563829,0.0
2024-11-10,AL182024,12.0,2024-11-11 18:00:00,42.0,26.28,-89.77,1006.3,27.6,82.8581314086914,2.524167776107788,1.4532349109649658,0.0,1.1267476081848145,0.0,0.1181196495890617,0.2269638329744339,0.2158325165510177,0.0,0.00317108258605,0.0083240251988172,0.0
2024-11-10,AL182024,12.0,2024-11-12 00:00:00,48.0,25.76,-89.36,1007.4,25.1,72.42112731933594,0.1422512829303741,0.4919750988483429,0.0,0.0,0.0,0.3084095418453216,0.1686024516820907,0.1519936174154281,0.0,0.0,0.0,0.0
2024-11-10,AL182024,12.0,2024-11-12 06:00:00,54.0,25.41,-89.78,1008.1,25.8,78.96092224121094,2.658985614776612,3.157686948776245,1.3663718700408936,1.624157190322876,0.0,0.2205720841884613,0.0019551345612853,0.1666328608989715,0.0843406170606613,0.0,0.0,0.0948596373200416
2024-11-10,AL182024,12.0,2024-11-12 12:00:00,60.0,25.39,-90.65,1006.0,28.3,65.30722045898438,9.622464179992676,5.189611434936523,0.6367484927177429,4.361135959625244,0.0,0.3651262819766998,0.4146733283996582,0.3482623100280761,0.1151683181524276,0.0,0.0,0.0161068551242351
2024-11-10,AL182024,12.0,2024-11-12 18:00:00,66.0,25.59,-91.38,1005.4,29.5,123.87915802001952,2.3202524185180664,0.774638295173645,0.9873844385147096,1.2810014486312866,0.1268336772918701,0.0147571414709091,0.0630134046077728,0.1526272892951965,0.0121074952185153,0.0,0.0,0.0938579887151718
2024-11-10,AL182024,12.0,2024-11-13 00:00:00,72.0,26.01,-92.32,1005.1,28.1,43.42156982421875,0.8415464758872986,0.0,0.227546140551567,2.140501976013184,0.0,0.5918240547180176,0.5946367979049683,0.4210146069526672,0.0819768458604812,0.0,0.0,0.0600829049944877
2024-11-10,AL182024,12.0,2024-11-13 06:00:00,78.0,26.31,-93.58,1008.9,24.4,96.6541748046875,2.841251373291016,0.269854187965393,0.0,2.220544576644897,0.3211735785007477,0.2409721314907074,0.058812815696001,0.0597149170935153,0.2374925762414932,0.0,0.0,0.2988839447498321
2024-11-10,AL182024,13.0,2024-11-10 00:00:00,0.0,25.6,-91.7,1001.0,40.0,111.11995955233472,185.1999325872245,0.0,0.0,111.11995955233472,,,,,,,,
2024-11-10,AL182024,13.0,2024-11-10 06:00:00,6.0,26.03,-91.77,999.3,42.1,117.34909057617188,90.66132354736328,77.77925109863281,53.218223571777344,66.19071197509766,0.0185924656689167,0.0,0.0,0.0,0.180727869272232,0.1719121783971786,0.0,0.2314824759960174
2024-11-10,AL182024,13.0,2024-11-10 12:00:00,12.0,26.44,-91.61,1004.5,34.7,57.77884292602539,3.671510219573975,3.788592338562012,0.0,0.0,0.1014380827546119,0.0,0.0,0.0,0.1631926447153091,0.1003488227725029,0.0341594293713569,0.0619774460792541
2024-11-10,AL182024,13.0,2024-11-10 18:00:00,18.0,26.16,-91.14,1005.1,30.1,139.4158172607422,5.949195861816406,4.213261604309082,0.0,0.9869826436042786,0.0,0.2151157855987548,0.0,0.0,0.0,0.0125552797690033,0.0230218656361103,0.0
2024-11-10,AL182024,13.0,2024-11-11 00:00:00,24.0,26.44,-90.95,1006.6,32.0,85.31946563720703,4.165189743041992,0.0,0.0,3.18819546699524,0.0918943211436271,0.0,0.2653794288635254,0.1580763757228851,0.0690058395266532,0.0,0.0518865995109081,0.0
2024-11-10,AL182024,13.0,2024-11-11 06:00:00,30.0,26.52,-90.25,1003.6,31.2,115.36859130859376,7.788009643554687,6.309655666351318,2.324389696121216,5.807456016540527,0.1840156763792038,0.2828269600868225,0.0,0.0879800096154213,0.0,0.0,0.0081691853702068,0.0
2024-11-10,AL182024,13.0,2024-11-11 12:00:00,36.0,26.64,-90.08,1004.1,25.5,137.85891723632812,6.4152607917785645,3.925886392593384,1.5142520666122437,6.074647426605225,0.0,0.0061850207857787,0.2372854799032211,0.0,0.0021552497055381,0.0706951096653938,0.1649344861507415,0.0
2024-11-10,AL182024,14.0,2024-11-10 00:00:00,0.0,25.6,-91.7,1001.0,40.0,111.11995955233472,185.1999325872245,0.0,0.0,111.11995955233472,,,,,,,,
2024-11-10,AL182024,14.0,2024-11-10 06:00:00,6.0,26.04,-91.45,999.9,40.1,100.89403533935548,86.5673599243164,73.55705261230469,45.026981353759766,62.102813720703125,2.975314855575561,1.968183517456055,0.0,1.5443965196609497,0.0375360287725925,0.0,0.0,0.0
2024-11-10,AL182024,14.0,2024-11-10 12:00:00,12.0,26.26,-91.74,1001.3,38.1,104.47361755371094,84.25431823730469,73.76473236083984,48.62826919555664,62.1705322265625,0.5211310386657715,0.0052107013761997,0.0,0.0,0.1592767685651779,0.0,0.0,0.0242024902254343
2024-11-10,AL182024,14.0,2024-11-10 18:00:00,18.0,26.49,-91.3,1003.1,33.6,134.208740234375,24.5775089263916,19.86018943786621,9.75977897644043,14.773900985717772,0.0,0.0,0.0,0.0,0.0172582753002643,0.0,0.0,0.0635480433702468
2024-11-10,AL182024,14.0,2024-11-11 00:00:00,24.0,26.27,-91.13,1002.3,33.8,133.93817138671875,38.65227890014648,33.5308723449707,25.61924934387207,28.693004608154297,0.0,0.0,0.0,0.1042632162570953,0.0,0.0,0.0272715333849191,0.0255982596427202
