forecast_time,track_id,ensemble_member,valid_time,lead_time,latitude,longitude,pressure,wind_speed,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2024-11-06,AL182024,8.0,2024-11-06 06:00:00,6.0,20.4,-80.87,960.5,100.3,18.31903076171875,126.56423950195312,105.11502075195312,73.31002807617188,100.6571273803711,57.69596099853516,46.95082092285156,34.00712966918945,49.1152458190918,30.366586685180664,24.596961975097656,19.798105239868164,26.05504608154297
2024-11-06,AL182024,8.0,2024-11-06 12:00:00,12.0,21.14,-81.45,945.4,116.7,34.86375427246094,160.05274963378906,138.88795471191406,89.75077819824219,130.7898406982422,77.60336303710938,64.38703155517578,48.951927185058594,66.10565185546875,45.63091278076172,38.51334762573242,31.995437622070312,39.74674224853516
2024-11-06,AL182024,8.0,2024-11-06 18:00:00,18.0,22.33,-82.57,957.0,104.8,41.95652389526367,140.89117431640625,120.41065979003906,70.8480224609375,112.68922424316406,68.76487731933594,56.12471389770508,41.36075973510742,58.84234237670898,39.42274475097656,32.64069747924805,26.51899528503418,34.001075744628906
2024-11-06,AL182024,8.0,2024-11-07 00:00:00,24.0,23.13,-83.32,966.6,89.1,24.820236206054688,207.010986328125,188.4485015869141,129.78646850585938,177.42332458496094,93.7568130493164,81.2188720703125,64.1611557006836,80.88638305664062,49.49483871459961,43.362606048583984,35.9461784362793,42.51917266845703
2024-11-06,AL182024,8.0,2024-11-07 06:00:00,30.0,24.07,-84.5,977.3,78.4,31.42313003540039,155.96817016601562,124.85743713378906,80.32797241210938,124.21882629394533,71.59403991699219,57.791141510009766,41.776981353759766,59.6259651184082,32.39413833618164,26.959199905395508,20.80193901062012,27.339948654174805
2024-11-06,AL182024,8.0,2024-11-07 12:00:00,36.0,24.65,-85.23,981.1,73.5,59.80378341674805,147.01995849609375,119.4922866821289,73.69278717041016,115.94532012939452,67.00325012207031,54.48113632202149,37.7523193359375,54.893310546875,29.525936126708984,23.885751724243164,18.255273818969727,24.10885429382324
2024-11-06,AL182024,8.0,2024-11-07 18:00:00,42.0,25.05,-86.19,977.0,80.0,26.25161933898925,144.22779846191406,110.0316925048828,74.19802856445312,118.09122467041016,67.97044372558594,53.73659133911133,39.08810806274414,57.88911437988281,32.91672897338867,27.003650665283203,20.772016525268555,27.739303588867188
2024-11-06,AL182024,8.0,2024-11-08 00:00:00,48.0,24.83,-87.09,984.1,68.1,49.52727890014648,125.0252914428711,93.9876937866211,59.90170669555664,104.37649536132812,53.24256134033203,41.31295394897461,29.926589965820312,44.506797790527344,24.41380500793457,19.93120574951172,15.63972282409668,20.60027503967285
2024-11-06,AL182024,8.0,2024-11-08 06:00:00,54.0,24.78,-88.01,974.2,81.6,23.40927505493164,142.31439208984375,112.08191680908205,82.37893676757812,122.15340423583984,64.10753631591797,50.217376708984375,37.0295524597168,54.90788650512695,27.07429885864257,21.738040924072266,17.475536346435547,23.297758102416992
2024-11-06,AL182024,8.0,2024-11-08 12:00:00,60.0,24.87,-89.39,983.2,72.7,26.018518447875977,136.5502166748047,109.5841293334961,69.47442626953125,114.02760314941406,59.4196662902832,46.66999816894531,33.32182312011719,48.66690826416016,21.120067596435547,16.810409545898438,13.062342643737791,17.48758316040039
2024-11-06,AL182024,8.0,2024-11-08 18:00:00,66.0,25.32,-90.61,989.8,61.6,43.80074691772461,135.84181213378906,105.0588836669922,71.50387573242188,113.24679565429688,60.26862335205078,48.0905876159668,33.105674743652344,49.31427383422852,17.57340431213379,12.844846725463867,9.464967727661133,13.990403175354004
2024-11-06,AL182024,8.0,2024-11-09 00:00:00,72.0,25.58,-91.5,995.3,52.6,52.53245544433594,136.63253784179688,109.46990203857422,68.54588317871094,105.38239288330078,40.96038436889648,33.39732360839844,22.717493057250977,30.141128540039062,0.0,0.0,0.0,0.0
2024-11-06,AL182024,8.0,2024-11-09 06:00:00,78.0,26.29,-92.28,997.9,48.2,78.82601165771484,114.89038848876952,97.2632064819336,59.870723724365234,90.82867431640624,8.235791206359863,5.264919281005859,3.024472951889038,5.40943717956543,0.0,0.1057401001453399,0.0,0.1047888919711113
2024-11-06,AL182024,8.0,2024-11-09 12:00:00,84.0,26.49,-93.04,1001.4,39.2,85.35184478759766,96.857177734375,88.76009368896484,69.61491394042969,77.20806121826172,0.0,0.0,0.0630223229527473,0.0,0.0729014202952385,0.0,0.0,0.0499908588826656
2024-11-06,AL182024,8.0,2024-11-09 18:00:00,90.0,27.36,-93.16,1001.7,37.3,72.9942626953125,108.07492065429688,99.3472137451172,79.72105407714844,88.04446411132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046775317750871
2024-11-06,AL182024,8.0,2024-11-10 00:00:00,96.0,28.25,-92.73,1002.3,40.4,49.65413665771485,124.37409973144533,99.51336669921876,61.16690826416016,94.9261245727539,27.22955322265625,25.61752700805664,19.513994216918945,21.31281471252441,0.0,0.0,0.0,0.0
2024-11-06,AL182024,8.0,2024-11-10 06:00:00,102.0,29.31,-91.96,1006.2,31.0,100.81097412109376,94.13129425048828,89.49525451660156,73.56636810302734,75.6490249633789,0.5216310620307922,0.2760056257247925,0.0,0.0,0.2047189772129058,0.1296222805976867,0.0,0.1397996693849563
2024-11-06,AL182024,8.0,2024-11-10 12:00:00,108.0,29.58,-91.37,1003.8,30.3,82.9833755493164,11.394689559936523,4.9980316162109375,0.0,2.1077048778533936,0.5269047021865845,0.0,0.0,0.5020990371704102,0.0,0.117956556379795,0.0,0.1352395713329315
2024-11-06,AL182024,9.0,2024-11-06 00:00:00,0.0,19.4,-80.0,985.0,70.0,27.77998988808368,166.6799393285021,148.15994606977964,37.03998651744491,92.59996629361228,74.07997303488982,37.03998651744491,0.0,46.29998314680613,27.77998988808368,0.0,0.0,0.0
2024-11-06,AL182024,9.0,2024-11-06 06:00:00,6.0,20.13,-80.72,968.9,89.3,44.20957565307617,130.9896240234375,106.28035736083984,68.05582427978516,104.41233825683594,58.65469741821289,47.16328048706055,34.917476654052734,47.92169952392578,30.03019142150879,24.962791442871094,19.74353408813477,25.47757911682129
2024-11-06,AL182024,9.0,2024-11-06 12:00:00,12.0,21.12,-81.67,959.9,99.3,37.1572380065918,168.18991088867188,141.73419189453125,85.25074005126953,135.6675567626953,76.4146499633789,62.658203125,46.34639358520508,63.12593460083008,39.63497543334961,33.0380859375,26.84488296508789,33.81178665161133
2024-11-06,AL182024,9.0,2024-11-06 18:00:00,18.0,21.98,-82.56,967.7,91.0,19.81001853942871,130.9505615234375,112.92050170898438,73.80162811279297,105.98564910888672,62.67190933227539,51.10889434814453,37.00701141357422,53.536895751953125,30.21332740783692,24.507095336914062,19.80051040649414,25.699132919311523
2024-11-06,AL182024,9.0,2024-11-07 00:00:00,24.0,22.92,-83.34,968.8,87.3,40.86832046508789,150.79173278808594,129.59722900390625,86.45816040039062,121.5229034423828,71.8414535522461,59.30677795410156,42.53862762451172,60.00941848754883,34.6474609375,28.417951583862305,22.365177154541016,29.110916137695312
2024-11-06,AL182024,9.0,2024-11-07 06:00:00,30.0,23.44,-84.24,977.5,76.9,47.96909332275391,173.48594665527344,143.27963256835938,95.30538177490234,145.131591796875,83.75916290283203,70.44840240478516,55.01088333129883,72.09928131103516,45.08964157104492,39.79428863525391,31.89135932922364,38.71913528442383
2024-11-06,AL182024,9.0,2024-11-07 12:00:00,36.0,24.12,-85.14,976.3,77.3,23.086360931396484,153.49989318847656,125.28273010253906,89.41635131835938,127.80887603759766,75.0667724609375,61.647647857666016,44.82466125488281,63.3957405090332,32.788936614990234,27.070030212402344,21.10738754272461,27.38909912109375
2024-11-06,AL182024,9.0,2024-11-07 18:00:00,42.0,24.25,-86.09,973.6,80.1,59.69584274291992,142.33949279785156,113.3779525756836,77.7916030883789,119.60969543457033,71.75074768066406,58.23271942138672,45.52172470092773,62.407958984375,41.2462272644043,35.883644104003906,28.85016822814941,35.63116836547852
2024-11-06,AL182024,9.0,2024-11-08 00:00:00,48.0,24.43,-86.74,970.0,85.6,43.82371520996094,155.3131103515625,128.38453674316406,96.60978698730467,131.39088439941406,66.17914581298828,53.72640609741211,40.26736068725586,55.49925994873047,27.41671371459961,22.604368209838867,18.30719566345215,23.32590103149414
2024-11-06,AL182024,9.0,2024-11-08 06:00:00,54.0,24.19,-87.68,966.7,91.6,47.197898864746094,139.0315704345703,111.86639404296876,83.76544952392578,120.28209686279295,62.47484970092773,49.68581008911133,38.30937194824219,53.81087112426758,30.729604721069336,25.45930862426757,21.04893493652344,26.88054084777832
2024-11-06,AL182024,9.0,2024-11-08 12:00:00,60.0,24.2,-88.27,978.2,73.5,61.88858413696289,116.44841003417967,91.31916809082033,63.89894485473633,97.98892211914062,51.27534484863281,40.65177154541016,30.151674270629883,43.37623596191406,21.9831657409668,18.32006072998047,14.665453910827637,18.9056396484375
2024-11-06,AL182024,9.0,2024-11-08 18:00:00,66.0,24.48,-88.86,980.2,72.6,34.6716423034668,139.4973602294922,109.02212524414062,76.51708984375,118.01040649414062,70.83937072753906,58.22164916992188,45.40701675415039,62.02004623413086,38.34378433227539,33.48966217041016,26.69095993041992,33.087894439697266
2024-11-06,AL182024,9.0,2024-11-09 00:00:00,72.0,24.77,-89.66,968.4,88.3,27.991323471069336,139.29991149902344,114.7199478149414,83.66451263427734,120.63723754882812,73.2850570678711,61.70149230957031,49.01467514038086,64.8338623046875,40.57282638549805,35.24833297729492,28.994129180908203,35.436004638671875
2024-11-06,AL182024,9.0,2024-11-09 06:00:00,78.0,25.33,-90.14,970.9,86.1,29.824731826782227,167.8014373779297,143.87960815429688,108.23641204833984,141.6476287841797,68.84416961669922,57.62234115600586,44.03316879272461,58.89773178100586,34.3842658996582,29.395437240600582,24.095054626464844,29.485519409179688
2024-11-06,AL182024,9.0,2024-11-09 12:00:00,84.0,25.79,-90.49,973.1,84.2,41.87110137939453,124.07653045654295,108.13148498535156,70.4816665649414,101.51309967041016,61.493202209472656,51.61406326293945,39.75455856323242,51.91110610961914,34.20820999145508,29.421504974365234,23.565332412719727,29.08443260192871
2024-11-06,AL182024,9.0,2024-11-09 18:00:00,90.0,25.94,-90.72,974.2,83.5,13.280946731567385,110.80496978759766,90.89703369140624,70.28629302978516,94.41924285888672,57.08658599853516,47.35551452636719,35.98556137084961,49.70636749267578,27.22331619262696,22.54062461853028,18.261898040771484,23.29532051086425
2024-11-06,AL182024,9.0,2024-11-10 00:00:00,96.0,26.53,-90.84,981.2,73.3,27.00114631652832,102.8088836669922,89.38976287841797,63.30525588989258,80.27947235107422,42.21638107299805,35.41932678222656,24.644607543945312,33.36125946044922,13.972051620483398,10.629433631896973,8.355325698852539,11.136439323425291
2024-11-06,AL182024,9.0,2024-11-10 06:00:00,102.0,26.74,-90.69,989.5,62.7,38.58175277709961,160.2960662841797,141.88214111328125,111.40925598144533,136.67079162597656,65.3957290649414,54.21674346923828,39.07286071777344,54.87875747680664,25.272050857543945,20.39104461669922,15.515156745910645,20.555553436279297
2024-11-06,AL182024,9.0,2024-11-10 12:00:00,108.0,27.57,-91.11,996.4,51.0,29.05811309814453,71.34907531738281,56.38116836547852,30.45870590209961,50.11717987060547,1.2077369689941406,0.0,0.0,0.0,0.4004534482955932,0.0,0.0,0.1343766748905182
2024-11-06,AL182024,9.0,2024-11-10 18:00:00,114.0,27.74,-90.13,999.7,46.9,105.72771453857422,142.19261169433594,117.98796081542967,69.96248626708984,104.95008087158205,35.32886505126953,31.96111869812012,24.118629455566406,26.49964904785156,0.0,0.0,0.0,0.0
2024-11-06,AL182024,9.0,2024-11-11 00:00:00,120.0,27.9,-89.81,1004.5,36.9,78.79125213623047,104.3934097290039,98.3373794555664,82.9764175415039,87.07880401611328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06,AL182024,9.0,2024-11-11 06:00:00,126.0,28.32,-88.85,1004.6,38.0,84.80286407470703,157.49810791015625,144.28257751464844,123.54997253417967,132.0489044189453,0.0,0.0,0.0,0.0308142509311437,0.0,0.0,0.0,0.0
2024-11-06,AL182024,9.0,2024-11-11 12:00:00,132.0,28.71,-88.36,1006.8,30.2,75.9596939086914,14.597663879394531,6.021486759185791,0.0,8.11487865447998,0.5882619023323059,0.0,0.0,0.5499435067176819,0.0,0.0,0.0,0.0007242881110869
2024-11-06,AL182024,9.0,2024-11-11 18:00:00,138.0,28.72,-87.22,1005.4,33.9,132.0937042236328,14.388589859008787,10.096624374389648,2.714539051055908,8.659876823425293,0.4866023659706116,0.0,0.2839089930057525,0.0,0.0608450658619403,0.0,0.0,0.0
2024-11-06,AL182024,9.0,2024-11-12 00:00:00,144.0,28.47,-86.28,1004.8,28.8,118.91789245605467,3.3193225860595703,2.190333843231201,1.941555142402649,1.299297571182251,0.0,0.2244675308465957,0.4053418040275574,0.1887282133102417,0.034096073359251,0.0,0.0,0.0564054511487484
2024-11-06,AL182024,9.0,2024-11-12 06:00:00,150.0,28.35,-85.81,1005.8,27.6,118.23089599609376,3.164219379425049,3.2364425659179688,5.481300354003906,2.732069492340088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0129802823066711
2024-11-06,AL182024,9.0,2024-11-12 12:00:00,156.0,28.17,-85.45,1006.8,28.0,112.07128143310548,3.034491062164306,0.8202020525932312,1.760425686836243,2.3005690574646,0.1214182376861572,0.0,0.0583639666438102,0.0188360940665006,0.0,0.0,0.0,0.0
2024-11-06,AL182024,9.0,2024-11-12 18:00:00,162.0,27.79,-84.73,1009.8,22.4,86.92762756347656,0.0,0.0,0.0,1.9254034757614136,0.3616860508918762,0.1162418574094772,0.2196798622608184,0.5618430972099304,0.0043836520053446,0.0014662286266684,0.0,0.163955807685852
2024-11-06,AL182024,9.0,2024-11-13 00:00:00,168.0,27.39,-84.22,1007.2,25.6,116.34265899658205,3.6127352714538574,0.6457556486129761,1.856239557266236,2.421612501144409,0.5422748923301697,0.4091998338699341,0.2796202003955841,0.2389664351940155,0.0567671284079551,0.0,0.0,0.1081326380372047
2024-11-06,AL182024,9.0,2024-11-13 06:00:00,174.0,27.84,-85.03,1009.0,22.3,65.80973815917969,26.962787628173828,25.702220916748047,27.90141868591309,25.408416748046875,0.471986174583435,0.4208967685699463,0.2295209020376205,0.3278982043266296,0.010324808768928,0.031132785603404,0.0,0.0314991623163223
2024-11-06,AL182024,9.0,2024-11-13 12:00:00,180.0,28.16,-85.91,1008.0,24.4,106.1996841430664,0.0,0.0,1.1852519512176514,0.0,0.0,0.0069073876366019,0.0,0.0,0.0878482088446617,0.0,0.0,0.0
2024-11-06,AL182024,10.0,2024-11-06 00:00:00,0.0,19.4,-80.0,985.0,70.0,27.77998988808368,166.6799393285021,148.15994606977964,37.03998651744491,92.59996629361228,74.07997303488982,37.03998651744491,0.0,46.29998314680613,27.77998988808368,0.0,0.0,0.0
2024-11-06,AL182024,10.0,2024-11-06 06:00:00,6.0,20.18,-80.8,961.2,98.9,22.44785690307617,113.31963348388672,96.49464416503906,50.8245964050293,85.46481323242188,45.99773788452149,35.62686538696289,24.458648681640625,34.61433029174805,19.230419158935547,14.734402656555176,11.81760025024414,16.156858444213867
2024-11-06,AL182024,10.0,2024-11-06 12:00:00,12.0,21.32,-81.64,961.1,96.8,42.086063385009766,135.13485717773438,114.34954833984376,75.32498168945312,110.1373291015625,64.65534210205078,52.77994537353516,39.534645080566406,53.925575256347656,33.761817932128906,27.90257453918457,22.86459922790528,28.88530158996582
2024-11-06,AL182024,10.0,2024-11-06 18:00:00,18.0,22.41,-82.59,961.8,96.8,23.47990798950196,118.6008758544922,100.3460922241211,62.12172317504883,91.17147827148438,51.01044464111328,41.14104461669922,27.89410781860352,42.22973251342773,22.38422203063965,17.057117462158203,13.741028785705566,19.09810447692871
2024-11-06,AL182024,10.0,2024-11-07 00:00:00,24.0,23.03,-83.23,964.5,91.9,45.35668182373047,141.2526397705078,122.54949951171876,80.63977813720703,112.70367431640624,63.1860580444336,51.84064865112305,37.044952392578125,51.67372131347656,29.404430389404297,23.716785430908203,18.73044776916504,24.68549537658692
2024-11-06,AL182024,10.0,2024-11-07 06:00:00,30.0,23.83,-84.16,973.3,82.0,25.50682640075684,199.9898681640625,165.0767822265625,122.7671890258789,169.6300048828125,94.96844482421876,80.55980682373047,62.2311897277832,82.45896911621094,48.50054168701172,41.8339729309082,33.57179641723633,41.52458572387695
2024-11-06,AL182024,10.0,2024-11-07 12:00:00,36.0,24.09,-84.69,980.8,71.5,67.81148529052734,145.4189910888672,118.48910522460938,82.37285614013672,123.55860137939452,72.1767807006836,59.897579193115234,46.298622131347656,62.052371978759766,37.32196807861328,32.336509704589844,25.86947250366211,31.79680824279785
2024-11-06,AL182024,10.0,2024-11-07 18:00:00,42.0,24.06,-85.53,973.8,83.4,25.050939559936523,130.44879150390625,100.2763671875,74.46895599365234,109.24934387207033,66.52960968017578,54.372554779052734,43.580116271972656,59.231590270996094,38.59718704223633,33.783809661865234,27.489038467407227,33.884254455566406
2024-11-06,AL182024,10.0,2024-11-08 00:00:00,48.0,23.97,-86.35,975.4,77.7,59.40036392211914,169.83570861816406,135.1417999267578,102.0337371826172,148.57769775390625,83.44156646728516,69.6447525024414,55.00027084350586,71.78947448730469,40.2988395690918,34.91393280029297,28.370615005493164,34.42063903808594
2024-11-06,AL182024,10.0,2024-11-08 06:00:00,54.0,23.96,-87.56,968.4,89.9,33.43619918823242,193.93307495117188,154.65347290039062,117.1790771484375,169.89248657226562,88.42988586425781,71.59780883789062,55.47117614746094,76.13538360595703,41.94227600097656,35.14751052856445,28.613574981689453,36.10765075683594
2024-11-06,AL182024,10.0,2024-11-08 12:00:00,60.0,23.93,-88.63,972.1,83.8,19.79618263244629,133.38336181640625,101.65245819091795,76.78160095214844,114.55422973632812,61.487571716308594,47.89971923828125,34.523773193359375,51.52530288696289,25.267513275146484,19.91080474853516,15.814153671264648,21.40362930297852
2024-11-06,AL182024,10.0,2024-11-08 18:00:00,66.0,24.1,-89.61,967.6,89.1,26.206418991088867,134.31700134277344,103.8797607421875,77.0965576171875,113.28577423095705,62.210975646972656,49.385772705078125,36.0602912902832,52.261627197265625,28.508825302124023,23.049224853515625,18.516328811645508,24.318634033203125
2024-11-06,AL182024,10.0,2024-11-09 00:00:00,72.0,24.05,-90.43,978.0,76.5,39.265926361083984,134.7873077392578,111.73609161376952,76.5265884399414,113.22122955322266,58.51401901245117,46.94879913330078,34.72257232666016,49.04626083374024,26.621437072753903,22.21812057495117,17.46138572692871,22.76641845703125
2024-11-06,AL182024,10.0,2024-11-09 06:00:00,78.0,24.31,-90.98,984.6,65.5,74.14697265625,160.29173278808594,130.0248260498047,89.56342315673828,127.90168762207033,46.7211799621582,35.991092681884766,22.6444149017334,34.676448822021484,4.687334537506104,1.9086843729019165,0.4655618071556091,3.1072866916656494
2024-11-06,AL182024,10.0,2024-11-09 12:00:00,84.0,24.71,-91.76,982.4,69.7,43.49515914916992,140.5771026611328,116.66498565673828,84.46289825439453,116.9850616455078,64.35567474365234,53.271297454833984,40.25227355957031,54.19407272338867,26.988224029541016,22.697057723999023,18.11286735534668,22.75414657592773
2024-11-06,AL182024,10.0,2024-11-09 18:00:00,90.0,25.35,-92.01,982.0,73.6,28.857986450195312,152.25296020507812,125.15362548828124,84.55831909179688,123.5766830444336,73.7997055053711,60.84724044799805,44.721866607666016,62.08275604248047,32.68743896484375,27.16224670410156,21.033559799194336,27.37388610839844
2024-11-06,AL182024,10.0,2024-11-10 00:00:00,96.0,26.09,-91.78,983.2,72.2,18.748411178588867,115.74288177490234,102.11060333251952,58.27643585205078,88.56570434570312,45.853965759277344,37.2191162109375,24.45606803894043,35.39580154418945,16.107664108276367,12.343064308166504,9.014655113220217,12.724535942077637
2024-11-06,AL182024,10.0,2024-11-10 06:00:00,102.0,26.79,-91.76,982.1,69.8,46.12654495239258,224.6286773681641,201.291015625,161.53732299804688,192.97120666503903,90.6746063232422,79.5341567993164,61.52140045166016,77.79637145996094,44.08905029296875,38.23457336425781,30.90927505493164,37.038211822509766
2024-11-06,AL182024,10.0,2024-11-10 12:00:00,108.0,27.4,-91.22,992.3,54.7,59.36213684082031,121.06990051269533,102.63148498535156,63.16522979736328,85.41597747802734,34.60077667236328,29.22499084472656,19.12812042236328,24.909557342529297,1.8538435697555544,0.971047341823578,0.0,1.08423113822937
2024-11-06,AL182024,10.0,2024-11-10 18:00:00,114.0,28.27,-89.82,993.5,56.9,40.28592300415039,166.3190155029297,148.566162109375,101.58953857421876,122.20697021484376,64.41248321533203,56.45497131347656,38.80214691162109,50.11151123046875,7.750450134277344,5.190925121307373,2.936653852462769,5.404646396636963
2024-11-06,AL182024,10.0,2024-11-11 00:00:00,120.0,28.6,-88.68,996.8,49.1,52.546417236328125,192.1663818359375,180.8241424560547,131.43264770507812,146.54852294921875,68.21343994140625,65.16804504394531,49.73274612426758,51.60626602172852,0.0,0.0,0.0,0.0
2024-11-06,AL182024,10.0,2024-11-11 06:00:00,126.0,28.99,-87.53,999.8,41.3,55.969276428222656,49.45001220703125,44.33720779418945,25.131378173828125,34.73307037353516,0.9631157517433168,0.2855343520641327,0.0,0.0,0.0039443559944629,0.0,0.0,0.0756489485502243
2024-11-06,AL182024,10.0,2024-11-11 12:00:00,132.0,29.19,-86.05,1003.9,33.0,82.04756164550781,64.24590301513672,54.6186752319336,34.49604034423828,47.20016098022461,0.6790746450424194,0.350566953420639,0.0,0.3126673698425293,0.1019399538636207,0.0,0.0,0.0951699987053871
2024-11-06,AL182024,10.0,2024-11-11 18:00:00,138.0,29.48,-85.02,1001.7,36.3,82.41222381591797,12.586166381835938,9.656352996826172,2.88119912147522,5.53789758682251,0.0,0.0,0.073649987578392,0.0,0.022791938856244,0.179728090763092,0.1665633618831634,0.0
2024-11-06,AL182024,10.0,2024-11-12 00:00:00,144.0,29.58,-83.02,1001.1,34.8,66.89472198486328,26.463838577270508,22.91598320007324,15.605255126953123,18.291004180908203,0.0,0.0,0.0,0.0,0.0675296634435653,0.0,0.0,0.143227532505989
2024-11-06,AL182024,10.0,2024-11-12 06:00:00,150.0,29.42,-81.58,1002.6,33.6,141.93783569335938,4.333264350891113,0.0,0.0,2.352867841720581,0.4819166660308838,0.0,0.0,0.0241710115224123,0.0,0.0,0.0,0.0743035972118377
2024-11-06,AL182024,10.0,2024-11-12 12:00:00,156.0,29.17,-79.16,1002.8,33.6,70.00110626220703,13.531229972839355,4.709321975708008,0.0,7.834645748138428,1.2670570611953735,0.282198816537857,0.0,0.1512164026498794,0.024154856801033,0.0,0.0,0.0435295738279819
2024-11-06,AL182024,11.0,2024-11-06 00:00:00,0.0,19.4,-80.0,985.0,70.0,27.77998988808368,166.6799393285021,148.15994606977964,37.03998651744491,92.59996629361228,74.07997303488982,37.03998651744491,0.0,46.29998314680613,27.77998988808368,0.0,0.0,0.0
2024-11-06,AL182024,11.0,2024-11-06 06:00:00,6.0,20.24,-81.06,961.0,99.4,31.3360595703125,138.45249938964844,115.9013900756836,70.9920883178711,109.98468017578124,60.51362991333008,48.6703987121582,35.46415710449219,49.46786117553711,27.357175827026367,21.93156814575196,17.87623405456543,23.56482696533203
2024-11-06,AL182024,11.0,2024-11-06 12:00:00,12.0,20.99,-81.73,954.0,106.0,26.691524505615234,172.136474609375,143.58145141601562,95.071044921875,137.42117309570312,80.31036376953125,66.55056762695312,48.85662078857422,67.7154541015625,40.87237548828125,33.65365982055664,27.542938232421875,34.95799255371094
2024-11-06,AL182024,11.0,2024-11-06 18:00:00,18.0,22.03,-82.38,956.2,103.0,22.26798439025879,147.3895721435547,128.3859100341797,86.44024658203125,120.64578247070312,68.91748809814453,57.397605895996094,42.73380661010742,58.78056335449219,32.62755584716797,26.592967987060547,21.939435958862305,28.30517578125
2024-11-06,AL182024,11.0,2024-11-07 00:00:00,24.0,23.06,-83.48,952.8,107.0,35.42169570922852,168.0553436279297,147.72377014160156,100.15104675292967,138.6890106201172,78.14005279541016,66.16844940185547,48.50539779663086,65.44010162353516,39.38545989990234,32.18544006347656,26.785415649414062,33.547122955322266
2024-11-06,AL182024,11.0,2024-11-07 06:00:00,30.0,23.88,-84.39,958.1,101.3,5.506783962249756,146.02322387695312,129.08396911621094,86.84611511230469,123.19564819335938,66.23323822021484,54.43723678588867,42.319149017333984,55.76700973510742,35.6478157043457,30.275747299194336,24.78584671020508,30.9566650390625
2024-11-06,AL182024,11.0,2024-11-07 12:00:00,36.0,24.32,-85.18,958.6,100.1,23.923492431640625,168.76919555664062,138.9185791015625,100.09268951416016,143.41798400878906,88.23174285888672,73.94403076171875,59.280799865722656,77.95277404785156,50.53981018066406,44.22048568725586,36.58354949951172,44.51115798950195
2024-11-06,AL182024,11.0,2024-11-07 18:00:00,42.0,24.55,-86.07,970.8,86.5,37.10430908203125,173.7819366455078,141.92507934570312,100.54498291015624,150.59039306640625,89.65157318115234,74.57661437988281,58.68647003173828,77.73462677001953,49.89273071289063,43.59603118896485,35.12576675415039,42.92530822753906
2024-11-06,AL182024,11.0,2024-11-08 00:00:00,48.0,24.29,-87.14,973.7,81.6,32.17326354980469,149.56507873535156,118.27094268798828,92.3136978149414,131.1651153564453,75.8173828125,63.14146041870117,51.48446273803711,67.85405731201172,43.18645477294922,37.69011306762695,31.174861907958984,37.7216682434082
2024-11-06,AL182024,11.0,2024-11-08 06:00:00,54.0,24.17,-88.06,960.4,100.8,32.58338928222656,125.28668212890624,99.07087707519533,75.78852081298828,108.6979751586914,56.92694854736328,46.024169921875,37.854976654052734,50.57328796386719,31.389514923095703,26.818084716796875,22.81772232055664,28.205385208129883
2024-11-06,AL182024,11.0,2024-11-08 12:00:00,60.0,24.05,-88.66,957.3,104.3,57.78153610229492,155.64454650878906,125.0607681274414,92.64659118652344,137.34591674804688,80.32872009277344,66.96881866455078,55.1926383972168,72.89501190185547,46.98423767089844,41.057273864746094,34.61350631713867,41.81789016723633
2024-11-06,AL182024,11.0,2024-11-08 18:00:00,66.0,24.08,-89.56,953.1,109.5,24.016658782958984,121.6270980834961,98.08599853515624,77.83995056152344,105.8760223388672,58.688358306884766,48.45773315429688,40.10548782348633,51.893585205078125,32.54948043823242,27.77613639831543,23.919282913208008,29.356807708740234
2024-11-06,AL182024,11.0,2024-11-09 00:00:00,72.0,24.02,-89.97,960.8,97.5,29.001415252685547,146.4779510498047,118.9735107421875,91.59583282470705,126.00897216796876,62.2890510559082,51.41139221191406,40.88422393798828,53.98406600952149,31.678194046020508,26.98493003845215,22.873708724975582,28.04319953918457
2024-11-06,AL182024,11.0,2024-11-09 06:00:00,78.0,24.04,-90.77,958.8,103.8,31.603015899658203,162.59413146972656,136.03335571289062,94.69036102294922,137.40492248535156,68.07022094726562,55.170372009277344,43.93688201904297,58.4204330444336,36.7120475769043,31.38168907165528,26.09950256347656,32.43941116333008
2024-11-06,AL182024,11.0,2024-11-09 12:00:00,84.0,24.12,-91.2,967.5,91.1,22.0861930847168,119.79042053222656,94.11917877197266,66.6048583984375,99.64562225341795,56.67959213256836,45.77320861816406,34.3033561706543,48.39030456542969,28.89669609069824,23.98061752319336,19.70398330688477,24.990379333496094
2024-11-06,AL182024,11.0,2024-11-09 18:00:00,90.0,24.53,-92.0,976.1,79.9,29.54083824157715,112.73682403564452,91.4599151611328,64.86554718017578,94.8613510131836,57.406829833984375,47.25173568725586,36.25687026977539,49.790016174316406,29.965007781982425,25.44712257385254,20.447067260742188,25.814361572265625
