forecast_time,track_id,ensemble_member,valid_time,lead_time,latitude,longitude,pressure,wind_speed,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2024-11-09 18:00:00,AL182024,10.0,2024-11-12 00:00:00,54.0,24.99,-89.74,1006.4,25.9,124.1793975830078,0.2960862517356872,0.6945998668670654,0.6820998787879944,0.974940836429596,0.0,0.4219375252723694,0.2836980521678924,0.0,0.0,0.0,0.0,0.0
2024-11-09 18:00:00,AL182024,10.0,2024-11-12 06:00:00,60.0,24.77,-89.76,1007.0,26.0,90.10004425048828,0.0786471515893936,0.8951202630996704,0.4166873693466186,0.0,0.0,0.1691045016050338,0.1392953991889953,0.1295945942401886,0.0081463987007737,0.0,0.0,0.0932676866650581
2024-11-09 18:00:00,AL182024,10.0,2024-11-12 12:00:00,66.0,24.67,-90.21,1006.4,26.2,83.7939224243164,0.0,0.0,0.0,0.0,0.1997953951358795,0.2015399634838104,0.1965160816907882,0.205752432346344,0.0598535425961017,0.0,0.0,0.0
2024-11-09 18:00:00,AL182024,10.0,2024-11-12 18:00:00,72.0,24.53,-91.02,1007.5,26.0,83.75288391113281,1.7921634912490845,1.0280156135559082,0.0,0.7505828738212585,0.0195914097130298,0.0972875729203224,0.1604499220848083,0.3154370486736297,0.1097007021307945,0.0,0.0,0.1219365522265434
2024-11-09 18:00:00,AL182024,10.0,2024-11-13 00:00:00,78.0,24.46,-91.5,1007.2,24.3,72.18130493164062,2.2454774379730225,0.2195099145174026,0.0,0.9542956352233888,0.0,0.1331192106008529,0.3571018278598785,0.050489455461502,0.0,0.0,0.0,0.0968305170536041
2024-11-09 18:00:00,AL182024,10.0,2024-11-13 06:00:00,84.0,24.92,-92.48,1007.0,26.7,85.60320281982422,3.188716173171997,0.5299395322799683,0.0,2.3112943172454834,0.0205901209264993,0.023056024685502,0.0,0.0,0.1237891539931297,0.0447570830583572,0.0,0.2860967814922333
2024-11-09 18:00:00,AL182024,10.0,2024-11-13 12:00:00,90.0,25.4,-92.86,1005.0,32.3,119.4328155517578,5.798890113830566,0.626664400100708,0.0,1.6916022300720217,0.419655829668045,0.0,0.0,0.0710840970277786,0.0,0.0,0.0,0.049069482833147
2024-11-09 18:00:00,AL182024,10.0,2024-11-13 18:00:00,96.0,26.26,-92.86,1008.7,25.7,89.84613800048828,2.558223247528076,1.3431614637374878,1.7185113430023191,1.3895174264907837,0.0,0.0,0.2209338694810867,0.0463932678103446,0.0,0.0531797669827938,0.0094061708077788,0.0535393506288528
2024-11-09 18:00:00,AL182024,11.0,2024-11-09 18:00:00,0.0,25.3,-91.5,1000.0,45.0,111.11995955233472,185.1999325872245,55.55997977616736,0.0,111.11995955233472,,,,,,,,
2024-11-09 18:00:00,AL182024,11.0,2024-11-10 00:00:00,6.0,25.74,-91.54,993.7,49.6,42.47616958618164,58.806922912597656,51.86079788208008,29.055404663085938,42.64851379394531,14.811116218566896,12.151585578918455,8.151544570922852,10.71157455444336,0.0,0.0,0.0,0.0
2024-11-09 18:00:00,AL182024,11.0,2024-11-10 06:00:00,12.0,25.92,-91.82,1001.4,41.8,128.18792724609375,185.7706756591797,172.31527709960938,145.7168731689453,157.296630859375,0.0,0.0,0.0,0.0,0.0,0.0337818711996078,0.0104589788243174,0.0393095612525939
2024-11-09 18:00:00,AL182024,11.0,2024-11-10 12:00:00,18.0,26.42,-91.96,1005.0,32.8,120.88805389404295,8.806167602539062,4.651371002197266,0.0,1.5824339389801023,0.1754176318645477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 18:00:00,AL182024,11.0,2024-11-10 18:00:00,24.0,27.72,-91.47,1004.8,31.1,147.0165252685547,7.713296413421631,6.1807780265808105,0.8915225267410278,3.206117391586304,0.0,0.0,0.2806516289710998,0.3256044685840606,0.0,0.0166559386998415,0.0,0.0
2024-11-09 18:00:00,AL182024,11.0,2024-11-11 00:00:00,30.0,27.68,-90.81,1004.9,34.1,76.46717071533203,10.139036178588867,4.734488487243652,0.0,2.295123338699341,0.0,0.0659915879368782,0.0,0.0,0.0628292486071586,0.0,0.0,0.0
2024-11-09 18:00:00,AL182024,11.0,2024-11-11 06:00:00,36.0,27.74,-89.89,1004.5,32.4,122.3838882446289,61.39859771728516,61.31170272827149,56.78664779663086,53.11030960083008,0.0,0.0,0.3837323784828186,0.0,0.0,0.0,0.0,0.0
2024-11-09 18:00:00,AL182024,11.0,2024-11-11 12:00:00,42.0,27.66,-88.95,1004.8,32.2,140.72036743164062,3.263676166534424,1.0540282726287842,0.5913903713226318,2.1853482723236084,0.3421823978424072,0.0226809717714786,0.4900734424591064,0.0,0.0866866782307624,0.0,0.0,0.0
2024-11-09 18:00:00,AL182024,11.0,2024-11-11 18:00:00,48.0,27.48,-88.63,1006.6,29.0,84.6648178100586,3.6870017051696777,1.3660660982131958,0.0,1.6338804960250854,0.1468305736780166,0.0,0.0983594208955764,0.5087144374847412,0.0799921080470085,0.0531756244599819,0.0334170907735824,0.0903602614998817
2024-11-09 18:00:00,AL182024,11.0,2024-11-12 00:00:00,54.0,26.95,-88.28,1006.5,26.7,73.47587585449219,2.9566023349761963,2.4387810230255127,0.0,1.7251912355422974,0.0,0.3159451782703399,0.0,0.3179737627506256,0.0,0.0,0.0,0.0
2024-11-09 18:00:00,AL182024,11.0,2024-11-12 06:00:00,60.0,27.44,-88.08,1010.4,22.9,106.10301208496094,0.0,3.0924160480499268,0.0,0.0,0.0,0.1494007408618927,0.0229036062955856,0.0859407410025596,0.0,0.0864488407969474,0.0882248803973198,0.12880539894104
2024-11-09 18:00:00,AL182024,11.0,2024-11-12 12:00:00,66.0,27.47,-88.38,1007.5,26.5,105.08030700683594,1.559179186820984,0.1589954495429992,1.0908194780349731,0.0,0.4498794972896576,0.0754574760794639,0.4897681176662445,0.5816208720207214,0.1028008684515953,0.0,0.0,0.0
2024-11-09 18:00:00,AL182024,11.0,2024-11-12 18:00:00,72.0,27.54,-88.92,1007.5,29.4,83.51020812988281,3.7793080806732178,0.0,0.0,2.836465358734131,0.1259846538305282,0.29996457695961,0.3796563744544983,0.6405045986175537,0.0570477582514286,0.0421610809862613,0.0646658986806869,0.0773143991827964
2024-11-09 18:00:00,AL182024,11.0,2024-11-13 00:00:00,78.0,27.76,-89.91,1005.7,31.3,131.9598846435547,9.734248161315918,1.7673877477645874,0.1360248923301696,7.256163597106934,0.0,0.0139805134385824,0.0,0.6489862203598022,0.0543792769312858,0.0,0.0,0.0503510907292366
2024-11-09 18:00:00,AL182024,11.0,2024-11-13 06:00:00,84.0,28.42,-91.1,1008.9,25.7,94.21985626220705,32.11761474609375,27.12686538696289,26.030664443969727,29.41617202758789,0.3766390085220337,0.2380297183990478,0.1232600882649421,0.4349069893360138,0.1698306202888488,0.0,0.1398884207010269,0.1443315595388412
2024-11-09 18:00:00,AL182024,11.0,2024-11-13 12:00:00,90.0,28.98,-91.08,1008.7,24.3,50.3787841796875,5.889867782592773,1.8721450567245483,0.8621208071708679,4.195325374603272,0.6965505480766296,0.8524318933486938,0.4388908445835113,0.0,0.2642705738544464,0.0,0.0,0.0232968591153621
2024-11-09 18:00:00,AL182024,12.0,2024-11-09 18:00:00,0.0,25.3,-91.5,1000.0,45.0,111.11995955233472,185.1999325872245,55.55997977616736,0.0,111.11995955233472,,,,,,,,
2024-11-09 18:00:00,AL182024,12.0,2024-11-10 00:00:00,6.0,25.65,-91.35,991.4,57.1,59.87635040283203,138.88955688476562,123.97771453857422,86.00486755371094,107.3534698486328,47.91286087036133,41.63315963745117,29.2009391784668,35.540340423583984,0.5823777318000793,0.0,0.0,0.0
2024-11-09 18:00:00,AL182024,12.0,2024-11-10 06:00:00,12.0,25.87,-92.07,1002.5,38.5,123.56854248046876,133.2923126220703,118.47945404052734,97.22232055664062,109.87440490722656,0.0,0.0,0.0,0.0,0.0469938963651657,0.0667639002203941,0.0020107259042561,0.0859303846955299
2024-11-09 18:00:00,AL182024,12.0,2024-11-10 12:00:00,18.0,25.9,-92.22,1003.7,37.5,63.99340057373047,60.1383171081543,42.44317626953125,16.77834129333496,42.42989730834961,8.174764633178711,6.055072784423828,3.653465986251831,5.57584285736084,0.0739488527178764,0.0010719834826886,0.0,0.1046212241053581
2024-11-09 18:00:00,AL182024,12.0,2024-11-10 18:00:00,24.0,26.24,-91.48,998.7,45.4,50.00426483154297,19.23594093322754,17.998512268066406,6.607114315032959,11.8027925491333,0.0,0.0,0.3766508400440216,0.0,0.0,0.0,0.0,0.0
2024-11-09 18:00:00,AL182024,12.0,2024-11-11 00:00:00,30.0,25.89,-91.63,1007.3,31.6,70.46755981445312,47.65421676635742,37.74334335327149,22.118337631225582,34.031368255615234,0.1432884484529495,0.0865221470594406,0.0205882061272859,0.390562891960144,0.0482691377401351,0.0,0.0,0.0
2024-11-09 18:00:00,AL182024,12.0,2024-11-11 06:00:00,36.0,25.81,-91.71,1007.1,28.8,83.11819458007812,43.89577102661133,43.522090911865234,41.97194290161133,37.13785171508789,0.0,0.2303984463214874,0.0129911722615361,0.0,0.0,0.0542584247887134,0.0,0.0
2024-11-09 18:00:00,AL182024,12.0,2024-11-11 12:00:00,42.0,25.47,-91.15,1008.2,26.4,62.75554656982422,1.6958096027374268,2.5922884941101074,0.25311478972435,1.3726022243499756,0.0,0.3689747750759125,0.4836123883724212,0.0,0.0,0.0,0.0,0.0
2024-11-09 18:00:00,AL182024,12.0,2024-11-11 18:00:00,48.0,25.42,-91.16,1007.3,27.0,66.62779998779297,0.4715329706668854,1.411125659942627,0.0,0.0,0.0,0.2791840732097626,0.1123577952384948,0.0,0.0,0.0,0.0,0.0
2024-11-09 18:00:00,AL182024,12.0,2024-11-12 00:00:00,54.0,24.63,-91.58,1006.1,25.4,139.725830078125,1.4564887285232544,2.579318046569824,1.65689218044281,0.2326634228229522,0.0,0.3523029386997223,0.1676294207572937,0.1178564056754112,0.0625591948628425,0.0,0.0,0.025772787630558
2024-11-09 18:00:00,AL182024,12.0,2024-11-12 06:00:00,60.0,24.56,-92.26,1007.4,26.0,65.77176666259766,2.1361196041107178,2.2032480239868164,0.2918253540992737,0.0932761877775192,0.0667241811752319,0.1177190616726875,0.0,0.0044977054931223,0.1046443060040474,0.0,0.0,0.1046181246638298
2024-11-09 18:00:00,AL182024,12.0,2024-11-12 12:00:00,66.0,23.52,-92.36,1009.7,23.2,87.8842544555664,0.2717334926128387,0.0094606103375554,0.0,0.0,0.2241491824388504,0.0444622226059436,0.0,0.0840784162282943,0.060164775699377,0.0,0.0,0.1223132908344268
2024-11-09 18:00:00,AL182024,12.0,2024-11-12 18:00:00,72.0,23.75,-92.95,1008.7,23.9,128.4866180419922,3.023543357849121,3.2994155883789062,0.4073630571365356,0.6410767436027527,0.3593744933605194,0.2184920459985733,0.1258685141801834,0.0,0.0,0.0297208689153194,0.0411547906696796,0.0628225803375244
2024-11-09 18:00:00,AL182024,12.0,2024-11-13 00:00:00,78.0,23.99,-93.53,1006.9,23.1,142.5066680908203,0.0,0.1650178432464599,0.0,0.0,0.1778163164854049,0.1320915073156356,0.0623929873108863,0.0,0.0210523586720228,0.0,0.0,0.0594618320465087
2024-11-09 18:00:00,AL182024,12.0,2024-11-13 06:00:00,84.0,24.11,-94.44,1007.9,24.2,79.28192901611328,12.368846893310549,14.266190528869627,11.970012664794922,10.453201293945312,0.3709349930286407,0.5088528990745544,0.0,0.0,0.0898940488696098,0.0,0.0,0.1473745256662368
2024-11-09 18:00:00,AL182024,12.0,2024-11-13 12:00:00,90.0,24.37,-95.07,1006.5,27.5,135.86135864257812,4.513148307800293,2.0649306774139404,0.0,0.0,0.0,0.1841800212860107,0.0,0.0,0.0,0.1253642588853836,0.0,0.0315862968564033
2024-11-09 18:00:00,AL182024,12.0,2024-11-13 18:00:00,96.0,24.76,-95.19,1007.7,25.9,68.6000747680664,2.99591326713562,1.4880634546279907,1.4335581064224243,0.0,0.0,0.0,0.0963490828871727,0.0,0.0606669560074806,0.041366122663021,0.0,0.0493584014475345
2024-11-09 18:00:00,AL182024,12.0,2024-11-14 00:00:00,102.0,24.48,-95.21,1010.5,21.4,73.24153900146484,0.0,0.0,0.0,0.0,0.1518332958221435,0.2778550982475281,0.3493501842021942,0.1043178141117096,0.0769596621394157,0.0,0.0230982340872287,0.0544776804745197
2024-11-09 18:00:00,AL182024,13.0,2024-11-09 18:00:00,0.0,25.3,-91.5,1000.0,45.0,111.11995955233472,185.1999325872245,55.55997977616736,0.0,111.11995955233472,,,,,,,,
2024-11-09 18:00:00,AL182024,13.0,2024-11-10 00:00:00,6.0,25.84,-91.35,1000.2,39.1,39.84474563598633,32.998931884765625,27.76983642578125,16.185813903808594,22.830209732055664,0.2065725475549698,0.0688564404845237,0.0,0.0822722986340522,0.0,0.0,0.010643352754414,0.0822802484035492
2024-11-09 18:00:00,AL182024,13.0,2024-11-10 06:00:00,12.0,26.09,-92.06,1001.1,40.1,53.83861923217773,13.256832122802734,7.880364418029785,1.0602301359176636,7.71140718460083,0.4589435756206512,0.0,0.0,0.1923088431358337,0.0791294425725936,0.0,0.0,0.036620907485485
2024-11-09 18:00:00,AL182024,13.0,2024-11-10 12:00:00,18.0,26.26,-92.07,1004.8,39.5,80.10137176513672,47.79297637939453,42.30037307739258,25.701217651367188,32.21056365966797,0.0,0.0,0.0,0.0,0.2180269062519073,0.1454463601112365,0.0094147557392716,0.0762467682361602
2024-11-09 18:00:00,AL182024,13.0,2024-11-10 18:00:00,24.0,26.53,-91.33,1005.3,34.7,79.86076354980469,7.941254138946533,5.630166530609131,0.0,2.7010114192962646,0.0025351857766509,0.0,0.0,0.0,0.1688623875379562,0.0,0.0,0.0271176844835281
2024-11-09 18:00:00,AL182024,13.0,2024-11-11 00:00:00,30.0,26.37,-90.8,1004.4,32.6,66.79561614990234,26.67047691345215,24.18613815307617,16.320159912109375,22.30158233642578,0.0,0.0,0.0,0.0,0.1895836889743805,0.0,0.0,0.1507880836725235
2024-11-09 18:00:00,AL182024,13.0,2024-11-11 06:00:00,36.0,26.56,-90.02,1005.5,29.1,102.58292388916016,8.246158599853516,7.390232563018799,3.285537004470825,5.817009925842285,0.3249953091144562,0.6253554224967957,0.1532002687454223,0.2210341989994049,0.0,0.0,0.0,0.0
2024-11-09 18:00:00,AL182024,13.0,2024-11-11 12:00:00,42.0,27.02,-89.25,1007.2,27.8,70.42321014404297,0.5448994636535645,0.0,0.0,1.207910180091858,0.0026073071639984,0.0,0.2773672938346863,0.0,0.0,0.0460108257830143,0.0,0.0
2024-11-09 18:00:00,AL182024,14.0,2024-11-09 18:00:00,0.0,25.3,-91.5,1000.0,45.0,111.11995955233472,185.1999325872245,55.55997977616736,0.0,111.11995955233472,,,,,,,,
2024-11-09 18:00:00,AL182024,14.0,2024-11-10 00:00:00,6.0,26.06,-91.41,998.3,40.5,114.77669525146484,96.4201202392578,84.8466796875,60.31712341308594,70.58015441894531,0.6080429553985596,1.087299108505249,0.0,0.306382805109024,0.0951829925179481,0.0,0.0,0.0582856424152851
2024-11-09 18:00:00,AL182024,14.0,2024-11-10 06:00:00,12.0,25.69,-92.01,1000.9,36.7,83.55113220214844,19.959619522094727,16.429059982299805,4.512992858886719,11.386457443237305,0.0,0.2219042181968689,0.0,0.0,0.049915574491024,0.0029913575854152,0.0,0.0117452787235379
2024-11-09 18:00:00,AL182024,14.0,2024-11-10 12:00:00,18.0,25.9,-92.26,1005.0,33.2,63.106441497802734,5.355254173278809,4.153919219970703,0.0,1.7510414123535156,0.3509065210819244,0.0,0.0,0.1560828983783722,0.2864882946014404,0.0867666825652122,0.0,0.1717530786991119
2024-11-09 18:00:00,AL182024,14.0,2024-11-10 18:00:00,24.0,25.58,-91.43,1003.2,29.9,137.7805938720703,73.31248474121094,67.463134765625,51.39466857910156,55.9302978515625,0.0,0.2798806726932525,0.22777059674263,0.0,0.1074941754341125,0.1496157646179199,0.0468504764139652,0.0450299605727195
2024-11-09 18:00:00,AL182024,14.0,2024-11-11 00:00:00,30.0,26.23,-91.2,1007.5,29.9,93.5420913696289,0.7201136946678162,0.0,0.0,0.0,0.0,0.0,0.0,0.0352106094360351,0.1800293326377868,0.0,0.0,0.0
2024-11-09 18:00:00,AL182024,14.0,2024-11-11 06:00:00,36.0,25.5,-90.43,1004.9,28.2,142.8742218017578,7.173339366912842,2.399223566055298,0.0,4.248993873596191,0.0,0.0,0.1314102411270141,0.0,0.0,0.0,0.037113856524229,0.0
2024-11-09 18:00:00,AL182024,15.0,2024-11-09 18:00:00,0.0,25.3,-91.5,1000.0,45.0,111.11995955233472,185.1999325872245,55.55997977616736,0.0,111.11995955233472,,,,,,,,
2024-11-09 18:00:00,AL182024,15.0,2024-11-10 00:00:00,6.0,25.57,-91.43,998.7,39.1,118.6522216796875,112.3111343383789,101.86746978759766,76.63548278808594,86.87344360351562,0.0,0.5379683375358582,0.0,0.0,0.0894927456974983,0.1819823831319809,0.0,0.0978797972202301
2024-11-09 18:00:00,AL182024,15.0,2024-11-10 06:00:00,12.0,25.87,-91.97,1001.0,37.0,122.62367248535156,138.54898071289062,125.6122817993164,95.60953521728516,107.39927673339844,0.0,0.1998525708913803,0.0,0.0,0.1212436258792877,0.1165991947054863,0.0,0.0569419860839843
2024-11-09 18:00:00,AL182024,15.0,2024-11-10 12:00:00,18.0,26.34,-91.87,1003.8,32.5,55.69972610473633,2.498286008834839,3.658331632614136,0.0,0.0,0.6538921594619751,0.2880682051181793,0.0,0.1082514300942421,0.1664506047964096,0.0396467335522174,0.0,0.0519008263945579
2024-11-09 18:00:00,AL182024,15.0,2024-11-10 18:00:00,24.0,26.64,-91.35,1005.9,33.5,83.24542236328125,0.0,0.2665804624557495,0.0,0.0,0.2173376232385635,0.0,0.2755674123764038,0.0631404593586921,0.054327305406332,0.0,0.0,0.0458693169057369
2024-11-09 18:00:00,AL182024,15.0,2024-11-11 00:00:00,30.0,26.97,-90.27,1004.7,34.3,131.35984802246094,148.40065002441406,137.06149291992188,111.05187225341795,118.2779769897461,0.0,0.0,0.0,0.0,0.2662400007247925,0.0722726583480835,0.0,0.1688349545001983
2024-11-09 18:00:00,AL182024,15.0,2024-11-11 06:00:00,36.0,26.82,-89.8,1006.1,30.9,64.23875427246094,21.376855850219727,17.59626579284668,11.259601593017578,16.901540756225586,0.5665912628173828,0.0,0.1613424271345138,0.0732803791761398,0.2213317304849624,0.0,0.0,0.0560145825147628
2024-11-09 18:00:00,AL182024,15.0,2024-11-11 12:00:00,42.0,27.89,-89.56,1004.7,26.0,138.89964294433594,10.7114839553833,5.35989236831665,0.2384770214557647,6.251018047332764,0.1264586299657821,0.1525117009878158,0.1590534448623657,0.0515352636575698,0.0271995700895786,0.0092516839504241,0.0119827538728713,0.0
2024-11-09 18:00:00,AL182024,15.0,2024-11-11 18:00:00,48.0,27.62,-89.17,1006.5,29.0,83.2718276977539,0.0,0.0,0.0,0.5483486652374268,0.1646995395421981,0.0,0.0274728778749704,0.0,0.0,0.0,0.0,0.0
2024-11-09 18:00:00,AL182024,15.0,2024-11-12 00:00:00,54.0,26.97,-88.45,1005.4,25.3,115.41776275634766,9.149739265441896,7.296196460723877,3.617642164230346,5.815287113189697,0.0,0.5341270565986633,0.3896737992763519,0.0,0.0197456236928701,0.1125467866659164,0.0579164922237396,0.0
2024-11-09 18:00:00,AL182024,15.0,2024-11-12 06:00:00,60.0,26.9,-88.2,1009.6,27.3,90.47489166259766,1.45918607711792,0.3084126710891723,0.0,0.6188941597938538,0.0,0.0,0.0,0.0,0.0187668912112712,0.0,0.0,0.0
2024-11-09 18:00:00,AL182024,16.0,2024-11-09 18:00:00,0.0,25.3,-91.5,1000.0,45.0,111.11995955233472,185.1999325872245,55.55997977616736,0.0,111.11995955233472,,,,,,,,
2024-11-09 18:00:00,AL182024,16.0,2024-11-10 00:00:00,6.0,25.57,-91.32,1000.2,40.4,41.45269393920898,27.624237060546875,22.098556518554688,12.200428009033203,16.47745704650879,0.2306592613458633,0.151147574186325,0.0,0.0075816567987203,0.0,0.0,0.0,0.0
2024-11-09 18:00:00,AL182024,16.0,2024-11-10 06:00:00,12.0,26.11,-91.79,1002.1,40.7,66.34597778320312,99.92754364013672,89.37312316894531,63.8569450378418,76.98262786865234,0.6924041509628296,0.0436541847884655,0.0,0.2396715879440307,0.1423259079456329,0.1214469820261001,0.0,0.0064247911795973
2024-11-09 18:00:00,AL182024,16.0,2024-11-10 12:00:00,18.0,26.03,-91.62,1001.0,37.9,110.74456024169922,25.511138916015625,19.86170768737793,9.042733192443848,14.939826011657717,0.0951040163636207,0.0,0.0,0.0507955402135849,0.1769761592149734,0.0171142015606164,0.0,0.2038699239492416
2024-11-09 18:00:00,AL182024,16.0,2024-11-10 18:00:00,24.0,26.38,-90.88,1005.6,37.4,99.9287109375,109.34819793701172,102.77597045898438,78.87944030761719,85.58006286621094,0.0,0.0,0.0,0.0,0.2370673567056656,0.0,0.0,0.0431462153792381
2024-11-09 18:00:00,AL182024,16.0,2024-11-11 00:00:00,30.0,26.11,-90.23,1005.0,36.0,77.22352600097656,16.91683006286621,13.842889785766602,5.8673906326293945,12.07227897644043,0.2158471643924713,0.0,0.0,0.1764674335718155,0.1630130410194397,0.0,0.0,0.0
2024-11-09 18:00:00,AL182024,16.0,2024-11-11 06:00:00,36.0,26.33,-89.65,1001.9,35.9,112.51754760742188,106.82406616210938,95.1089324951172,71.54755401611328,84.7992172241211,0.9652120471000672,0.543892502784729,0.0,0.3538741171360016,0.0,0.0,0.0,0.0
2024-11-09 18:00:00,AL182024,16.0,2024-11-11 12:00:00,42.0,26.16,-89.66,1003.6,29.1,121.44357299804688,4.044099807739258,1.6453614234924316,0.6729599833488464,2.940378427505493,0.0,0.4596148431301117,0.4392812550067901,0.0,0.0,0.0220059398561716,0.0796525478363037,0.0
2024-11-09 18:00:00,AL182024,16.0,2024-11-11 18:00:00,48.0,26.09,-89.22,1006.4,28.6,65.11250305175781,0.7240802049636841,0.588953971862793,0.0,0.0624300353229045,0.0,0.0,0.1814468652009964,0.0,0.0282430220395326,0.0,0.0,0.0
2024-11-09 18:00:00,AL182024,16.0,2024-11-12 00:00:00,54.0,25.99,-89.53,1005.5,26.1,104.87907409667967,5.449154853820801,2.101839303970337,0.0,3.3114054203033447,0.1584799140691757,0.0399938486516475,0.1096731796860694,0.0,0.0909454226493835,0.1603301763534546,0.100210815668106,0.0288605596870183
2024-11-09 18:00:00,AL182024,16.0,2024-11-12 06:00:00,60.0,25.38,-90.6,1008.1,26.7,67.30724334716797,0.0,0.0,0.0,0.0,0.0,0.3120177984237671,0.0,0.0,0.0328077189624309,0.0298363007605075,0.0437070541083812,0.0
2024-11-09 18:00:00,AL182024,16.0,2024-11-12 12:00:00,66.0,25.33,-91.1,1007.9,21.8,62.01642990112305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 18:00:00,AL182024,16.0,2024-11-12 18:00:00,72.0,25.39,-92.07,1008.6,26.0,78.52806854248047,0.6286247968673706,1.0987532138824463,0.0,0.0,0.0,0.0,0.324029266834259,0.0,0.0887560248374939,0.0500945262610912,0.0,0.0
2024-11-09 18:00:00,AL182024,16.0,2024-11-13 00:00:00,78.0,26.08,-92.72,1008.7,27.1,68.09638214111328,2.1003975868225098,2.6589298248291016,0.0,1.4495583772659302,0.0789675563573837,0.5276854634284973,0.4865733385086059,0.0,0.1715260446071624,0.3461809456348419,0.3119213879108429,0.0
2024-11-09 18:00:00,AL182024,16.0,2024-11-13 06:00:00,84.0,27.19,-94.1,1008.3,34.2,83.67147827148438,4.363015651702881,0.5947763323783875,0.0,1.5784653425216677,0.3043225407600403,0.0,0.0,0.0,0.0035291402600705,0.071596510708332,0.0734500437974929,0.0
2024-11-09 18:00:00,AL182024,16.0,2024-11-13 12:00:00,90.0,29.13,-94.42,1007.8,27.1,121.79229736328124,33.12235641479492,28.80039405822754,15.40396213531494,19.936702728271484,0.3639630675315857,0.5101686716079712,0.0,0.0,0.0,0.0004291795485187,0.0912180393934249,0.0
2024-11-09 18:00:00,AL182024,17.0,2024-11-09 18:00:00,0.0,25.3,-91.5,1000.0,45.0,111.11995955233472,185.1999325872245,55.55997977616736,0.0,111.11995955233472,,,,,,,,
2024-11-09 18:00:00,AL182024,17.0,2024-11-10 00:00:00,6.0,25.7,-91.42,997.8,41.5,122.62834167480467,167.88693237304688,152.94296264648438,118.09839630126952,132.80567932128906,1.2509766817092896,1.487455129623413,0.1428282260894775,0.9456878900527954,0.0,0.0414111651480197,0.0355662479996681,0.1287707239389419
2024-11-09 18:00:00,AL182024,17.0,2024-11-10 06:00:00,12.0,25.93,-92.2,1003.2,38.4,65.14752197265625,85.2933578491211,73.57569885253906,51.42693710327149,64.8919448852539,0.6431336998939514,0.2409065812826156,0.0,0.1636347323656082,0.0,0.0348412580788135,0.0,0.0042595565319061
2024-11-09 18:00:00,AL182024,17.0,2024-11-10 12:00:00,18.0,26.54,-91.59,1004.2,32.9,114.649169921875,20.14173698425293,18.425722122192383,4.583658218383789,6.270342826843262,0.0,0.695794939994812,0.0,0.0,0.0974453538656234,0.0,0.0,0.0
2024-11-09 18:00:00,AL182024,17.0,2024-11-10 18:00:00,24.0,26.67,-91.71,1003.1,40.1,115.01303100585938,225.6280059814453,215.09217834472656,172.02381896972656,182.6542053222656,0.0,0.4591013193130493,0.0,0.0,0.2519210577011108,0.070753276348114,0.0528785586357116,0.0652322918176651
2024-11-09 18:00:00,AL182024,17.0,2024-11-11 00:00:00,30.0,26.94,-91.44,1005.3,32.4,60.89316177368164,1.1018619537353516,0.0,0.0,2.636176824569702,0.2459244430065155,0.0,0.0945006310939788,0.5639007687568665,0.0697053298354148,0.0,0.0321171656250953,0.1098088845610618
2024-11-09 18:00:00,AL182024,17.0,2024-11-11 06:00:00,36.0,27.14,-90.88,1006.5,30.4,82.07978057861328,0.0,0.0,0.0,0.2155920267105102,0.0,0.0,0.0638873726129531,0.0,0.0,0.0,0.0695672482252121,0.0
2024-11-09 18:00:00,AL182024,17.0,2024-11-11 12:00:00,42.0,26.26,-90.86,1007.5,29.9,82.0523910522461,0.0,0.0,0.0,0.6134006381034851,0.0,0.0,0.491567313671112,0.0,0.0,0.0,0.0,0.0
2024-11-09 18:00:00,AL182024,18.0,2024-11-09 18:00:00,0.0,25.3,-91.5,1000.0,45.0,111.11995955233472,185.1999325872245,55.55997977616736,0.0,111.11995955233472,,,,,,,,
2024-11-09 18:00:00,AL182024,18.0,2024-11-10 00:00:00,6.0,25.6,-91.34,1000.9,38.0,46.43853759765625,10.25678253173828,7.136910915374756,1.2212560176849363,4.577261447906494,0.3944834768772125,0.1859692186117172,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 18:00:00,AL182024,18.0,2024-11-10 06:00:00,12.0,26.13,-91.67,1000.5,37.6,44.15212631225586,10.720705032348633,7.569921970367432,0.4063681066036224,4.668715953826904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094125550240278
2024-11-09 18:00:00,AL182024,18.0,2024-11-10 12:00:00,18.0,26.46,-91.67,1002.1,42.8,90.4775390625,204.23731994628903,193.883041381836,150.70782470703125,163.7440185546875,0.2125840336084365,0.2244845777750015,0.0,0.0278345234692096,0.1753030717372894,0.0267852395772933,0.0918587744235992,0.0552246235311031
