forecast_time,track_id,ensemble_member,valid_time,lead_time,latitude,longitude,pressure,wind_speed,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2024-11-04 18:00:00,AL182024,10.0,2024-11-11 12:00:00,162.0,29.49,-89.25,1007.4,29.3,118.55477905273438,6.658564567565918,6.642305374145508,0.0,3.8851158618927,0.1556697636842727,0.0,0.0,0.0,0.080469511449337,0.0548023395240306,0.0,0.0
2024-11-04 18:00:00,AL182024,10.0,2024-11-11 18:00:00,168.0,30.35,-86.85,1004.4,31.2,149.1806640625,14.328362464904783,10.856363296508787,3.132730007171631,7.445451259613037,0.120565727353096,0.3165279328823089,0.5184670090675354,0.0196734853088855,0.0731400623917579,0.0124185467138886,0.0866986215114593,0.0529832951724529
2024-11-04 18:00:00,AL182024,10.0,2024-11-12 00:00:00,174.0,31.84,-85.87,1002.8,28.2,176.25283813476562,2.521013736724853,5.0456318855285645,3.4800338745117188,1.1172696352005005,0.3606011867523193,0.5406935214996338,0.7534139752388,0.0954943969845771,0.2260028570890426,0.0,0.0,0.155877023935318
2024-11-04 18:00:00,AL182024,10.0,2024-11-12 06:00:00,180.0,33.51,-79.73,1007.6,27.4,113.36671447753906,3.440659523010254,5.535025119781494,0.3750553727149963,0.3498187661170959,0.0,0.0,0.0,0.0,0.3696509301662445,0.0426285415887832,0.0040033985860645,0.1753467768430709
2024-11-04 18:00:00,AL182024,11.0,2024-11-04 18:00:00,0.0,15.1,-76.4,1001.0,35.0,129.6399528110572,129.6399528110572,166.6799393285021,0.0,0.0,,,,,,,,
2024-11-04 18:00:00,AL182024,11.0,2024-11-05 00:00:00,6.0,15.61,-77.29,1000.0,38.0,115.07266998291016,12.52902889251709,8.939946174621582,4.567858695983887,5.55482816696167,0.0,0.1405025124549865,0.0,0.0,0.0,0.0,0.0,0.0007069073035381
2024-11-04 18:00:00,AL182024,11.0,2024-11-05 06:00:00,12.0,16.28,-77.75,997.0,45.8,43.28096771240234,52.56254959106445,42.86806869506836,27.852331161499023,37.49148178100586,0.0915935859084129,0.0357776507735252,0.0,0.0,0.080000415444374,0.0,0.0,0.0
2024-11-04 18:00:00,AL182024,11.0,2024-11-05 12:00:00,18.0,16.82,-78.39,992.1,55.7,60.6276741027832,79.93868255615234,62.13239288330078,25.837623596191406,57.47196578979492,16.341121673583984,11.592870712280272,6.190074443817139,10.31017017364502,0.5984943509101868,0.0230155475437641,0.0,0.1589953899383545
2024-11-04 18:00:00,AL182024,11.0,2024-11-05 18:00:00,24.0,17.75,-79.17,994.9,51.2,42.22443389892578,74.05521392822266,52.54483795166016,19.016590118408203,48.642181396484375,12.618355751037598,8.71821403503418,3.968649864196777,7.946469306945801,0.4146411418914795,0.0,0.0,0.0847809985280036
2024-11-04 18:00:00,AL182024,11.0,2024-11-06 00:00:00,30.0,18.73,-80.12,985.5,67.0,33.279903411865234,105.60792541503906,84.89425659179688,50.698509216308594,78.81167602539062,27.50288200378418,20.19865226745605,10.670143127441406,19.237171173095703,3.805636167526245,1.4614191055297852,0.310371071100235,2.385098695755005
2024-11-04 18:00:00,AL182024,11.0,2024-11-06 06:00:00,36.0,19.5,-80.86,966.5,92.4,32.17931365966797,159.737060546875,134.05235290527344,82.99898529052734,124.94481658935548,68.68814849853516,56.20268630981445,39.141231536865234,54.84579086303711,27.81888771057129,21.85007095336914,17.188114166259766,22.908496856689453
2024-11-04 18:00:00,AL182024,11.0,2024-11-06 12:00:00,42.0,20.54,-81.98,963.7,94.5,26.559823989868164,181.7177124023437,150.59327697753906,97.5575942993164,146.8756103515625,87.62533569335938,72.7000732421875,54.80735397338867,74.79874420166016,45.210060119628906,38.34446716308594,30.88409423828125,38.898216247558594
2024-11-04 18:00:00,AL182024,11.0,2024-11-06 18:00:00,48.0,21.31,-82.88,946.1,114.8,33.817161560058594,180.0979766845703,155.46212768554688,102.4135513305664,148.88392639160156,80.28942108154297,67.36042785644531,51.83815002441406,68.16600799560547,40.9822883605957,34.69261932373047,29.21094512939453,36.07723236083984
2024-11-04 18:00:00,AL182024,11.0,2024-11-07 00:00:00,54.0,22.05,-83.99,953.8,106.5,30.24553298950196,186.4348297119141,160.15199279785156,112.30530548095705,156.63864135742188,86.43445587158203,72.72698974609375,56.04033660888672,74.75507354736328,45.82457733154297,38.977787017822266,32.132911682128906,39.62177276611328
2024-11-04 18:00:00,AL182024,11.0,2024-11-07 06:00:00,60.0,22.61,-84.78,950.5,110.0,26.70464515686035,212.77540588378903,181.42202758789065,124.54228973388672,178.21878051757812,98.41149139404295,82.75934600830078,65.24633026123047,85.36000061035156,53.09200286865234,46.03745651245117,38.00900650024414,46.44826889038086
2024-11-04 18:00:00,AL182024,11.0,2024-11-07 12:00:00,66.0,22.84,-85.5,966.1,89.9,37.27251434326172,197.77084350585932,166.98883056640625,118.44921112060548,172.1233367919922,104.4342041015625,89.38038635253906,74.1783676147461,92.27617645263672,63.09138107299805,56.766845703125,47.06734085083008,54.99142074584961
2024-11-04 18:00:00,AL182024,11.0,2024-11-07 18:00:00,72.0,23.27,-86.42,963.6,94.5,25.87579917907715,185.05007934570312,149.91482543945312,115.4327163696289,160.62353515625,100.73031616210938,83.88622283935547,66.70415496826172,89.1097183227539,56.87204360961914,49.416690826416016,40.055702209472656,49.37681198120117
2024-11-04 18:00:00,AL182024,11.0,2024-11-08 00:00:00,78.0,23.36,-87.44,958.3,98.9,29.17607879638672,227.59556579589844,189.95489501953125,150.67347717285156,199.0926971435547,116.92349243164062,100.7885971069336,82.39766693115234,104.16232299804688,63.68696594238281,56.55195617675781,46.8955078125,55.91845703125
2024-11-04 18:00:00,AL182024,11.0,2024-11-08 06:00:00,84.0,23.11,-88.45,959.3,99.0,29.04572868347168,226.5552673339844,186.5225524902344,155.02001953125,203.5377349853516,106.09940338134766,88.99761962890625,71.51959228515625,94.25245666503906,57.69260787963867,50.27675628662109,41.444671630859375,50.50947189331055
2024-11-04 18:00:00,AL182024,11.0,2024-11-08 12:00:00,90.0,22.96,-89.2,971.8,81.2,41.74575805664063,248.04627990722656,203.6127166748047,158.82476806640625,224.39686584472656,136.78118896484375,119.60702514648438,101.33042907714844,122.78054809570312,78.1806411743164,71.61054229736328,59.45819854736328,68.78826904296875
2024-11-04 18:00:00,AL182024,11.0,2024-11-08 18:00:00,96.0,23.1,-90.24,968.7,85.1,31.01443290710449,209.3285217285156,174.47933959960938,143.79721069335938,190.72178649902344,117.85655212402344,102.41011810302734,84.84261322021484,105.88021087646484,63.66363906860352,57.027626037597656,47.06999969482422,55.87543487548828
2024-11-04 18:00:00,AL182024,11.0,2024-11-09 00:00:00,102.0,23.15,-91.1,960.5,96.1,37.99789047241211,196.93511962890625,164.9833221435547,123.24911499023438,172.39683532714844,91.57351684570312,77.57568359375,64.61752319335938,80.49591064453125,54.010650634765625,48.69861602783203,40.60032653808594,47.681427001953125
2024-11-04 18:00:00,AL182024,11.0,2024-11-09 06:00:00,108.0,23.65,-91.67,962.4,95.1,28.919965744018555,194.48977661132807,170.01182556152344,124.42827606201172,165.78273010253906,83.47461700439453,72.15650177001953,58.116661071777344,71.77363586425781,40.602317810058594,35.966243743896484,30.178466796875,35.58973693847656
2024-11-04 18:00:00,AL182024,11.0,2024-11-09 12:00:00,114.0,24.28,-92.19,958.4,96.3,32.377567291259766,177.82301330566406,155.55810546875,119.80518341064452,148.0255889892578,78.26514434814453,67.5732192993164,52.05045700073242,65.29788208007812,34.132606506347656,29.30674743652344,24.71398162841797,29.36152648925781
2024-11-04 18:00:00,AL182024,11.0,2024-11-09 18:00:00,120.0,24.47,-92.14,955.0,104.4,54.23176956176758,164.6803741455078,152.1237030029297,109.22235870361328,140.34690856933594,81.05699920654297,72.23808288574219,59.73004150390625,71.15962982177734,46.06004333496094,41.646766662597656,35.43647003173828,40.80011367797852
2024-11-04 18:00:00,AL182024,11.0,2024-11-10 00:00:00,126.0,25.6,-92.01,955.6,104.3,43.27035140991211,158.62216186523438,152.84300231933594,107.78671264648438,125.59723663330078,69.92044067382812,63.0063362121582,48.92829513549805,57.32238006591797,36.495887756347656,32.89458465576172,27.245481491088867,31.763256072998047
2024-11-04 18:00:00,AL182024,11.0,2024-11-10 06:00:00,132.0,26.15,-91.91,966.6,91.5,35.75308609008789,215.12017822265625,203.84475708007807,150.09033203125,174.58273315429688,92.16039276123048,83.10855102539062,65.76011657714844,78.43331909179688,48.84767150878906,44.603641510009766,36.7729377746582,42.338077545166016
2024-11-04 18:00:00,AL182024,11.0,2024-11-10 12:00:00,138.0,26.93,-91.82,968.9,85.4,59.19449615478516,207.91407775878903,194.4188995361328,141.19068908691406,170.2928466796875,100.49320220947266,92.26707458496094,73.67417907714844,85.3878402709961,50.09236145019531,46.43522644042969,38.25740051269531,43.254207611083984
2024-11-04 18:00:00,AL182024,11.0,2024-11-10 18:00:00,144.0,27.46,-91.45,971.5,81.9,52.35077667236328,153.7910919189453,149.76072692871094,106.0095443725586,121.18932342529295,59.10063934326172,51.73619842529297,35.25703430175781,44.990352630615234,12.851880073547363,9.92726707458496,7.425361633300781,9.966264724731444
2024-11-04 18:00:00,AL182024,11.0,2024-11-11 00:00:00,150.0,27.79,-91.44,983.0,67.2,0.0,188.8413543701172,184.1996612548828,136.16876220703125,166.6259765625,102.5932388305664,97.16853332519533,80.69802856445312,92.02835845947266,54.73580932617188,50.59881591796875,42.85258483886719,47.46944046020508
2024-11-04 18:00:00,AL182024,11.0,2024-11-11 06:00:00,156.0,28.13,-90.86,989.8,58.9,66.08069610595703,204.4532623291016,184.84295654296875,136.5856170654297,164.43609619140625,47.600399017333984,40.58888244628906,29.16381072998047,35.22352600097656,0.0,0.0,0.0,0.0
2024-11-04 18:00:00,AL182024,11.0,2024-11-11 12:00:00,162.0,28.8,-90.53,990.3,56.8,106.27649688720705,235.8019561767578,218.65089416503903,172.5438690185547,201.1220245361328,119.6251449584961,109.98634338378906,85.74944305419922,102.17069244384766,34.107421875,29.073989868164062,23.37469291687012,28.00029945373535
2024-11-04 18:00:00,AL182024,11.0,2024-11-11 18:00:00,168.0,29.69,-88.82,996.4,43.5,118.8727569580078,167.11940002441406,163.49508666992188,135.19461059570312,137.68148803710938,0.0,0.0,0.0,0.0,0.1204230338335037,0.0904432013630867,0.1342765092849731,0.206710398197174
2024-11-04 18:00:00,AL182024,11.0,2024-11-12 00:00:00,174.0,30.44,-86.26,995.2,41.7,152.7621612548828,61.88615798950195,60.98765563964844,26.68161964416504,42.74642562866211,1.9833154678344729,1.6529901027679443,0.0,0.0,0.0636883676052093,0.0,0.1167868599295616,0.1273672580718994
2024-11-04 18:00:00,AL182024,11.0,2024-11-12 06:00:00,180.0,31.35,-84.85,991.2,46.9,163.11602783203125,147.3892059326172,144.1060791015625,95.9268798828125,115.9794464111328,28.461509704589844,28.50353240966797,22.93209648132324,20.88210868835449,0.0,0.0,0.0,0.0
2024-11-04 18:00:00,AL182024,11.0,2024-11-12 12:00:00,186.0,32.91,-81.2,993.4,37.3,147.16583251953125,15.41921329498291,11.100229263305664,4.422997951507568,6.400237560272217,0.0,0.0,0.0,0.0,0.0,0.0,0.0381613187491893,0.1303577125072479
2024-11-04 18:00:00,AL182024,11.0,2024-11-12 18:00:00,192.0,33.56,-79.06,994.8,36.3,120.14205932617188,76.2221450805664,67.12740325927734,51.94024658203125,61.42886734008789,0.0,0.0,0.2495944947004318,0.2892710864543915,0.0,0.0,0.0,0.147652268409729
2024-11-04 18:00:00,AL182024,11.0,2024-11-13 00:00:00,198.0,34.03,-76.68,995.1,36.9,120.05261993408205,6.8231635093688965,0.2140036076307296,1.7955772876739502,5.829584121704102,0.0,0.0,0.0,0.0,0.1009630113840103,0.0,0.0,0.2607226073741913
2024-11-04 18:00:00,AL182024,11.0,2024-11-13 06:00:00,204.0,34.38,-75.16,994.8,41.6,174.29835510253906,172.55055236816406,167.0391845703125,156.76632690429688,155.64657592773438,0.0,0.0,0.0,0.0714621320366859,0.2744919657707214,0.0,0.0,0.1966804414987564
2024-11-04 18:00:00,AL182024,11.0,2024-11-13 12:00:00,210.0,34.84,-74.53,994.8,43.1,122.2956085205078,5.277425765991211,3.597152709960937,1.6832338571548462,9.77575397491455,0.1938075870275497,0.0,0.0215096808969974,0.1534134000539779,0.090406559407711,0.0,0.0,0.004391127731651
2024-11-04 18:00:00,AL182024,12.0,2024-11-04 18:00:00,0.0,15.1,-76.4,1001.0,35.0,129.6399528110572,129.6399528110572,166.6799393285021,0.0,0.0,,,,,,,,
2024-11-04 18:00:00,AL182024,12.0,2024-11-05 00:00:00,6.0,15.76,-77.06,1000.0,40.6,137.8099822998047,162.6525115966797,156.25726318359375,134.6237335205078,137.27151489257812,0.0,0.0335569866001606,0.0,0.0,0.0631563812494278,0.0057504931464791,0.0,0.0
2024-11-04 18:00:00,AL182024,12.0,2024-11-05 06:00:00,12.0,16.36,-77.69,997.2,44.6,53.55312347412109,81.40684509277344,64.33563995361328,37.40565490722656,59.02835464477539,1.380659103393555,0.0709347203373909,0.0,0.0,0.1345103085041046,0.0791325122117996,0.0141143286600708,0.0194275695830583
2024-11-04 18:00:00,AL182024,12.0,2024-11-05 12:00:00,18.0,17.25,-78.34,995.4,46.1,47.71406936645508,33.51542282104492,20.90714454650879,4.358059406280518,17.525653839111328,1.049937129020691,0.5643940567970276,0.0,0.0,0.1517310142517089,0.0,0.0,0.0
2024-11-04 18:00:00,AL182024,12.0,2024-11-05 18:00:00,24.0,18.23,-79.31,991.4,57.1,70.37491607666016,133.3140869140625,106.91159057617188,58.105899810791016,102.20502471923828,42.788368225097656,32.30367660522461,19.59734344482422,31.036121368408203,3.916633367538452,1.3013428449630735,0.0,2.2037925720214844
2024-11-04 18:00:00,AL182024,12.0,2024-11-06 00:00:00,30.0,19.6,-80.16,978.5,76.1,24.930221557617188,139.6453399658203,116.72520446777344,73.35780334472656,107.3779296875,58.91717147827149,47.8856086730957,33.38881301879883,47.7928466796875,24.110746383666992,19.7726993560791,15.067517280578612,20.048843383789062
2024-11-04 18:00:00,AL182024,12.0,2024-11-06 06:00:00,36.0,20.41,-81.4,968.7,91.3,20.99213409423828,180.5336303710937,150.3867645263672,101.61979675292967,148.0303955078125,85.99596405029297,71.68258666992188,53.63687133789063,73.97039794921875,43.10205459594727,36.379188537597656,29.01396369934082,36.6978645324707
2024-11-04 18:00:00,AL182024,12.0,2024-11-06 12:00:00,42.0,21.16,-82.25,952.8,106.9,29.68315887451172,192.7972869873047,168.32142639160156,114.70624542236328,155.2882843017578,93.41797637939452,80.59127807617188,62.0809211730957,79.32130432128906,47.213645935058594,40.16314315795898,33.52689743041992,40.67719268798828
2024-11-04 18:00:00,AL182024,12.0,2024-11-06 18:00:00,48.0,22.27,-83.18,967.6,89.0,32.50931930541992,189.1883087158203,161.40798950195312,112.25395965576172,156.82984924316406,95.6913604736328,81.99288940429688,64.13057708740234,83.52046203613281,48.4814453125,41.87981033325195,34.53914260864258,41.84563064575195
2024-11-04 18:00:00,AL182024,12.0,2024-11-07 00:00:00,54.0,22.99,-83.74,970.9,84.6,25.21697807312012,139.71517944335938,121.67974090576172,78.18537139892578,105.78744506835938,60.92731475830078,50.8261947631836,34.494598388671875,49.64726257324219,24.52489852905273,19.333477020263672,15.020058631896973,20.14760398864746
2024-11-04 18:00:00,AL182024,12.0,2024-11-07 06:00:00,60.0,24.08,-84.64,968.9,87.0,28.02172470092773,159.23193359375,133.77088928222656,91.9416046142578,127.20027160644533,72.98480987548828,60.45008087158203,44.80628967285156,60.935359954833984,36.73675537109375,31.38469123840332,24.861196517944336,31.273193359375
2024-11-04 18:00:00,AL182024,12.0,2024-11-07 12:00:00,66.0,24.33,-85.07,966.8,88.6,28.938337326049805,219.78292846679688,184.44595336914065,136.38316345214844,185.53155517578125,114.41522979736328,99.58721160888672,79.92652893066406,99.97351837158205,63.07469940185547,56.23350143432617,45.850341796875,54.48011779785156
2024-11-04 18:00:00,AL182024,12.0,2024-11-07 18:00:00,72.0,24.2,-85.72,973.6,79.9,56.4716911315918,167.23873901367188,137.75108337402344,102.28223419189452,146.1157989501953,83.65108489990234,70.59733581542969,55.96591567993164,73.03575897216797,44.2628288269043,38.93181610107422,31.52837371826172,38.10715103149414
2024-11-04 18:00:00,AL182024,12.0,2024-11-08 00:00:00,78.0,24.44,-86.54,972.0,81.6,36.50068283081055,207.8919982910156,165.72608947753906,131.56471252441406,186.62066650390625,102.67050170898438,86.53902435302734,72.13818359375,91.86797332763672,60.4860725402832,54.26447296142578,44.73175048828125,52.80646514892578
2024-11-04 18:00:00,AL182024,12.0,2024-11-08 06:00:00,84.0,24.1,-87.48,977.4,77.7,39.98152160644531,185.25216674804688,144.6368865966797,105.0079345703125,162.53701782226562,93.54428100585938,77.43773651123047,62.10192108154297,81.67559051513672,47.46763610839844,41.76337814331055,34.02692031860352,41.33851623535156
2024-11-04 18:00:00,AL182024,12.0,2024-11-08 12:00:00,90.0,24.11,-88.42,976.6,76.8,74.3250732421875,193.0349273681641,160.8249969482422,121.27658081054688,168.14247131347656,90.39398956298828,77.08192443847656,58.509185791015625,76.05308532714844,31.98521614074707,26.452438354492188,21.494335174560547,26.903404235839844
2024-11-04 18:00:00,AL182024,12.0,2024-11-08 18:00:00,96.0,24.12,-88.69,963.8,93.5,18.27994728088379,132.54840087890625,105.61324310302734,83.78055572509766,113.68627166748048,67.44583892822266,56.242897033691406,43.99789810180664,59.277957916259766,35.33467483520508,30.004772186279297,24.83044815063477,30.74331283569336
2024-11-04 18:00:00,AL182024,12.0,2024-11-09 00:00:00,102.0,24.51,-89.07,959.4,96.5,22.67142868041992,155.89044189453125,130.65065002441406,102.16207885742188,133.7270965576172,77.86671447753906,66.47905731201172,52.8786506652832,67.61849212646484,40.42897415161133,34.82707595825195,29.097814559936523,35.11328887939453
2024-11-04 18:00:00,AL182024,12.0,2024-11-09 06:00:00,108.0,24.81,-89.8,968.6,86.0,33.92959976196289,200.1800079345703,178.77511596679688,153.60031127929688,178.11306762695312,77.05045318603516,65.73436737060547,53.39630889892578,67.07888793945312,39.95570755004883,35.36299133300781,29.268320083618164,34.727718353271484
2024-11-04 18:00:00,AL182024,12.0,2024-11-09 12:00:00,114.0,25.03,-90.26,976.6,76.5,30.93511390686035,124.85208129882812,103.13645935058594,71.9804916381836,100.87486267089844,60.55670166015625,50.21968460083008,37.5360107421875,51.17365264892578,29.534948348999023,24.911684036254883,19.93878555297852,25.03315544128418
2024-11-04 18:00:00,AL182024,12.0,2024-11-09 18:00:00,120.0,25.68,-90.46,987.3,60.3,85.76509094238281,128.36029052734375,114.18889617919922,77.80754089355469,100.54859161376952,44.59132766723633,36.79792404174805,24.988096237182617,32.992042541503906,2.4124488830566406,0.4052376747131347,0.0,1.0951831340789795
2024-11-04 18:00:00,AL182024,12.0,2024-11-10 00:00:00,126.0,25.85,-90.46,991.5,55.8,92.2903823852539,123.89557647705078,109.40283203125,76.7521743774414,97.30867004394533,45.87652587890625,40.07087326049805,27.701431274414062,34.89756774902344,2.962165117263794,1.1456259489059448,0.0860401168465614,1.5223042964935305
2024-11-04 18:00:00,AL182024,12.0,2024-11-10 06:00:00,132.0,26.39,-90.38,990.8,58.7,46.451263427734375,119.02650451660156,98.56086730957033,57.99092102050781,85.58072662353516,33.581485748291016,27.10080909729004,17.333219528198242,23.945554733276367,0.9517441987991332,0.0242044050246477,0.0,0.5021466612815857
2024-11-04 18:00:00,AL182024,12.0,2024-11-10 12:00:00,138.0,26.8,-90.36,999.7,46.5,60.24299240112305,166.42935180664062,143.10264587402344,96.09483337402344,125.64002227783205,50.01874542236328,45.99746322631836,35.11254119873047,37.89770126342773,0.0,0.0,0.0,0.0
2024-11-04 18:00:00,AL182024,12.0,2024-11-10 18:00:00,144.0,27.13,-89.77,1001.4,40.7,125.46735382080078,137.39292907714844,131.17083740234375,103.96115112304688,113.58435821533205,0.0,0.0,0.0,0.0,0.0454460643231868,0.009713526815176,0.0,0.1320830136537552
2024-11-04 18:00:00,AL182024,12.0,2024-11-11 00:00:00,150.0,27.35,-89.69,999.1,41.9,129.5139617919922,15.369954109191896,13.538917541503906,7.806513786315918,10.342119216918944,0.0,0.0,0.0,0.0,0.0284449961036443,0.0,0.0,0.0079851672053337
2024-11-04 18:00:00,AL182024,12.0,2024-11-11 06:00:00,156.0,27.39,-89.87,1004.1,32.4,114.4900131225586,9.467745780944824,7.490108013153076,7.262434005737305,8.3716459274292,0.0,0.0,0.2207714617252349,0.0,0.0,0.0248498581349849,0.0,0.0
2024-11-04 18:00:00,AL182024,12.0,2024-11-11 12:00:00,162.0,27.22,-89.43,1005.9,30.6,122.7450180053711,6.402770042419434,3.2546496391296387,0.0,3.695115804672241,0.2034028768539428,0.0693709552288055,0.0,0.0,0.0,0.0,0.0112681714817881,0.0
2024-11-04 18:00:00,AL182024,12.0,2024-11-11 18:00:00,168.0,27.42,-89.44,1007.6,24.5,88.36063385009766,1.5931015014648438,0.2845009863376617,0.2107786536216735,0.4324721693992615,0.0,0.275999516248703,0.3310950696468353,0.2854194343090057,0.0281645450741052,0.0864297375082969,0.051001664251089,0.0
2024-11-04 18:00:00,AL182024,12.0,2024-11-12 00:00:00,174.0,27.09,-89.54,1007.1,26.7,76.60138702392578,8.377239227294922,4.363308429718018,0.0,3.897947788238525,0.0,0.1431772410869598,0.0,0.260032445192337,0.0063333301804959,0.0885083898901939,0.0472270920872688,0.0645892694592475
2024-11-04 18:00:00,AL182024,12.0,2024-11-12 06:00:00,180.0,27.48,-89.36,1005.4,29.2,130.03359985351562,18.337764739990234,19.412940979003903,17.340009689331055,14.1389741897583,0.0409412570297718,0.1161594912409782,0.0489874593913555,0.0,0.0503783822059631,0.005896707996726,0.0,0.0
2024-11-04 18:00:00,AL182024,12.0,2024-11-12 12:00:00,186.0,28.35,-89.38,1004.5,28.2,52.077884674072266,3.788351774215698,2.504600524902344,0.0,0.0,0.0,0.4341122210025787,0.0981857553124427,0.0,0.0,0.0,0.0,0.0
2024-11-04 18:00:00,AL182024,12.0,2024-11-12 18:00:00,192.0,28.73,-89.02,1004.6,26.9,126.79553985595705,0.0,0.0,0.0,0.7797387838363647,0.0,0.0,0.0,0.0,0.1150023490190506,0.0,0.0,0.1721448004245758
2024-11-04 18:00:00,AL182024,13.0,2024-11-04 18:00:00,0.0,15.1,-76.4,1001.0,35.0,129.6399528110572,129.6399528110572,166.6799393285021,0.0,0.0,,,,,,,,
2024-11-04 18:00:00,AL182024,13.0,2024-11-05 00:00:00,6.0,15.78,-77.42,997.1,39.3,94.58586120605467,11.24927043914795,9.932330131530762,0.1192880421876907,5.5779547691345215,0.3619527816772461,0.4837010204792022,0.0,0.0,0.0814672112464904,0.067508690059185,0.0317766182124614,0.0
2024-11-04 18:00:00,AL182024,13.0,2024-11-05 06:00:00,12.0,16.59,-78.02,995.5,48.7,82.54654693603516,111.58666229248048,88.63681030273438,57.15602111816406,89.3248291015625,35.18033599853516,27.873878479003903,19.61497688293457,26.45339584350586,0.892575204372406,0.2322945147752761,0.0,0.0223540738224983
2024-11-04 18:00:00,AL182024,13.0,2024-11-05 12:00:00,18.0,17.4,-78.62,995.6,49.4,64.65544891357422,83.84053802490234,67.17900085449219,38.77555084228516,64.39183044433594,22.442665100097656,17.338319778442383,10.63221836090088,15.58100128173828,0.5430590510368347,0.0,0.0,0.0
2024-11-04 18:00:00,AL182024,13.0,2024-11-05 18:00:00,24.0,18.47,-79.34,983.1,67.7,51.60251235961914,142.2462921142578,119.36146545410156,79.02723693847656,112.97560119628906,54.99828720092773,44.724365234375,31.994258880615234,42.13947296142578,12.13450050354004,9.663524627685549,7.081657409667969,9.276639938354492
2024-11-04 18:00:00,AL182024,13.0,2024-11-06 00:00:00,30.0,19.22,-80.32,978.8,77.1,39.50948333740234,127.67552947998048,109.0431900024414,73.67571258544922,100.38465881347656,47.65920639038086,39.26815414428711,28.11154556274414,37.29106903076172,13.65846061706543,11.213814735412598,8.766846656799316,10.995214462280272
2024-11-04 18:00:00,AL182024,13.0,2024-11-06 06:00:00,36.0,20.45,-81.24,973.3,83.3,43.54106140136719,151.11253356933594,131.7727508544922,85.46424865722656,121.55825805664062,63.03715133666992,53.65743255615234,40.441368103027344,52.38249588012695,28.51432037353516,24.243078231811523,19.970821380615234,24.27098655700684
2024-11-04 18:00:00,AL182024,13.0,2024-11-06 12:00:00,42.0,21.55,-81.99,981.4,72.4,31.850997924804688,129.3694610595703,107.94347381591795,67.42630767822266,99.85636138916016,46.67619323730469,38.04518127441406,24.59287071228028,35.05045318603516,10.002037048339844,7.859338760375977,5.289552688598633,7.550307750701904
2024-11-04 18:00:00,AL182024,13.0,2024-11-06 18:00:00,48.0,22.61,-82.92,975.7,81.1,26.18927764892578,140.4102020263672,111.9117660522461,71.48304748535156,109.53269958496094,58.43389129638672,48.01814651489258,34.72394180297852,47.76029586791992,22.60901641845703,19.31873321533203,15.124201774597168,19.36110496520996
2024-11-04 18:00:00,AL182024,13.0,2024-11-07 00:00:00,54.0,23.42,-83.83,979.8,74.5,49.29609680175781,115.68853759765624,94.77144622802734,57.88925552368164,89.71183013916016,38.40275192260742,29.95340919494629,19.82406997680664,28.15289306640625,5.164876461029053,3.145326852798462,1.455273985862732,3.27913236618042
2024-11-04 18:00:00,AL182024,13.0,2024-11-07 06:00:00,60.0,23.94,-84.62,987.3,65.5,39.99103164672852,178.4910430908203,152.308837890625,105.50411987304688,143.6065216064453,69.03547668457031,58.65227890014648,42.44902420043945,54.59195327758789,17.754840850830078,15.131325721740724,11.706761360168455,14.513606071472168
2024-11-04 18:00:00,AL182024,13.0,2024-11-07 12:00:00,66.0,24.7,-85.68,984.6,66.8,57.09340286254883,187.8263397216797,158.46697998046875,109.69292449951172,154.2684783935547,90.86518096923828,78.03179931640625,59.09811401367188,74.89649200439453,31.132253646850582,27.05576705932617,21.76041984558105,25.938251495361328
2024-11-04 18:00:00,AL182024,13.0,2024-11-07 18:00:00,72.0,25.04,-86.34,991.0,60.3,36.93589782714844,120.99008178710938,95.46068572998048,63.92234420776367,96.8980712890625,30.346725463867188,22.294301986694336,13.700803756713867,22.240053176879883,0.7529681324958801,0.0,0.0,0.0
2024-11-04 18:00:00,AL182024,13.0,2024-11-08 00:00:00,78.0,25.16,-87.34,989.8,61.2,41.67055130004883,148.77674865722656,123.9661865234375,82.89788055419922,117.20948791503906,25.501338958740234,18.206762313842773,9.435511589050291,18.7491397857666,0.6366510987281799,0.0,0.0,0.0
2024-11-04 18:00:00,AL182024,13.0,2024-11-08 06:00:00,84.0,25.29,-88.63,994.6,52.6,53.66093444824219,163.02513122558594,130.0225067138672,96.16920471191406,134.17041015625,40.30170822143555,31.044279098510746,20.28284072875977,31.22727394104004,0.93603515625,0.0,0.0,0.0140902055427432
2024-11-04 18:00:00,AL182024,13.0,2024-11-08 12:00:00,90.0,25.5,-89.96,997.8,47.1,83.29349517822266,139.6428680419922,115.13088989257812,80.6329574584961,109.65941619873048,6.1070427894592285,2.077636480331421,0.0,3.9911744594573975,0.1645588874816894,0.0,0.0,0.2567800879478454
2024-11-04 18:00:00,AL182024,13.0,2024-11-08 18:00:00,96.0,25.87,-91.15,999.9,39.8,58.823184967041016,104.45850372314452,92.14736938476562,67.52489471435547,84.04943084716797,0.1386502534151077,0.0,0.0,0.0,0.0406188890337944,0.0,0.0634035319089889,0.0
