forecast_time,track_id,ensemble_member,valid_time,lead_time,latitude,longitude,pressure,wind_speed,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2024-11-06 18:00:00,AL182024,9.0,2024-11-10 00:00:00,78.0,25.96,-91.78,993.3,54.5,45.34284210205078,103.74148559570312,86.08179473876953,60.022403717041016,82.35535430908203,39.85723114013672,32.749271392822266,21.79788589477539,30.811824798583984,6.436867713928223,3.9715867042541504,2.403228521347046,4.65220832824707
2024-11-06 18:00:00,AL182024,9.0,2024-11-10 06:00:00,84.0,26.38,-92.12,995.2,53.5,44.7505989074707,113.80301666259766,93.33364868164062,59.82939910888672,86.64405822753906,5.324695587158203,2.2816128730773926,0.0,2.3048579692840576,0.3176875412464142,0.0072632823139429,0.0,0.1825549751520156
2024-11-06 18:00:00,AL182024,9.0,2024-11-10 12:00:00,90.0,26.7,-92.11,1000.9,43.4,46.74348068237305,130.45558166503906,110.96038818359376,76.28279113769531,98.45565032958984,42.665225982666016,37.47541427612305,27.39748954772949,32.41719436645508,0.0,0.0,0.0,0.0
2024-11-06 18:00:00,AL182024,9.0,2024-11-10 18:00:00,96.0,27.39,-91.77,1000.0,46.3,111.31890106201172,181.02276611328125,155.26414489746094,103.30137634277344,136.23521423339844,52.06015396118164,49.203948974609375,38.32685089111328,39.60387420654297,0.0,0.0,0.0,0.0
2024-11-06 18:00:00,AL182024,9.0,2024-11-11 00:00:00,102.0,27.63,-90.75,1001.4,42.2,98.06753540039062,93.77935028076172,74.98440551757812,37.80802154541016,70.37676239013672,6.699767589569092,4.687921524047852,2.9671592712402344,4.539721012115479,0.0,0.0,0.0,0.0427438281476497
2024-11-06 18:00:00,AL182024,9.0,2024-11-11 06:00:00,108.0,28.32,-90.49,1001.5,42.8,118.7289047241211,105.5089340209961,90.74374389648438,62.082305908203125,83.34363555908203,2.694589376449585,1.4882752895355225,0.6099663972854614,1.3871791362762451,0.0365659818053245,0.0234286691993474,0.0131194116547703,0.087845928966999
2024-11-06 18:00:00,AL182024,9.0,2024-11-11 12:00:00,114.0,28.49,-89.82,1006.4,31.4,72.48894500732422,18.97262191772461,10.999775886535645,0.0,9.45448875427246,1.1221648454666138,0.6209710240364075,0.2669835090637207,0.6965745687484741,0.0719378590583801,0.0,0.0,0.0
2024-11-06 18:00:00,AL182024,9.0,2024-11-11 18:00:00,120.0,29.1,-89.42,1002.0,38.1,129.1287078857422,27.9738883972168,27.236766815185547,18.78515815734864,21.07356834411621,0.0,0.0,0.257999062538147,0.0,0.05522445961833,0.0250499062240123,0.1262212246656417,0.0224788133054971
2024-11-06 18:00:00,AL182024,9.0,2024-11-12 00:00:00,126.0,28.76,-88.34,1004.5,35.2,115.36062622070312,19.14780235290528,12.413671493530272,3.3134031295776367,12.6550931930542,0.1105057597160339,0.0,0.0839001536369323,0.0,0.0323872677981853,0.0,0.0,0.0
2024-11-06 18:00:00,AL182024,9.0,2024-11-12 06:00:00,132.0,29.02,-87.72,1002.8,31.7,136.3460235595703,36.76452255249024,34.49307632446289,31.29034996032715,31.91622734069824,0.0,0.0,0.1860349625349044,0.0502819344401359,0.0498611703515052,0.0,0.0,0.0601467788219451
2024-11-06 18:00:00,AL182024,9.0,2024-11-12 12:00:00,138.0,28.93,-86.84,1005.6,32.4,79.1099624633789,57.19796371459961,40.026851654052734,16.11320686340332,40.76480102539063,2.065795421600342,1.096074461936951,0.6743108034133911,1.7713658809661863,0.0,0.0,0.0278822556138038,0.0821432918310165
2024-11-06 18:00:00,AL182024,9.0,2024-11-12 18:00:00,144.0,28.97,-85.62,1004.3,30.7,141.10189819335938,8.149815559387207,3.436758756637573,1.4914966821670532,3.049646139144897,0.0362151823937892,0.0,0.0,0.2942661046981811,0.0166771672666072,0.0,0.0,0.003049029270187
2024-11-06 18:00:00,AL182024,9.0,2024-11-13 00:00:00,150.0,28.97,-84.66,1003.1,35.3,92.8198471069336,18.51172065734864,10.506233215332031,3.8172688484191895,10.799805641174316,0.7048441171646118,0.1586949229240417,0.0499526150524616,0.1082266569137573,0.0717417374253273,0.0,0.0,0.0
2024-11-06 18:00:00,AL182024,9.0,2024-11-13 06:00:00,156.0,29.2,-83.97,1003.6,31.6,67.02656555175781,12.329745292663574,5.592489242553711,0.5766539573669434,5.877102851867676,0.0,0.0,0.0,0.0,0.0052938517183065,0.0,0.0,0.0
2024-11-06 18:00:00,AL182024,9.0,2024-11-13 12:00:00,162.0,29.45,-83.98,1002.3,30.7,149.76141357421875,10.982892036437988,5.246119022369385,3.030760765075684,9.507842063903809,0.0,0.0,0.0,0.0,0.1705258637666702,0.0,0.0,0.0
2024-11-06 18:00:00,AL182024,9.0,2024-11-13 18:00:00,168.0,29.7,-84.07,1006.7,26.4,90.61690521240234,6.485429763793945,1.648658037185669,1.508595585823059,3.4039549827575684,0.0,0.0,0.4203954935073852,0.0,0.0,0.0014299616450443,0.0533954314887523,0.0023486379068344
2024-11-06 18:00:00,AL182024,9.0,2024-11-14 00:00:00,174.0,30.13,-84.06,1008.3,23.6,97.8646240234375,13.258213996887209,10.6805419921875,10.95339298248291,12.480996131896973,0.0491570904850959,0.0,0.4892871379852295,0.0,0.0,0.0,0.0563945025205612,0.012502315454185
2024-11-06 18:00:00,AL182024,10.0,2024-11-06 18:00:00,0.0,22.0,-82.3,955.0,100.0,18.51999325872245,185.1999325872245,166.6799393285021,74.07997303488982,92.59996629361228,92.59996629361228,74.07997303488982,37.03998651744491,46.29998314680613,46.29998314680613,37.03998651744491,18.51999325872245,27.77998988808368
2024-11-06 18:00:00,AL182024,10.0,2024-11-07 00:00:00,6.0,22.85,-83.1,968.7,87.7,21.336645126342773,155.96011352539062,132.08999633789062,88.09260559082031,124.95558166503906,73.5348892211914,61.6331787109375,45.42925643920898,62.6510124206543,37.08031845092773,31.17178535461425,24.96055030822754,31.44936180114746
2024-11-06 18:00:00,AL182024,10.0,2024-11-07 06:00:00,12.0,23.73,-83.9,983.5,66.2,73.28394317626953,166.2559356689453,140.18624877929688,100.65852355957033,140.2887725830078,84.432373046875,71.71085357666016,56.71478271484375,73.74960327148438,48.380836486816406,43.28715515136719,34.533897399902344,41.54854202270508
2024-11-06 18:00:00,AL182024,10.0,2024-11-07 12:00:00,18.0,24.24,-85.16,967.4,91.5,39.50340270996094,167.73440551757812,138.1110382080078,91.03006744384766,139.3848114013672,81.4819564819336,66.77704620361328,50.5538444519043,68.93824768066406,42.47764205932617,35.7620849609375,28.761308670043945,36.06998825073242
2024-11-06 18:00:00,AL182024,10.0,2024-11-07 18:00:00,24.0,24.44,-85.99,974.4,82.3,25.26500129699707,121.87796783447266,92.6769790649414,67.96405792236328,103.8819808959961,60.636260986328125,47.823516845703125,35.57271194458008,52.95940399169922,30.44093894958496,24.996414184570312,19.94177627563477,26.19823455810547
2024-11-06 18:00:00,AL182024,10.0,2024-11-08 00:00:00,30.0,24.18,-86.78,974.6,80.2,27.39235496520996,167.7980499267578,132.93106079101562,102.73084259033205,148.67567443847656,85.1231460571289,70.37381744384766,55.55247116088867,74.6575927734375,41.83973693847656,35.924617767333984,29.04259490966797,36.0999641418457
2024-11-06 18:00:00,AL182024,10.0,2024-11-08 06:00:00,36.0,23.95,-87.87,973.2,83.0,20.31495475769043,124.32047271728516,98.67442321777344,67.05957794189453,108.77813720703124,57.988616943359375,45.25186920166016,35.428321838378906,49.643646240234375,30.731678009033203,25.771488189697266,21.008256912231445,26.61380195617676
2024-11-06 18:00:00,AL182024,10.0,2024-11-08 12:00:00,42.0,23.95,-89.04,980.6,71.6,37.03775024414063,138.96102905273438,108.9434814453125,70.75997924804688,115.2939910888672,55.52590560913086,42.06643295288086,27.314292907714844,43.18326568603516,13.526080131530762,8.799468040466309,6.247763633728027,10.34064483642578
2024-11-06 18:00:00,AL182024,10.0,2024-11-08 18:00:00,48.0,24.38,-89.97,982.3,73.8,48.94670104980469,132.05812072753906,104.48603057861328,68.99244689941406,113.85855102539062,66.98453521728516,53.8389892578125,41.84783935546875,58.14358139038086,35.43206787109375,30.69198608398437,24.4489803314209,30.547319412231445
2024-11-06 18:00:00,AL182024,10.0,2024-11-09 00:00:00,54.0,24.65,-90.82,984.4,67.4,53.57868194580078,131.73512268066406,107.5819091796875,74.49512481689453,106.87704467773438,54.19510269165039,43.078224182128906,27.82885360717773,42.047306060791016,11.598014831542969,7.273398399353027,4.806319236755371,8.469710350036621
2024-11-06 18:00:00,AL182024,10.0,2024-11-09 06:00:00,60.0,24.61,-91.41,985.3,66.4,31.41252326965332,135.23675537109375,109.87596130371094,78.3232192993164,109.08049774169922,51.161251068115234,40.55769729614258,26.227615356445312,40.03112030029297,7.786835193634033,4.289016246795654,2.424147367477417,5.741625785827637
2024-11-06 18:00:00,AL182024,10.0,2024-11-09 12:00:00,66.0,24.94,-92.12,989.7,60.8,77.44995880126953,162.8835906982422,134.82449340820312,93.02667999267578,133.53762817382812,71.57218933105469,58.894229888916016,39.91520309448242,57.865684509277344,17.07720184326172,11.648131370544434,8.25601863861084,12.940899848937988
2024-11-06 18:00:00,AL182024,10.0,2024-11-09 18:00:00,72.0,25.12,-92.45,991.1,59.1,38.11272430419922,117.8637466430664,92.564697265625,59.471805572509766,93.4838409423828,49.12591171264648,38.13603591918945,24.33527183532715,38.70247650146485,12.1688871383667,7.979884624481201,4.930522918701172,9.116151809692385
2024-11-06 18:00:00,AL182024,10.0,2024-11-10 00:00:00,78.0,25.47,-92.47,993.5,55.6,54.253265380859375,131.8623809814453,109.4475326538086,69.77363586425781,101.66584014892578,42.552772521972656,34.42032623291016,22.43132400512696,31.77978515625,1.8138507604599,0.0048415893688797,0.0,0.8414033651351929
2024-11-06 18:00:00,AL182024,10.0,2024-11-10 06:00:00,84.0,26.18,-92.69,996.2,51.8,59.05523681640625,139.575439453125,123.1681137084961,83.29917907714844,108.97393035888672,34.52212142944336,27.92543029785156,18.69470596313477,25.559663772583008,1.3246437311172483,0.1101461201906204,0.0,0.6110353469848633
2024-11-06 18:00:00,AL182024,10.0,2024-11-10 12:00:00,90.0,26.34,-92.62,999.9,43.2,63.15830993652344,106.66423797607422,91.22816467285156,62.92461395263672,81.40287017822266,1.7409460544586182,1.038512110710144,0.0,1.009202241897583,0.2020598202943802,0.0,0.0,0.1608895063400268
2024-11-06 18:00:00,AL182024,10.0,2024-11-10 18:00:00,96.0,26.91,-91.42,1000.5,45.8,64.62566375732422,154.97702026367188,138.8885498046875,85.7996826171875,114.74480438232422,47.38370132446289,42.5048713684082,32.4046745300293,35.67247009277344,0.0,0.0,0.0,0.0
2024-11-06 18:00:00,AL182024,10.0,2024-11-11 00:00:00,102.0,26.93,-90.97,1000.8,41.0,98.240478515625,11.94032096862793,11.64280891418457,4.041153907775879,4.660802364349365,0.0,0.0,0.3397060930728912,0.0,0.0338140614330768,0.0,0.0,0.0
2024-11-06 18:00:00,AL182024,10.0,2024-11-11 06:00:00,108.0,26.71,-90.38,1004.9,33.5,75.32670593261719,135.38482666015625,129.88943481445312,114.6530303955078,116.20153045654295,0.0,0.0,0.0,0.0,0.1117869988083839,0.0,0.0616440959274768,0.0208513047546148
2024-11-06 18:00:00,AL182024,10.0,2024-11-11 12:00:00,114.0,26.31,-90.03,1007.5,28.3,72.69190216064453,0.0,0.0,0.0,0.0,0.0356137454509735,0.2236030250787735,0.0999251753091812,0.4006311893463135,0.0,0.0,0.0,0.0
2024-11-06 18:00:00,AL182024,10.0,2024-11-11 18:00:00,120.0,25.76,-89.44,1005.6,31.1,106.33956146240234,1.0776032209396362,2.6127450466156006,1.9751653671264648,0.777917206287384,0.2288222014904022,0.283021479845047,0.2918653488159179,0.0,0.0,0.0,0.0355556011199951,0.0
2024-11-06 18:00:00,AL182024,10.0,2024-11-12 00:00:00,126.0,24.95,-89.1,1006.0,26.5,80.40613555908203,1.0585027933120728,0.4463381469249725,1.2242677211761477,0.6643556356430054,0.3095113933086395,0.3373275995254516,0.6887076497077942,0.130059540271759,0.0806217566132545,0.0,0.030730964615941,0.0052621751092374
2024-11-06 18:00:00,AL182024,10.0,2024-11-12 06:00:00,132.0,23.97,-89.27,1006.5,26.7,54.78585815429688,2.3072938919067383,2.3644492626190186,0.5570332407951355,1.5245243310928345,0.0,0.1333227902650833,0.0,0.0,0.0,0.0,0.0094478754326701,0.0
2024-11-06 18:00:00,AL182024,10.0,2024-11-12 12:00:00,138.0,23.35,-89.45,1009.4,22.1,87.56315612792969,0.6426903009414673,0.0,0.1068684458732605,0.0,0.6817335486412048,0.5369165539741516,0.4654297828674316,0.5742461085319519,0.0509001091122627,0.10727459192276,0.0563057735562324,0.0620287768542766
2024-11-06 18:00:00,AL182024,10.0,2024-11-12 18:00:00,144.0,22.64,-89.79,1007.1,25.1,108.19696807861328,0.0,0.0,0.0,0.0,0.3071466982364654,0.0270064827054739,0.1777344644069671,0.1164541095495224,0.1080788448452949,0.0,0.1188814267516136,0.1631827503442764
2024-11-06 18:00:00,AL182024,11.0,2024-11-06 18:00:00,0.0,22.0,-82.3,955.0,100.0,18.51999325872245,185.1999325872245,166.6799393285021,74.07997303488982,92.59996629361228,92.59996629361228,74.07997303488982,37.03998651744491,46.29998314680613,46.29998314680613,37.03998651744491,18.51999325872245,27.77998988808368
2024-11-06 18:00:00,AL182024,11.0,2024-11-07 00:00:00,6.0,22.87,-83.15,967.1,90.1,37.2045783996582,166.6600799560547,142.79324340820312,93.43669128417967,135.76809692382812,77.47097778320312,65.09518432617188,48.63988494873047,65.31794738769531,38.09888458251953,31.9753532409668,25.922054290771484,32.26288604736328
2024-11-06 18:00:00,AL182024,11.0,2024-11-07 06:00:00,12.0,23.59,-84.19,975.7,79.7,40.32321166992188,168.6536865234375,136.4391326904297,91.827880859375,142.45079040527344,84.1594009399414,69.39547729492188,53.9327507019043,72.40021514892578,45.73122787475586,40.025169372558594,31.974441528320312,39.2639045715332
2024-11-06 18:00:00,AL182024,11.0,2024-11-07 12:00:00,18.0,24.03,-84.74,979.7,73.0,57.01726150512695,164.42283630371094,133.73773193359375,90.9006576538086,138.38909912109375,84.83253479003906,71.11497497558594,56.13518905639648,73.89856719970703,48.653297424316406,43.12788772583008,34.683895111083984,41.912879943847656
2024-11-06 18:00:00,AL182024,11.0,2024-11-07 18:00:00,24.0,24.41,-85.67,971.9,82.8,46.6950569152832,122.14078521728516,98.29090118408205,68.78823852539062,99.858154296875,53.77490234375,42.77032852172852,31.612281799316406,45.44122314453125,24.07986068725586,19.75816535949707,15.805720329284668,20.689287185668945
2024-11-06 18:00:00,AL182024,11.0,2024-11-08 00:00:00,30.0,24.42,-86.27,961.0,99.8,21.48911476135254,133.71307373046875,110.61906433105467,86.47775268554688,114.0753173828125,63.96810531616211,52.75756454467773,42.30664443969727,56.3398666381836,33.57443618774414,28.735042572021484,23.982160568237305,29.79233741760254
2024-11-06 18:00:00,AL182024,11.0,2024-11-08 06:00:00,36.0,24.54,-87.43,972.1,84.9,44.56204605102539,133.79408264160156,106.7671356201172,77.40225219726562,116.66414642333984,61.17805099487305,47.99873733520508,37.50020599365234,53.27908706665039,33.56049346923828,28.584402084350582,23.27070045471192,29.23941802978516
2024-11-06 18:00:00,AL182024,11.0,2024-11-08 12:00:00,42.0,24.59,-88.26,976.3,79.4,44.54204559326172,140.4973907470703,112.62308502197266,76.27174377441406,123.08668518066406,73.11830139160156,60.21539306640625,48.31034469604492,63.90265274047852,42.90803527832031,37.72175216674805,30.78577995300293,37.21266555786133
2024-11-06 18:00:00,AL182024,11.0,2024-11-08 18:00:00,48.0,24.95,-89.03,981.6,72.0,35.435787200927734,155.24378967285156,122.1220474243164,83.98360443115234,130.0809783935547,78.21532440185547,65.03009033203125,51.15982055664063,68.44889831542969,42.32671356201172,37.338504791259766,30.09827995300293,36.46733856201172
2024-11-06 18:00:00,AL182024,11.0,2024-11-09 00:00:00,54.0,24.88,-89.63,975.8,75.6,31.636474609375,130.0272216796875,111.83708953857422,81.7601547241211,113.17806243896484,66.42706298828125,57.30091094970703,47.62245941162109,57.98905944824219,38.48189163208008,34.79391860961914,28.620773315429688,33.45797348022461
2024-11-06 18:00:00,AL182024,11.0,2024-11-09 06:00:00,60.0,25.25,-90.17,985.5,65.9,54.797340393066406,175.17083740234375,147.29153442382812,105.21563720703124,145.9026336669922,71.42089080810547,59.57929992675781,43.19010925292969,58.9849853515625,22.670015335083008,18.104097366333008,13.973509788513184,18.58438301086425
2024-11-06 18:00:00,AL182024,11.0,2024-11-09 12:00:00,66.0,25.5,-90.49,983.1,68.5,60.07945251464844,150.45643615722656,126.07624816894533,86.96517944335938,124.707275390625,66.9350357055664,55.39733505249024,39.1353645324707,54.4630241394043,22.05573463439941,17.240543365478516,12.961762428283691,17.699424743652344
2024-11-06 18:00:00,AL182024,11.0,2024-11-09 18:00:00,72.0,26.4,-90.94,988.6,60.0,61.85551071166992,108.46159362792967,89.39830017089844,61.47637939453125,86.87550354003906,45.317684173583984,36.05812454223633,23.523122787475582,35.7443962097168,10.34203052520752,6.565542221069336,4.183494091033936,7.542057991027832
2024-11-06 18:00:00,AL182024,11.0,2024-11-10 00:00:00,78.0,26.57,-90.65,986.2,66.1,73.77037048339844,160.29721069335938,137.6270751953125,98.27310180664062,134.7840576171875,79.2596435546875,68.52935028076172,51.96907806396485,66.92401885986328,34.61830139160156,29.43491172790528,23.49727439880371,28.7197208404541
2024-11-06 18:00:00,AL182024,11.0,2024-11-10 06:00:00,84.0,27.43,-90.62,995.3,53.7,56.75640106201172,165.4147491455078,146.0924835205078,93.74518585205078,121.87401580810548,43.50006484985352,38.31852722167969,27.039962768554688,31.50127220153809,0.0,0.0,0.0,0.0
2024-11-06 18:00:00,AL182024,11.0,2024-11-10 12:00:00,90.0,27.89,-90.28,996.3,51.2,43.55867385864258,90.20706939697266,77.5263671875,43.419219970703125,62.626556396484375,0.2883293330669403,0.0,0.0,0.0,0.2833602428436279,0.0,0.0,0.1306804567575454
2024-11-06 18:00:00,AL182024,11.0,2024-11-10 18:00:00,96.0,28.49,-89.52,999.1,44.0,115.75502014160156,114.62860107421876,94.95682525634766,51.3179931640625,86.44564056396484,7.148067474365234,4.922468662261963,3.039771318435669,4.194362163543701,0.0,0.0,0.0,0.0
2024-11-06 18:00:00,AL182024,11.0,2024-11-11 00:00:00,102.0,29.29,-88.4,999.8,43.2,120.4936752319336,150.1980743408203,140.49533081054688,107.77519989013672,124.2952651977539,0.2518226504325866,0.0,0.0,0.0,0.0,0.0196925867348909,0.0,0.0297425240278244
2024-11-06 18:00:00,AL182024,11.0,2024-11-11 06:00:00,108.0,29.53,-87.04,1000.9,41.2,70.78091430664062,100.36410522460938,91.7767562866211,70.47835540771484,80.2799072265625,0.4188522398471832,0.0,0.0,0.0,0.2127391695976257,0.0,0.0,0.0255954135209321
2024-11-06 18:00:00,AL182024,11.0,2024-11-11 12:00:00,114.0,30.33,-85.52,997.7,43.7,71.80419158935547,76.02615356445312,68.53569793701172,42.6121940612793,55.39278793334961,2.0165212154388428,1.618869066238403,0.3286114931106567,0.8094860911369324,0.1557229459285736,0.0,0.0,0.1328132301568985
2024-11-06 18:00:00,AL182024,11.0,2024-11-11 18:00:00,120.0,31.18,-83.77,1003.3,28.8,90.82428741455078,5.18579626083374,3.5661392211914062,0.0,0.0,0.0,0.0,0.0,0.2085727602243423,0.0,0.0987452715635299,0.1129156425595283,0.0201205015182495
2024-11-06 18:00:00,AL182024,11.0,2024-11-12 00:00:00,126.0,31.18,-81.44,1004.4,27.1,112.38605499267578,3.0031492710113525,0.0,0.0,0.0,0.4594695568084717,0.0,0.0,0.2781620621681213,0.1837709546089172,0.0,0.1956320852041244,0.3027063906192779
2024-11-06 18:00:00,AL182024,12.0,2024-11-06 18:00:00,0.0,22.0,-82.3,955.0,100.0,18.51999325872245,185.1999325872245,166.6799393285021,74.07997303488982,92.59996629361228,92.59996629361228,74.07997303488982,37.03998651744491,46.29998314680613,46.29998314680613,37.03998651744491,18.51999325872245,27.77998988808368
2024-11-06 18:00:00,AL182024,12.0,2024-11-07 00:00:00,6.0,22.99,-83.05,973.7,81.4,22.73917007446289,174.2325897216797,150.64413452148438,108.36804962158205,142.41970825195312,88.24617767333984,76.03829956054688,58.22406005859375,76.75180053710938,44.499603271484375,38.22721862792969,30.7403621673584,37.82952880859375
2024-11-06 18:00:00,AL182024,12.0,2024-11-07 06:00:00,12.0,23.74,-84.03,983.9,67.3,40.96408081054688,217.9646148681641,182.358642578125,132.1786346435547,187.3417358398437,111.66617584228516,96.44815063476562,76.64555358886719,97.44869995117188,55.471168518066406,49.12078475952149,39.27800369262695,47.364036560058594
2024-11-06 18:00:00,AL182024,12.0,2024-11-07 12:00:00,18.0,23.98,-84.83,986.5,65.3,58.541141510009766,177.99192810058594,145.1865997314453,99.90770721435548,145.60369873046875,78.04251098632812,64.38532257080078,46.1287841796875,63.73503494262695,24.72525978088379,19.70736122131348,14.88033390045166,20.1583251953125
2024-11-06 18:00:00,AL182024,12.0,2024-11-07 18:00:00,24.0,24.43,-85.9,967.1,94.7,33.6859245300293,177.4827117919922,158.71693420410156,122.73127746582033,149.20994567871094,85.89105987548828,74.75184631347656,62.369850158691406,74.79403686523438,43.86657333374024,39.56122970581055,33.56111145019531,38.854103088378906
2024-11-06 18:00:00,AL182024,12.0,2024-11-08 00:00:00,30.0,24.17,-86.48,973.8,84.2,33.4398193359375,141.02581787109375,111.63493347167967,69.87210845947266,117.1210479736328,60.937137603759766,47.0964241027832,33.22998046875,50.54551315307617,26.48396873474121,20.763790130615234,16.388315200805664,22.13340950012207
2024-11-06 18:00:00,AL182024,12.0,2024-11-08 06:00:00,36.0,24.22,-87.63,975.9,79.9,32.37893295288086,149.4595489501953,118.5386199951172,80.8397445678711,124.67277526855467,61.36256408691406,48.33945083618164,33.634803771972656,50.6640739440918,17.768630981445312,12.985204696655272,10.29840850830078,14.847685813903809
2024-11-06 18:00:00,AL182024,12.0,2024-11-08 12:00:00,42.0,24.1,-88.51,979.9,74.6,27.49804878234864,114.68069458007812,85.81771087646484,55.5966682434082,92.98111724853516,48.607418060302734,36.93457412719727,24.862234115600582,38.80615234375,18.51843643188477,14.13483715057373,10.518856048583984,15.096099853515623
2024-11-06 18:00:00,AL182024,12.0,2024-11-08 18:00:00,48.0,23.99,-89.78,985.9,65.8,33.83367156982422,124.0433349609375,95.590576171875,68.08140563964844,102.73363494873048,47.44170379638672,35.92603302001953,23.77148056030273,37.17039489746094,7.979156017303467,4.620596885681152,2.881653308868408,6.110848426818848
2024-11-06 18:00:00,AL182024,12.0,2024-11-09 00:00:00,54.0,24.02,-90.35,991.0,59.2,46.56094741821289,139.00332641601562,111.72051239013672,77.15397644042969,114.73196411132812,55.58916091918945,44.31905746459961,28.79088592529297,43.577239990234375,7.646623611450195,3.6095924377441406,1.662871479988098,5.14941930770874
2024-11-06 18:00:00,AL182024,12.0,2024-11-09 06:00:00,60.0,24.11,-90.78,991.2,58.9,45.926368713378906,148.69171142578125,121.52710723876952,91.1406478881836,127.04529571533205,58.42916488647461,46.68693542480469,32.85145950317383,48.16081619262695,17.794113159179688,13.474499702453612,9.95195484161377,14.406363487243652
2024-11-06 18:00:00,AL182024,12.0,2024-11-09 12:00:00,66.0,24.35,-91.59,987.5,62.9,26.131237030029297,89.0659408569336,71.32284545898438,44.6133918762207,68.25961303710938,28.24356269836425,20.48115921020508,12.065872192382812,20.019865036010746,1.925267457962036,0.0646274387836456,0.0,1.0827603340148926
2024-11-06 18:00:00,AL182024,12.0,2024-11-09 18:00:00,72.0,24.55,-92.04,986.7,65.6,42.28306579589844,121.01309967041016,102.54537963867188,70.80328369140625,98.20597839355467,56.40354919433594,46.582149505615234,33.46793365478516,46.05657958984375,20.333324432373047,16.43759536743164,12.485219955444336,16.71921730041504
2024-11-06 18:00:00,AL182024,12.0,2024-11-10 00:00:00,78.0,25.21,-92.05,988.8,62.3,35.181209564208984,125.2777328491211,104.16564178466795,69.39899444580078,99.24874877929688,50.94379425048828,41.67990112304688,27.34621810913086,39.49358367919922,11.763169288635254,7.92008638381958,5.368669033050537,8.675785064697266
2024-11-06 18:00:00,AL182024,12.0,2024-11-10 06:00:00,84.0,25.71,-92.11,991.7,60.9,61.62785339355469,142.19898986816406,116.4375228881836,77.04226684570312,110.6205062866211,47.675880432128906,37.40322494506836,23.61739730834961,35.97846984863281,5.308881759643555,2.38401198387146,0.4266614615917206,3.5056962966918945
2024-11-06 18:00:00,AL182024,12.0,2024-11-10 12:00:00,90.0,26.2,-92.19,994.3,55.0,73.5791244506836,100.41648864746094,78.61890411376953,39.66590881347656,69.21712493896484,20.68234634399414,15.335616111755373,9.556880950927734,14.081104278564451,0.0360718593001365,0.0,0.0,0.0
2024-11-06 18:00:00,AL182024,12.0,2024-11-10 18:00:00,96.0,26.22,-91.97,998.4,45.5,128.10232543945312,111.86155700683594,101.37747192382812,75.12797546386719,88.15482330322266,0.0,0.0,0.0,0.0,0.1623119115829467,0.0,0.0,0.1413406282663345
2024-11-06 18:00:00,AL182024,12.0,2024-11-11 00:00:00,102.0,26.24,-91.55,1003.6,40.7,69.85128784179688,63.97008514404297,42.17298889160156,10.161721229553224,43.33440780639648,4.373483657836914,2.26985239982605,0.346281886100769,2.491904020309448,0.2218053340911865,0.0,0.1039053499698638,0.1924322992563247
2024-11-06 18:00:00,AL182024,12.0,2024-11-11 06:00:00,108.0,25.77,-91.64,1005.4,37.4,67.39447784423828,75.19872283935547,56.70009994506836,34.55097579956055,57.75130844116211,1.6866865158081057,0.4457292556762695,0.0,0.9584842920303344,0.0641033947467804,0.0,0.0440858528017997,0.07841257750988
2024-11-06 18:00:00,AL182024,12.0,2024-11-11 12:00:00,114.0,25.81,-91.88,1005.9,33.2,72.9527587890625,2.06228256225586,0.2031264752149582,0.0,0.0985900312662124,0.0,0.1607356369495391,0.1933340579271316,0.0121319210156798,0.0,0.0,0.0,0.0
2024-11-06 18:00:00,AL182024,12.0,2024-11-11 18:00:00,120.0,24.98,-91.93,1006.6,30.6,59.89842987060547,4.211984157562256,1.450042963027954,0.3564251661300659,3.914298534393311,0.0,0.1762652099132537,0.0288169998675584,0.0663577243685722,0.0605686530470848,0.0,0.0,0.0323488526046276
2024-11-06 18:00:00,AL182024,12.0,2024-11-12 00:00:00,126.0,23.98,-91.66,1007.8,29.9,58.46933364868164,7.415661811828613,5.2354254722595215,0.8376753330230713,5.2634382247924805,0.2412034273147583,0.4911589324474334,0.305215448141098,0.2856413722038269,0.0925273671746254,0.0711416006088256,0.0,0.0329402983188629
2024-11-06 18:00:00,AL182024,12.0,2024-11-12 06:00:00,132.0,23.3,-93.01,1008.9,26.6,115.0726318359375,26.737743377685547,27.263246536254883,28.12279510498047,24.32413482666016,0.2864390909671783,0.4880928099155426,0.4956490099430084,0.513165295124054,0.0970704331994056,0.0,0.0,0.0402581132948398
2024-11-06 18:00:00,AL182024,12.0,2024-11-12 12:00:00,138.0,22.48,-93.33,1008.6,24.3,145.64044189453125,1.4733713865280151,0.0,0.0,0.1703515797853469,0.0,0.1852974444627761,0.1282626092433929,0.0,0.0,0.0505637973546981,0.0,0.0
2024-11-06 18:00:00,AL182024,13.0,2024-11-06 18:00:00,0.0,22.0,-82.3,955.0,100.0,18.51999325872245,185.1999325872245,166.6799393285021,74.07997303488982,92.59996629361228,92.59996629361228,74.07997303488982,37.03998651744491,46.29998314680613,46.29998314680613,37.03998651744491,18.51999325872245,27.77998988808368
