forecast_time,track_id,ensemble_member,valid_time,lead_time,latitude,longitude,pressure,wind_speed,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2024-11-07 12:00:00,AL182024,9.0,2024-11-08 18:00:00,30.0,24.72,-89.75,984.9,64.1,58.20396041870117,147.53570556640625,120.31261444091795,88.99626922607422,126.98130798339844,64.6632308959961,52.78403472900391,38.94421005249024,53.17682647705078,18.91849708557129,15.031540870666504,11.709756851196287,15.71897792816162
2024-11-07 12:00:00,AL182024,9.0,2024-11-09 00:00:00,36.0,24.84,-90.1,980.1,74.5,52.64457321166992,130.8441162109375,105.9268035888672,76.2678451538086,113.18569946289062,62.842376708984375,51.3873405456543,38.992454528808594,53.09321975708008,28.224639892578125,23.88016891479492,18.95462417602539,24.031553268432617
2024-11-07 12:00:00,AL182024,9.0,2024-11-09 06:00:00,42.0,25.06,-90.83,985.5,68.4,32.795345306396484,135.63291931152344,107.48323822021484,72.05469512939453,108.35246276855467,46.069618225097656,34.52493667602539,21.00121307373047,35.58824920654297,10.215523719787598,6.265474796295166,3.703012704849243,7.698220729827881
2024-11-07 12:00:00,AL182024,9.0,2024-11-09 12:00:00,48.0,25.23,-91.39,981.8,70.8,59.21005630493164,125.92815399169922,103.65249633789062,68.4838638305664,101.94304656982422,55.806419372558594,45.30765151977539,32.5296630859375,45.64861679077149,23.241744995117188,18.839683532714844,14.772686958312988,19.121028900146484
2024-11-07 12:00:00,AL182024,9.0,2024-11-09 18:00:00,54.0,25.87,-91.62,986.8,63.7,51.1805305480957,107.40189361572266,88.94479370117188,61.05261993408203,87.88325500488281,48.01115036010742,38.22115707397461,26.32546043395996,38.378936767578125,15.701107025146484,11.69062328338623,8.678547859191895,12.378595352172852
2024-11-07 12:00:00,AL182024,9.0,2024-11-10 00:00:00,60.0,26.7,-91.27,984.4,71.0,58.75091171264648,121.62991333007812,103.58104705810548,61.63094329833984,93.8404769897461,51.90625381469727,42.46079635620117,28.197216033935547,40.78061294555664,18.51007652282715,14.37043285369873,10.519718170166016,14.913487434387209
2024-11-07 12:00:00,AL182024,9.0,2024-11-10 06:00:00,66.0,27.63,-90.97,990.3,60.6,51.450294494628906,164.6118927001953,149.27029418945312,90.42984771728516,119.00491333007812,54.73508834838867,46.1124382019043,29.49115562438965,39.87246322631836,3.2719972133636475,1.056408166885376,0.0,1.8305667638778689
2024-11-07 12:00:00,AL182024,9.0,2024-11-10 12:00:00,72.0,29.04,-90.15,995.1,57.4,94.85491943359376,148.58737182617188,131.30377197265625,70.22113037109375,101.80203247070312,37.1484375,32.355186462402344,21.559457778930664,25.768707275390625,0.114163726568222,0.0,0.0,0.0
2024-11-07 12:00:00,AL182024,9.0,2024-11-10 18:00:00,78.0,29.15,-89.14,998.6,48.8,88.96920776367188,172.9091339111328,159.0550079345703,102.54825592041016,125.71925354003906,53.34388732910156,50.54120635986328,37.96588516235352,40.532188415527344,0.0,0.0,0.0,0.0
2024-11-07 12:00:00,AL182024,9.0,2024-11-11 00:00:00,84.0,29.57,-87.35,1000.1,44.4,51.64584732055664,172.7897491455078,160.52149963378906,121.44744110107422,133.57589721679688,62.27945327758789,60.28263854980469,46.59628677368164,48.10932922363281,0.0,0.0,0.0,0.0
2024-11-07 12:00:00,AL182024,9.0,2024-11-11 06:00:00,90.0,29.97,-85.55,1003.5,36.0,66.28227996826172,86.8913345336914,79.30966186523438,57.39073181152344,65.93547058105469,1.726393699645996,0.510640561580658,0.0,0.4900255799293518,0.1821866929531097,0.0,0.0,0.0857354402542114
2024-11-07 12:00:00,AL182024,9.0,2024-11-11 12:00:00,96.0,29.83,-84.29,1009.3,24.1,83.0280990600586,14.77148723602295,7.969550609588623,1.848941445350647,7.17626953125,0.7315858006477356,0.0,0.0229526218026876,0.5913655757904053,0.1370323896408081,0.0885760337114334,0.0664715841412544,0.113271564245224
2024-11-07 12:00:00,AL182024,10.0,2024-11-07 12:00:00,0.0,24.3,-84.9,969.0,90.0,27.77998988808368,185.1999325872245,166.6799393285021,92.59996629361228,166.6799393285021,92.59996629361228,74.07997303488982,37.03998651744491,74.07997303488982,46.29998314680613,37.03998651744491,18.51999325872245,46.29998314680613
2024-11-07 12:00:00,AL182024,10.0,2024-11-07 18:00:00,6.0,24.53,-85.79,980.1,72.4,62.16336441040039,164.92587280273438,124.9084701538086,83.66797637939453,138.2294921875,78.83211517333984,62.153419494628906,45.55120849609375,66.91032409667969,36.59774398803711,30.082475662231445,23.329551696777344,30.7655086517334
2024-11-07 12:00:00,AL182024,10.0,2024-11-08 00:00:00,12.0,24.83,-86.72,973.9,82.5,20.25677490234375,143.8876495361328,111.21798706054688,89.03301239013672,125.86449432373048,70.13507080078125,56.91958236694336,43.92082214355469,60.98038101196289,36.20499038696289,30.559701919555664,24.86505508422852,30.974544525146484
2024-11-07 12:00:00,AL182024,10.0,2024-11-08 06:00:00,18.0,24.63,-87.76,974.8,78.4,53.41754150390625,139.78341674804688,113.69277954101562,86.05260467529297,120.2012710571289,59.7353630065918,47.54817581176758,34.29654312133789,49.18290328979492,18.41263961791992,13.920496940612791,10.969013214111328,15.423645973205566
2024-11-07 12:00:00,AL182024,10.0,2024-11-08 12:00:00,24.0,24.62,-88.91,985.2,67.4,66.82129669189453,176.9985809326172,141.3144073486328,100.27980041503906,151.16964721679688,81.56745147705078,65.98646545410156,47.13579940795898,66.60673522949219,25.26177024841309,19.46169853210449,14.665481567382812,20.41028213500977
2024-11-07 12:00:00,AL182024,10.0,2024-11-08 18:00:00,30.0,24.77,-89.52,986.9,60.9,72.8890380859375,105.35922241210938,84.3773422241211,58.59717559814453,83.68360137939453,34.7932014465332,27.157413482666016,17.9749755859375,26.141904830932617,2.429426670074463,0.5734683871269226,0.0,1.4792078733444214
2024-11-07 12:00:00,AL182024,10.0,2024-11-09 00:00:00,36.0,25.01,-90.12,982.3,68.3,31.114728927612305,125.71319580078124,107.46903228759766,77.51334381103516,110.12454223632812,65.39063262939453,56.10292816162109,46.79820251464844,57.73351287841797,36.78249740600586,33.423622131347656,27.59725379943848,32.30187225341797
2024-11-07 12:00:00,AL182024,10.0,2024-11-09 06:00:00,42.0,25.35,-91.05,988.9,59.8,36.496192932128906,113.92781066894533,101.4643096923828,71.25691223144531,101.12830352783205,54.75084686279297,46.56134414672852,35.31239700317383,47.335105895996094,22.99748992919922,19.23564338684082,15.388934135437012,19.291418075561523
2024-11-07 12:00:00,AL182024,10.0,2024-11-09 12:00:00,48.0,25.91,-91.1,990.5,59.0,27.823156356811523,127.63207244873048,106.60890197753906,72.89459228515625,100.62124633789062,50.55810928344727,42.52255630493164,28.06960105895996,38.90753555297852,8.022062301635742,4.729257106781006,2.8990366458892822,5.485606670379639
2024-11-07 12:00:00,AL182024,10.0,2024-11-09 18:00:00,54.0,26.64,-91.54,994.3,51.9,81.45643615722656,174.24801635742188,152.95188903808594,103.75873565673828,137.68267822265625,64.0147476196289,54.54913330078125,37.97610855102539,48.45953369140625,2.456698179244995,0.5336432456970215,0.0,1.0508545637130735
2024-11-07 12:00:00,AL182024,10.0,2024-11-10 00:00:00,60.0,26.76,-91.85,991.5,53.8,81.62567138671875,50.34840774536133,39.78560256958008,18.763193130493164,33.64347076416016,0.7128352522850037,0.017245415598154,0.0,0.0,0.2158317267894745,0.0147552145645022,0.0,0.1643440425395965
2024-11-07 12:00:00,AL182024,10.0,2024-11-10 06:00:00,66.0,27.48,-92.14,1000.5,39.5,124.0103988647461,97.22010040283205,92.88705444335938,81.37440490722656,81.57889556884766,0.0,0.0081727318465709,0.0326400250196456,0.0,0.0626938194036483,0.0,0.0,0.0860419198870658
2024-11-07 12:00:00,AL182024,10.0,2024-11-10 12:00:00,72.0,28.6,-91.18,1002.4,39.1,102.19121551513672,26.357648849487305,19.48493003845215,3.6616177558898926,12.847268104553224,0.3179007470607757,0.0,0.0,0.0,0.0,0.0969169214367866,0.0,0.0
2024-11-07 12:00:00,AL182024,10.0,2024-11-10 18:00:00,78.0,29.92,-89.93,1000.8,45.2,80.87007141113281,210.525131225586,189.9404144287109,131.9963836669922,158.8851776123047,70.97528839111328,67.6195297241211,51.71847534179688,54.286746978759766,0.0,0.0,0.0,0.0
2024-11-07 12:00:00,AL182024,10.0,2024-11-11 00:00:00,84.0,29.77,-88.14,999.8,44.4,77.97377014160156,177.01193237304688,165.76165771484375,109.7027587890625,131.27548217773438,56.08919906616211,55.17924499511719,43.16801452636719,42.89286422729492,0.0,0.0,0.0,0.0
2024-11-07 12:00:00,AL182024,10.0,2024-11-11 06:00:00,90.0,30.5,-86.9,1003.5,32.6,58.49288940429688,14.964398384094238,8.633712768554688,0.0,3.256974458694458,0.1793878823518753,0.0,0.0,0.0,0.0447077751159668,0.0,0.035360962152481,0.0
2024-11-07 12:00:00,AL182024,10.0,2024-11-11 12:00:00,96.0,30.64,-85.56,1003.2,27.8,168.5450439453125,2.495292901992798,1.401472091674805,0.7872702479362488,0.0,0.0,0.0,0.0,0.0,0.0251678265631198,0.0,0.0,0.01603739336133
2024-11-07 12:00:00,AL182024,10.0,2024-11-11 18:00:00,102.0,31.93,-82.18,1009.5,20.3,116.2087631225586,12.462733268737791,3.3105781078338623,1.0267664194107056,3.766063451766968,0.2702488005161285,0.2273982614278793,0.0463771522045135,0.364202082157135,0.0835729390382766,0.1415218114852905,0.1252545863389969,0.0170050002634525
2024-11-07 12:00:00,AL182024,11.0,2024-11-07 12:00:00,0.0,24.3,-84.9,969.0,90.0,27.77998988808368,185.1999325872245,166.6799393285021,92.59996629361228,166.6799393285021,92.59996629361228,74.07997303488982,37.03998651744491,74.07997303488982,46.29998314680613,37.03998651744491,18.51999325872245,46.29998314680613
2024-11-07 12:00:00,AL182024,11.0,2024-11-07 18:00:00,6.0,24.62,-85.7,978.9,74.5,42.812591552734375,171.66592407226562,134.1949005126953,90.36450958251952,145.3397674560547,81.48578643798828,65.18209838867188,49.1142463684082,69.73059844970703,37.46731185913086,31.61477851867676,24.84114646911621,31.897430419921875
2024-11-07 12:00:00,AL182024,11.0,2024-11-08 00:00:00,12.0,24.83,-86.78,978.2,73.8,30.9687557220459,144.10035705566406,113.12542724609376,84.46874237060547,119.4066925048828,67.89797973632812,55.27272415161133,41.87122344970703,58.7452507019043,33.23388671875,28.405717849731445,22.778499603271484,28.61236000061035
2024-11-07 12:00:00,AL182024,11.0,2024-11-08 06:00:00,18.0,24.64,-87.79,967.4,91.0,26.48478126525879,133.19338989257812,104.3870849609375,79.24544525146484,111.98194122314452,58.9910774230957,46.29679489135742,34.74818420410156,49.97150802612305,28.343469619750977,23.388954162597656,18.97457504272461,24.74813461303711
2024-11-07 12:00:00,AL182024,11.0,2024-11-08 12:00:00,24.0,24.75,-88.6,970.7,83.6,40.95981216430664,132.70828247070312,103.85665130615234,75.29671478271484,111.2131576538086,63.270782470703125,50.78277206420898,38.467472076416016,53.65467834472656,29.675085067749023,24.589275360107425,20.030256271362305,25.550701141357425
2024-11-07 12:00:00,AL182024,11.0,2024-11-08 18:00:00,30.0,24.89,-89.34,972.5,80.3,38.2948112487793,145.25831604003906,123.60481262207033,95.15826416015624,132.1967315673828,74.99152374267578,63.1269645690918,51.902252197265625,66.31825256347656,38.45333099365234,34.07682418823242,28.43594551086425,33.68163299560547
2024-11-07 12:00:00,AL182024,11.0,2024-11-09 00:00:00,36.0,25.16,-90.12,976.2,76.6,21.03919982910156,100.8108139038086,86.45426177978516,64.21831512451172,84.82915496826172,43.01711654663086,34.83284378051758,26.27643203735352,34.871341705322266,14.464855194091797,11.464826583862305,9.391449928283691,12.093921661376951
2024-11-07 12:00:00,AL182024,11.0,2024-11-09 06:00:00,42.0,25.12,-90.69,992.1,58.6,66.25684356689453,131.68576049804688,108.71343994140624,78.02803802490234,110.0060806274414,48.03611373901367,37.4951171875,24.017492294311523,37.60636138916016,6.664103031158447,3.157586574554444,1.125859260559082,4.576839923858643
2024-11-07 12:00:00,AL182024,11.0,2024-11-09 12:00:00,48.0,25.33,-91.38,983.4,68.8,31.36991310119629,127.43283081054688,109.54182434082033,76.98235321044922,112.1147232055664,66.63330841064453,55.204200744628906,42.813663482666016,57.40445327758789,29.97946548461914,25.41025161743164,20.312599182128903,25.3483943939209
2024-11-07 12:00:00,AL182024,11.0,2024-11-09 18:00:00,54.0,25.56,-91.7,988.8,60.4,38.33385467529297,102.92705535888672,88.01810455322266,58.52447509765625,87.2046127319336,52.87569808959961,43.61038589477539,33.22349548339844,45.42361068725586,24.539905548095703,20.745885848999023,16.10703468322754,20.552515029907227
2024-11-07 12:00:00,AL182024,11.0,2024-11-10 00:00:00,60.0,25.77,-92.11,996.1,47.3,60.04103088378906,103.7035675048828,85.4271469116211,51.90848922729492,80.01502227783203,29.286075592041016,23.81010627746582,16.538776397705078,22.17312812805176,0.0,0.0,0.0,0.0
2024-11-07 12:00:00,AL182024,11.0,2024-11-10 06:00:00,66.0,26.57,-92.39,999.3,44.0,58.34437942504883,56.367897033691406,49.617820739746094,33.96654510498047,41.59976577758789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 12:00:00,AL182024,11.0,2024-11-10 12:00:00,72.0,27.5,-92.15,999.0,44.4,66.83179473876953,110.44823455810548,101.44691467285156,72.602294921875,86.03731536865234,0.4872940480709076,0.6879414319992065,0.0,0.0,0.1999478042125702,0.069068543612957,0.1152291372418403,0.1656743884086609
2024-11-07 12:00:00,AL182024,11.0,2024-11-10 18:00:00,78.0,28.09,-91.08,1003.2,35.9,106.66241455078124,23.60498046875,21.505237579345703,9.682997703552246,15.68133544921875,0.0,0.0,0.5365031957626343,0.0,0.0,0.0,0.0,0.0
2024-11-07 12:00:00,AL182024,11.0,2024-11-11 00:00:00,84.0,29.17,-89.35,998.4,44.9,45.24382400512695,30.471019744873047,25.060333251953125,7.643770217895508,15.762261390686035,1.429139256477356,1.395524024963379,0.0110247982665896,0.1285569816827774,0.2316190153360366,0.0213155671954154,0.0547932535409927,0.1104176416993141
2024-11-07 12:00:00,AL182024,11.0,2024-11-11 06:00:00,90.0,29.59,-88.55,1002.6,35.7,73.22676086425781,39.3425178527832,37.78201675415039,32.07191848754883,29.46490478515625,0.0,0.0,0.0,0.0,0.0402740687131881,0.0418772660195827,0.0,0.0
2024-11-07 12:00:00,AL182024,11.0,2024-11-11 12:00:00,96.0,29.64,-87.17,1005.7,28.6,79.0813980102539,7.92508602142334,3.04939866065979,0.0,2.527007579803467,0.3657971024513244,0.1250340938568115,0.0554005950689315,0.46392822265625,0.0324846617877483,0.0424005724489688,0.0,0.0
2024-11-07 12:00:00,AL182024,11.0,2024-11-11 18:00:00,102.0,29.88,-86.71,1004.6,29.9,87.34110260009766,27.27609062194824,20.312116622924805,10.140228271484377,18.52472496032715,0.0809207186102867,0.0,0.0834616497159004,0.2092623859643936,0.1063375174999237,0.0,0.06428012996912,0.0962051972746849
2024-11-07 12:00:00,AL182024,11.0,2024-11-12 00:00:00,108.0,30.44,-85.2,1005.6,27.7,95.6699447631836,3.445263624191284,0.0805574357509613,0.0,0.0,0.0441492013633251,0.0,0.0,0.0440605916082859,0.0322478041052818,0.0,0.0,0.1507934033870697
2024-11-07 12:00:00,AL182024,11.0,2024-11-12 06:00:00,114.0,30.64,-84.07,1008.6,21.5,120.54441833496094,45.32373809814453,44.70146560668945,42.52710723876953,39.82333755493164,0.0049879532307386,0.0,0.2364536970853805,0.4386999607086181,0.150710716843605,0.0323495045304298,0.0340191386640071,0.1799129843711853
2024-11-07 12:00:00,AL182024,12.0,2024-11-07 12:00:00,0.0,24.3,-84.9,969.0,90.0,27.77998988808368,185.1999325872245,166.6799393285021,92.59996629361228,166.6799393285021,92.59996629361228,74.07997303488982,37.03998651744491,74.07997303488982,46.29998314680613,37.03998651744491,18.51999325872245,46.29998314680613
2024-11-07 12:00:00,AL182024,12.0,2024-11-07 18:00:00,6.0,24.75,-85.61,976.3,77.4,54.38314437866211,168.15382385253906,130.70877075195312,89.37584686279297,139.63926696777344,80.15110778808594,64.2228775024414,47.6740608215332,67.99751281738281,39.22500991821289,33.001243591308594,25.72899436950684,33.151790618896484
2024-11-07 12:00:00,AL182024,12.0,2024-11-08 00:00:00,12.0,24.89,-86.83,971.4,83.4,20.413131713867188,136.68218994140625,107.71703338623048,85.44607543945312,116.19271087646484,61.05377197265625,48.39119338989258,35.06943893432617,51.65198516845703,26.564987182617188,20.90595245361328,16.747217178344727,22.47456169128418
2024-11-07 12:00:00,AL182024,12.0,2024-11-08 06:00:00,18.0,24.61,-88.01,970.7,87.5,31.520235061645508,157.25856018066406,130.14230346679688,105.0362548828125,135.3162078857422,60.71945190429688,48.37611770629883,36.50641632080078,51.61137390136719,29.54475784301757,24.229145050048828,19.78389549255371,25.433076858520508
2024-11-07 12:00:00,AL182024,12.0,2024-11-08 12:00:00,24.0,24.6,-88.58,977.8,75.2,35.2641487121582,121.59671783447266,100.00155639648438,71.92066955566406,106.79822540283205,57.42657852172852,46.074981689453125,35.30012512207031,48.49155044555664,24.525564193725582,20.351770401000977,16.5095272064209,21.043533325195312
2024-11-07 12:00:00,AL182024,12.0,2024-11-08 18:00:00,30.0,24.6,-89.07,985.1,67.6,46.58851623535156,134.207763671875,107.19766235351562,76.79322052001953,116.10257720947266,67.53614044189453,55.99482345581055,43.47289657592773,58.330223083496094,32.32857894897461,27.78282928466797,22.406883239746094,27.689228057861328
2024-11-07 12:00:00,AL182024,12.0,2024-11-09 00:00:00,36.0,25.15,-89.92,987.0,63.3,70.95389556884766,180.2954559326172,153.3029327392578,117.05499267578124,161.75376892089844,95.74539947509766,83.90725708007812,68.5216064453125,84.28533172607422,48.14145660400391,43.21615219116211,35.500370025634766,41.44780731201172
2024-11-07 12:00:00,AL182024,12.0,2024-11-09 06:00:00,42.0,25.07,-90.59,985.5,67.2,36.77642440795898,110.48065185546876,93.0901336669922,60.567848205566406,93.22003173828124,48.418365478515625,38.68935012817383,27.651222229003903,40.051116943359375,17.998788833618164,14.087310791015623,10.670202255249023,14.828009605407717
2024-11-07 12:00:00,AL182024,12.0,2024-11-09 12:00:00,48.0,25.44,-91.46,995.9,52.1,36.633567810058594,149.39955139160156,121.81570434570312,89.68971252441406,125.8965835571289,64.08946228027344,53.01754379272461,36.442138671875,51.48714828491211,10.203063011169434,6.228159427642822,3.817485809326172,7.337975978851318
2024-11-07 12:00:00,AL182024,12.0,2024-11-09 18:00:00,54.0,25.42,-91.2,997.6,49.2,47.276981353759766,114.49497985839844,94.3282699584961,57.89179992675781,85.56040954589844,29.294601440429688,24.271543502807617,17.26180648803711,21.80108642578125,0.0,0.0,0.0,0.0
2024-11-07 12:00:00,AL182024,12.0,2024-11-10 00:00:00,60.0,25.89,-92.24,998.6,46.9,90.4701919555664,48.6358757019043,37.35396957397461,17.055591583251953,32.31578063964844,0.2935341894626617,0.0587634220719337,0.0,0.0,0.0161700434982776,0.0479421280324459,0.0,0.1081708446145057
2024-11-07 12:00:00,AL182024,12.0,2024-11-10 06:00:00,66.0,26.31,-92.91,999.2,44.1,152.98602294921875,194.67144775390625,184.54766845703125,162.64144897460938,164.92868041992188,0.0,0.0,0.0,0.0,0.0050143795087933,0.120765283703804,0.0374805815517902,0.0254213754087686
2024-11-07 12:00:00,AL182024,12.0,2024-11-10 12:00:00,72.0,26.52,-92.92,1000.5,41.4,48.11928939819336,88.6208724975586,82.60922241210938,66.59062194824219,72.1781234741211,0.0,0.0,0.0,0.0,0.2593454122543335,0.0,0.0,0.0
2024-11-07 12:00:00,AL182024,12.0,2024-11-10 18:00:00,78.0,28.43,-92.25,1008.3,30.6,86.77932739257812,8.466044425964355,1.573833465576172,0.0,0.8232755661010742,0.2301418930292129,0.0,0.3370113372802734,0.10187329351902,0.0309791527688503,0.0600842721760273,0.0516611374914646,0.0
2024-11-07 12:00:00,AL182024,12.0,2024-11-11 00:00:00,84.0,27.99,-91.12,1006.0,31.7,102.0880355834961,6.080307483673096,6.093300342559815,0.0,0.7550562620162964,0.0,0.0,0.2533230483531952,0.0,0.0,0.0,0.0,0.0
2024-11-07 12:00:00,AL182024,12.0,2024-11-11 06:00:00,90.0,28.57,-90.57,1005.7,30.1,70.96095275878906,44.23773193359375,43.94991302490234,42.166805267333984,37.858428955078125,0.0,0.3832523226737976,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07 12:00:00,AL182024,12.0,2024-11-11 12:00:00,96.0,29.31,-89.46,1006.1,34.5,97.8365249633789,13.300352096557615,9.156105041503906,0.5499525666236877,7.642502307891846,0.3043284714221954,0.0,0.0,0.0,0.0929678305983543,0.0,0.0,0.0352150350809097
2024-11-07 12:00:00,AL182024,12.0,2024-11-11 18:00:00,102.0,29.44,-88.75,1005.7,30.9,141.1365966796875,1.5019797086715698,0.0,0.0,0.742455244064331,0.0120141683146357,0.0,0.213766410946846,0.0,0.0554226711392402,0.0,0.0,0.0273278094828128
2024-11-07 12:00:00,AL182024,12.0,2024-11-12 00:00:00,108.0,29.51,-87.47,1004.4,28.9,154.23768615722656,3.455560207366944,2.328886032104492,1.5927046537399292,0.9810766577720642,0.1073573008179664,0.0,0.0,0.0511175543069839,0.1351366490125656,0.0,0.0,0.10173200070858
2024-11-07 12:00:00,AL182024,12.0,2024-11-12 06:00:00,114.0,29.75,-86.62,1007.3,24.3,83.7025375366211,4.512209892272949,3.739213943481445,3.0857832431793213,1.8497107028961184,0.005945898592472,0.0,0.0164985246956348,0.0,0.0,0.0,0.0,0.0
2024-11-07 12:00:00,AL182024,12.0,2024-11-12 12:00:00,120.0,30.06,-85.83,1003.5,27.1,146.97109985351562,2.268750667572021,0.0,2.9058282375335693,2.062251806259156,0.1560658067464828,0.0,0.0,0.3341122269630432,0.1771851629018783,0.0519786514341831,0.0,0.15826515853405
2024-11-07 12:00:00,AL182024,13.0,2024-11-07 12:00:00,0.0,24.3,-84.9,969.0,90.0,27.77998988808368,185.1999325872245,166.6799393285021,92.59996629361228,166.6799393285021,92.59996629361228,74.07997303488982,37.03998651744491,74.07997303488982,46.29998314680613,37.03998651744491,18.51999325872245,46.29998314680613
2024-11-07 12:00:00,AL182024,13.0,2024-11-07 18:00:00,6.0,24.72,-85.75,974.9,82.3,29.067119598388672,148.4310302734375,118.92294311523438,84.359130859375,127.65595245361328,68.94474792480469,55.01007843017578,42.96024703979492,59.2296142578125,30.178842544555664,24.993751525878903,20.62849235534668,25.96776580810547
2024-11-07 12:00:00,AL182024,13.0,2024-11-08 00:00:00,12.0,24.43,-86.59,964.8,92.4,31.70231819152832,190.5652313232422,158.206298828125,115.36363220214844,166.82839965820312,87.44110870361328,72.5074462890625,58.54556655883789,76.81648254394531,42.4947509765625,36.73548126220703,30.34732818603516,36.999637603759766
2024-11-07 12:00:00,AL182024,13.0,2024-11-08 06:00:00,18.0,24.65,-87.6,962.3,95.0,38.90022659301758,214.0413360595703,176.0885009765625,130.9349365234375,186.8241729736328,85.43174743652344,68.29924011230469,54.69408416748047,74.7879409790039,37.60063552856445,31.67243194580078,26.02719116210937,32.82394027709961
2024-11-07 12:00:00,AL182024,13.0,2024-11-08 12:00:00,24.0,24.51,-88.47,965.2,90.5,38.91216659545898,192.492431640625,153.3829803466797,107.80877685546876,166.16990661621094,87.43191528320312,69.52406311035156,53.92488479614258,74.45480346679688,36.78803253173828,30.40985107421875,24.787540435791016,31.26340103149414
2024-11-07 12:00:00,AL182024,13.0,2024-11-08 18:00:00,30.0,24.65,-89.33,965.0,93.0,36.18266677856445,164.43446350097656,135.14309692382812,94.12035369873048,137.7615509033203,60.16191864013672,48.18279647827149,35.41343307495117,50.12993621826172,22.85711097717285,18.69322204589844,15.03054904937744,19.396556854248047
2024-11-07 12:00:00,AL182024,13.0,2024-11-09 00:00:00,36.0,24.97,-89.76,970.4,85.0,40.67778396606445,158.0034637451172,133.44757080078125,98.94161987304688,135.35552978515625,70.6581039428711,59.98786163330078,47.66653823852539,60.99773025512695,32.64366149902344,28.332056045532227,23.911508560180664,27.922090530395508
2024-11-07 12:00:00,AL182024,13.0,2024-11-09 06:00:00,42.0,25.15,-90.28,982.4,68.9,58.45444869995117,142.48321533203125,114.36803436279295,82.32987213134766,120.85497283935548,59.66298294067383,49.1324577331543,36.900020599365234,48.82498550415039,15.307994842529297,12.4883394241333,9.777331352233888,12.314016342163086
2024-11-07 12:00:00,AL182024,13.0,2024-11-09 12:00:00,48.0,25.6,-91.05,994.7,51.7,48.27399826049805,93.67012786865234,81.95503234863281,57.68595123291016,73.49993896484375,1.554668426513672,0.0,0.0,0.8110526204109192,0.0237396657466888,0.0,0.0,0.1176610440015792
2024-11-07 12:00:00,AL182024,13.0,2024-11-09 18:00:00,54.0,26.1,-91.54,995.2,52.9,43.01716995239258,114.99063873291016,88.17925262451172,56.64247894287109,90.52171325683594,43.2000846862793,34.895870208740234,23.16630172729492,31.4586181640625,0.630897045135498,0.0,0.0,0.0
2024-11-07 12:00:00,AL182024,13.0,2024-11-10 00:00:00,60.0,26.23,-91.65,996.9,46.5,54.74216079711914,117.52741241455078,107.29517364501952,79.7425537109375,91.73700714111328,0.1677368283271789,0.0704704672098159,0.0,0.0,0.0236720833927392,0.0,0.0,0.0
2024-11-07 12:00:00,AL182024,13.0,2024-11-10 06:00:00,66.0,26.97,-92.04,998.4,39.5,43.081878662109375,94.1649398803711,86.56610870361328,64.17759704589844,76.08174896240234,0.0326233655214309,0.2489124238491058,0.0,0.5449792146682739,0.1213267892599105,0.0,0.0503374561667442,0.0447970703244209
2024-11-07 12:00:00,AL182024,13.0,2024-11-10 12:00:00,72.0,27.87,-91.49,1004.5,41.7,79.65796661376953,97.72053527832033,88.38612365722656,57.38322448730469,72.72978973388672,1.976751089096069,0.506632387638092,0.0,0.5565240383148193,0.0,0.0,0.0790398716926574,0.0408159047365188
2024-11-07 12:00:00,AL182024,13.0,2024-11-10 18:00:00,78.0,28.65,-90.25,1000.6,41.3,142.07936096191406,155.03082275390625,140.2660675048828,99.31322479248048,113.19221496582033,1.7400835752487185,1.7537946701049805,0.0,0.7680723667144775,0.0,0.0,0.0,0.0
2024-11-07 12:00:00,AL182024,13.0,2024-11-11 00:00:00,84.0,29.66,-88.7,1001.8,40.4,67.7496337890625,53.4868392944336,51.34841537475586,32.52799987792969,38.6513900756836,1.06584370136261,1.1103200912475586,0.1785011440515518,0.319968581199646,0.0,0.0,0.0841608941555023,0.0
2024-11-07 12:00:00,AL182024,13.0,2024-11-11 06:00:00,90.0,29.43,-87.35,998.6,44.7,97.91676330566406,159.32089233398438,148.43368530273438,111.95806884765624,134.8123016357422,43.41079330444336,41.136009216308594,32.14728927612305,35.38909912109375,0.0,0.0,0.0116881318390369,0.0
2024-11-07 12:00:00,AL182024,13.0,2024-11-11 12:00:00,96.0,29.8,-86.8,999.4,41.5,68.40924072265625,59.02849960327149,58.41903305053711,42.74831771850586,48.48976516723633,0.757026195526123,0.0,0.0,0.3338167071342468,0.1983307003974914,0.0,0.0524958558380603,0.0065902047790586
2024-11-07 12:00:00,AL182024,13.0,2024-11-11 18:00:00,102.0,30.31,-86.07,1001.0,33.7,80.20535278320312,4.132298469543457,2.5407369136810303,0.0,2.3775925636291504,1.0134620666503906,0.1173240393400192,0.0,0.6030930280685425,0.2714806497097015,0.0,0.0,0.1776338070631027
