forecast_time,track_id,ensemble_member,valid_time,lead_time,latitude,longitude,pressure,wind_speed,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2024-11-08 06:00:00,AL182024,12.0,2024-11-12 06:00:00,96.0,27.62,-86.07,1003.0,34.9,85.02710723876953,46.60756301879883,49.258087158203125,45.933589935302734,40.4608154296875,0.0,0.0564874559640884,0.0,0.0248756892979145,0.0,0.0,0.0,0.0580791532993316
2024-11-08 06:00:00,AL182024,12.0,2024-11-12 12:00:00,102.0,27.23,-85.84,1004.6,32.7,74.79237365722656,3.0423710346221924,1.2573376893997192,0.0,0.0,0.0,0.0680122822523117,0.0962000787258148,0.26060751080513,0.0195376295596361,0.0734625086188316,0.0021481227595359,0.0
2024-11-08 06:00:00,AL182024,12.0,2024-11-12 18:00:00,108.0,26.22,-86.05,1007.0,27.3,80.54405212402344,10.260292053222656,7.328480243682861,3.735968351364136,7.246485233306885,0.0,0.2932220995426178,0.261582612991333,0.3805973529815674,0.0,0.0552611276507377,0.0104469405487179,0.0475444570183754
2024-11-08 06:00:00,AL182024,12.0,2024-11-13 00:00:00,114.0,25.74,-86.19,1006.2,28.4,72.00287628173828,1.95634126663208,0.0,0.0,1.734999656677246,0.0,0.0,0.2371803820133209,0.4257628321647644,0.0,0.0,0.0073396763764321,0.0
2024-11-08 06:00:00,AL182024,12.0,2024-11-13 06:00:00,120.0,24.92,-86.57,1006.4,28.7,104.6477279663086,0.4088925719261169,0.0,1.5172899961471558,0.2318100780248642,0.0010596112115308,0.0,0.2485038936138153,0.0,0.0,0.0209481548517942,0.1025123223662376,0.0
2024-11-08 06:00:00,AL182024,12.0,2024-11-13 12:00:00,126.0,24.43,-86.88,1007.5,30.7,69.79161834716797,0.0,0.0,0.0,0.0,0.2173779606819152,0.3254174292087555,0.1897259801626205,0.5496384501457214,0.0,0.0,0.0136324781924486,0.0069416593760252
2024-11-08 06:00:00,AL182024,12.0,2024-11-13 18:00:00,132.0,24.37,-86.95,1008.9,29.1,96.3682098388672,13.382729530334473,9.734959602355955,5.583817958831787,8.174759864807129,0.0,0.0833191350102424,0.169207364320755,0.2687388062477112,0.0542199425399303,0.0,0.0467792190611362,0.0
2024-11-08 06:00:00,AL182024,12.0,2024-11-14 00:00:00,138.0,23.92,-88.1,1008.3,28.7,79.47280883789062,0.0,0.0,0.0,0.0,0.5224533677101135,0.2851701080799103,0.203613743185997,0.3332443833351135,0.0,0.0,0.0616161748766899,0.1583044379949569
2024-11-08 06:00:00,AL182024,12.0,2024-11-14 06:00:00,144.0,23.76,-89.07,1009.4,27.1,54.612152099609375,0.6931511759757996,1.972420334815979,0.0,0.0,0.0,0.1117821484804153,0.092851273715496,0.0,0.0,0.0,0.0,0.0
2024-11-08 06:00:00,AL182024,13.0,2024-11-08 06:00:00,0.0,24.4,-87.6,954.0,105.0,27.77998988808368,185.1999325872245,166.6799393285021,92.59996629361228,166.6799393285021,92.59996629361228,74.07997303488982,55.55997977616736,74.07997303488982,46.29998314680613,37.03998651744491,37.03998651744491,46.29998314680613
2024-11-08 06:00:00,AL182024,13.0,2024-11-08 12:00:00,6.0,24.65,-88.55,966.5,94.2,28.09457969665528,160.811767578125,132.06228637695312,97.51483917236328,139.63214111328125,59.82441329956055,46.797019958496094,34.68687438964844,49.8667106628418,21.36710548400879,17.07034683227539,13.68065357208252,18.20637321472168
2024-11-08 06:00:00,AL182024,13.0,2024-11-08 18:00:00,12.0,24.69,-89.01,976.2,77.5,40.74299621582031,140.23500061035156,115.0997543334961,75.90654754638672,117.0000457763672,64.87557983398438,53.69804763793945,40.59838485717773,55.38525772094727,27.12240982055664,22.65395164489746,18.571195602416992,22.887325286865234
2024-11-08 06:00:00,AL182024,13.0,2024-11-09 00:00:00,18.0,25.09,-89.91,977.3,75.5,47.18274688720703,130.1523895263672,108.40682983398438,80.5655517578125,108.63855743408205,52.11544036865234,44.81070327758789,34.071075439453125,44.51969528198242,18.516637802124023,16.050212860107422,13.159765243530272,15.815969467163086
2024-11-08 06:00:00,AL182024,13.0,2024-11-09 06:00:00,24.0,25.02,-90.19,992.5,54.6,55.27289962768555,104.65306091308594,86.92204284667969,58.625919342041016,82.45062255859375,6.5779337882995605,2.9255075454711914,0.1283742934465408,4.609426021575928,0.4679849445819855,0.0,0.0,0.346468061208725
2024-11-08 06:00:00,AL182024,13.0,2024-11-09 12:00:00,30.0,25.38,-91.01,993.0,54.2,36.73478317260742,89.82376861572266,79.6982421875,53.23812103271485,70.89707946777344,3.245825290679932,1.0976983308792114,0.0,1.9499441385269165,0.1249598711729049,0.0,0.0,0.1269144713878631
2024-11-08 06:00:00,AL182024,13.0,2024-11-09 18:00:00,36.0,25.94,-91.51,997.8,47.5,44.52485656738281,123.26261901855467,103.3940658569336,71.47477722167969,95.91932678222656,8.598396301269531,4.958093643188477,1.9236011505126955,5.834078311920166,0.0063723982311785,0.0,0.0,0.0
2024-11-08 06:00:00,AL182024,13.0,2024-11-10 00:00:00,42.0,26.14,-91.89,998.1,44.9,110.51048278808594,137.71815490722656,122.45733642578124,86.58622741699219,104.8552703857422,0.7443612217903137,0.0,0.0,0.2856980562210083,0.0750411450862884,0.0906063169240951,0.0,0.1120369359850883
2024-11-08 06:00:00,AL182024,13.0,2024-11-10 06:00:00,48.0,26.61,-92.15,1001.5,42.2,81.02519226074219,136.30307006835938,123.16471862792967,92.39909362792967,107.04735565185548,0.0,0.0,0.0,0.0,0.1965331435203552,0.2108232975006103,0.0190175361931324,0.0823948755860328
2024-11-08 06:00:00,AL182024,13.0,2024-11-10 12:00:00,54.0,27.87,-92.25,1004.2,39.5,86.92870330810547,96.89270782470705,87.15483093261719,60.91171646118164,74.0971450805664,0.5050218105316162,0.0,0.0,0.0,0.0,0.0,0.033058326691389,0.0
2024-11-08 06:00:00,AL182024,13.0,2024-11-10 18:00:00,60.0,28.7,-91.23,1002.5,41.9,69.3606948852539,91.81155395507812,86.85385131835938,58.31352996826172,66.18321990966797,0.6101910471916199,0.0983482524752616,0.0,0.0,0.1801736056804657,0.0442032404243946,0.0,0.0089177126064896
2024-11-08 06:00:00,AL182024,13.0,2024-11-11 00:00:00,66.0,28.75,-90.29,1002.2,44.4,75.28775787353516,145.15988159179688,134.15701293945312,101.81574249267578,115.74761962890624,0.4503023028373718,0.0,0.0,0.3595592677593231,0.0715982243418693,0.0,0.0816280767321586,0.0619802996516227
2024-11-08 06:00:00,AL182024,13.0,2024-11-11 06:00:00,72.0,28.01,-89.7,1003.1,39.7,107.58966827392578,89.0278549194336,76.70667266845703,51.31735229492188,70.47119903564453,6.260282516479492,5.2970709800720215,3.0204672813415527,6.655232906341553,0.0,0.0,0.0,0.0727455765008926
2024-11-08 06:00:00,AL182024,13.0,2024-11-11 12:00:00,78.0,27.93,-89.51,999.9,36.4,133.41146850585938,78.5803451538086,69.7269287109375,55.45359802246094,64.5609359741211,0.5656538605690002,0.0,0.0,0.6817329525947571,0.1091311648488044,0.0,0.0,0.0811834707856178
2024-11-08 06:00:00,AL182024,13.0,2024-11-11 18:00:00,84.0,27.73,-88.89,1003.5,39.4,80.08941650390625,106.4174346923828,99.9225082397461,78.46707153320312,85.55404663085938,0.5062850117683411,0.2139974385499954,0.1927683651447296,0.3337534964084625,0.1373065710067749,0.0093374289572238,0.0876156836748123,0.0
2024-11-08 06:00:00,AL182024,13.0,2024-11-12 00:00:00,90.0,27.2,-88.57,1004.2,27.9,119.15045928955078,2.6548993587493896,0.8230391144752502,0.0,1.1055467128753662,0.1267817169427871,0.7567421793937683,0.6691423058509827,0.0,0.0,0.3435384035110473,0.1547620147466659,0.1085345149040222
2024-11-08 06:00:00,AL182024,13.0,2024-11-12 06:00:00,96.0,26.31,-88.76,1002.1,37.7,82.9002685546875,123.15235900878906,117.92115783691406,93.51190948486328,99.4366455078125,0.0,0.9145077466964722,0.2447803020477295,0.0,0.4569379985332489,0.4783261120319366,0.196725845336914,0.0781517550349235
2024-11-08 06:00:00,AL182024,13.0,2024-11-12 12:00:00,102.0,26.44,-89.09,1006.2,24.5,103.42662811279295,34.033966064453125,32.69621276855469,25.758745193481445,26.32071304321289,0.0,0.40700164437294,0.5021808743476868,0.0,0.2194982022047042,0.3529484272003174,0.0611276291310787,0.0842010006308555
2024-11-08 06:00:00,AL182024,13.0,2024-11-12 18:00:00,108.0,25.77,-89.25,1007.3,27.8,72.63506317138672,5.303133487701416,3.8230793476104736,1.0437324047088623,1.069710373878479,0.0,0.1748033016920089,0.0,0.0,0.0486747734248638,0.1160699650645256,0.1036944165825843,0.0
2024-11-08 06:00:00,AL182024,13.0,2024-11-13 00:00:00,114.0,25.24,-89.96,1008.7,25.4,73.18805694580078,7.991207122802734,5.307534694671631,2.73486876487732,4.777655601501465,0.0,0.1323394477367401,0.0,0.0,0.2768566906452179,0.19572713971138,0.1421203166246414,0.0674679800868034
2024-11-08 06:00:00,AL182024,13.0,2024-11-13 06:00:00,120.0,25.24,-91.44,1006.7,25.7,56.00642013549805,6.846932411193848,4.6041131019592285,1.3008918762207031,3.9261159896850586,0.0,0.0,0.0,0.0,0.0794722884893417,0.0,0.0,0.0
2024-11-08 06:00:00,AL182024,13.0,2024-11-13 12:00:00,126.0,25.0,-91.62,1006.2,25.0,121.94319152832033,14.714792251586914,12.052342414855955,8.41023063659668,12.368849754333496,0.0,0.0328304655849933,0.2110747545957565,0.0,0.0,0.1836844980716705,0.0785543546080589,0.0470953322947025
2024-11-08 06:00:00,AL182024,13.0,2024-11-13 18:00:00,132.0,25.24,-92.19,1007.7,24.5,116.77558135986328,7.419121742248535,9.447559356689451,5.811708927154541,7.416225910186768,0.1667021363973617,0.3102357387542724,0.3693552017211914,0.0,0.0,0.1356557011604309,0.0247826594859361,0.0222912281751632
2024-11-08 06:00:00,AL182024,14.0,2024-11-08 06:00:00,0.0,24.4,-87.6,954.0,105.0,27.77998988808368,185.1999325872245,166.6799393285021,92.59996629361228,166.6799393285021,92.59996629361228,74.07997303488982,55.55997977616736,74.07997303488982,46.29998314680613,37.03998651744491,37.03998651744491,46.29998314680613
2024-11-08 06:00:00,AL182024,14.0,2024-11-08 12:00:00,6.0,24.65,-88.8,970.3,87.3,47.061920166015625,176.94227600097656,147.12535095214844,102.1772689819336,149.25010681152344,57.18500900268555,44.03315353393555,30.78754997253418,46.97811508178711,17.86781883239746,13.609116554260254,10.485427856445312,14.849139213562012
2024-11-08 06:00:00,AL182024,14.0,2024-11-08 18:00:00,12.0,24.68,-89.59,973.5,83.5,32.21378326416016,147.82498168945312,120.2576904296875,85.9944076538086,124.94991302490234,58.920997619628906,47.230690002441406,34.3486328125,48.42833709716797,20.978740692138672,17.022396087646484,13.543184280395508,17.415672302246094
2024-11-08 06:00:00,AL182024,14.0,2024-11-09 00:00:00,18.0,24.88,-89.59,975.3,79.1,32.379844665527344,143.13296508789062,123.2881851196289,96.33162689208984,123.3122787475586,64.7943115234375,57.3431282043457,46.10300064086914,56.74428176879883,29.040742874145508,26.11583137512207,21.794198989868164,25.296649932861328
2024-11-08 06:00:00,AL182024,14.0,2024-11-09 06:00:00,24.0,25.1,-90.29,977.3,78.1,27.057201385498047,143.03749084472656,117.53230285644533,91.77777862548828,121.93331146240234,69.29519653320312,60.83076095581055,48.41689682006836,61.10889434814453,32.56881332397461,28.87199211120605,24.592653274536133,28.359737396240234
2024-11-08 06:00:00,AL182024,14.0,2024-11-09 12:00:00,30.0,25.39,-90.71,978.7,74.3,42.79543685913086,131.41619873046875,113.70108795166016,83.2629165649414,112.73101806640624,59.99867248535156,51.23664093017578,39.74755096435547,51.98918151855469,25.81084632873535,22.14884185791016,18.543678283691406,22.31137084960937
2024-11-08 06:00:00,AL182024,14.0,2024-11-09 18:00:00,36.0,25.58,-91.14,985.6,65.7,51.79283905029297,131.09495544433594,102.55978393554688,70.45111846923828,107.072265625,41.113277435302734,32.01048278808594,20.991085052490234,31.3657341003418,2.264755725860596,0.777927577495575,0.0,0.8848606944084167
2024-11-08 06:00:00,AL182024,14.0,2024-11-10 00:00:00,42.0,25.75,-91.43,993.6,54.0,60.19017028808594,127.71315002441406,107.27201080322266,71.96411895751953,96.30554962158205,11.856056213378906,8.417427062988281,3.208500385284424,8.181251525878906,0.1993307024240493,0.0,0.0,0.0671654194593429
2024-11-08 06:00:00,AL182024,14.0,2024-11-10 06:00:00,48.0,26.31,-91.42,993.5,52.0,72.90115356445312,147.71798706054688,122.98934173583984,78.43089294433594,116.90525817871094,41.88819122314453,33.73369216918945,22.14821052551269,30.941633224487305,1.543694257736206,0.4218365848064422,0.0,0.3840038478374481
2024-11-08 06:00:00,AL182024,14.0,2024-11-10 12:00:00,54.0,26.6,-91.7,1001.4,44.9,59.283729553222656,86.34244537353516,75.2225570678711,47.5284309387207,63.85032272338867,0.8868317008018494,0.0,0.0,0.0,0.0103073818609118,0.0,0.0406164526939392,0.044809091836214
2024-11-08 06:00:00,AL182024,14.0,2024-11-10 18:00:00,60.0,27.11,-90.9,1002.5,36.7,93.61390686035156,7.827447414398193,8.987691879272461,1.578119874000549,3.706952810287476,0.2734214663505554,1.2184462547302246,0.4165599644184112,0.0858272686600685,0.0,0.0,0.0823860540986061,0.0
2024-11-08 06:00:00,AL182024,14.0,2024-11-11 00:00:00,66.0,27.88,-90.48,1002.2,37.0,55.10601425170898,93.58086395263672,86.00867462158203,65.43897247314453,73.64360809326172,0.3054211735725403,0.0,0.0,0.3604214489459991,0.3263658881187439,0.0,0.0,0.1313168406486511
2024-11-08 06:00:00,AL182024,14.0,2024-11-11 06:00:00,72.0,27.01,-90.15,1003.2,40.0,164.4358367919922,305.8126220703125,291.5248413085937,237.68557739257807,253.3254852294922,7.652170658111572,9.073980331420898,6.568893432617188,8.445319175720215,0.0,0.0,0.3391372263431549,0.1946917027235031
2024-11-08 06:00:00,AL182024,14.0,2024-11-11 12:00:00,78.0,26.82,-90.19,1005.2,30.0,63.1657829284668,0.0,0.0,0.0,1.6026815176010132,0.2657132446765899,0.0,0.2242666482925415,0.0,0.02645118907094,0.0,0.0,0.0
2024-11-08 06:00:00,AL182024,14.0,2024-11-11 18:00:00,84.0,26.04,-89.81,1005.8,29.6,114.81999206542967,5.507848739624023,5.322875499725342,2.6068999767303467,2.796374082565308,0.0,0.1100986525416374,0.2165722399950027,0.0,0.0,0.0261568129062652,0.0,0.0
2024-11-08 06:00:00,AL182024,14.0,2024-11-12 00:00:00,90.0,25.06,-89.65,1008.1,28.4,71.23609161376953,0.5722525715827942,0.0,0.0,0.2996693849563598,0.0,0.1468922644853592,0.1125002354383468,0.0,0.1347764879465103,0.0739165991544723,0.0417322069406509,0.0
2024-11-08 06:00:00,AL182024,14.0,2024-11-12 06:00:00,96.0,24.74,-90.8,1009.3,30.8,79.25040435791016,0.6147646307945251,0.0,0.0,0.6063741445541382,0.156953290104866,0.4487983882427215,0.2498074471950531,0.0,0.1073844507336616,0.0898489728569984,0.0,0.0
2024-11-08 06:00:00,AL182024,14.0,2024-11-12 12:00:00,102.0,24.09,-91.4,1007.4,27.9,100.32649993896484,33.27000045776367,30.84303092956543,20.74049186706543,24.961332321166992,0.0642830282449722,0.5673982501029968,0.287713348865509,0.0,0.1704220175743103,0.2360470443964004,0.0360161587595939,0.0670158490538597
2024-11-08 06:00:00,AL182024,14.0,2024-11-12 18:00:00,108.0,24.1,-91.95,1007.5,28.5,100.61590576171876,4.579510688781738,3.0484468936920166,0.0,2.085322141647339,0.226553812623024,0.1439233720302581,0.1142238900065422,0.0,0.0087277721613645,0.0,0.0,0.0474176853895187
2024-11-08 06:00:00,AL182024,14.0,2024-11-13 00:00:00,114.0,24.28,-93.46,1006.0,26.1,109.78011322021484,8.799201011657715,4.003172397613525,2.0923638343811035,5.319819927215576,0.3954406380653381,0.2760720252990722,0.1723949313163757,0.2582378387451172,0.0867567434906959,0.2646607458591461,0.1026971563696861,0.2012330293655395
2024-11-08 06:00:00,AL182024,14.0,2024-11-13 06:00:00,120.0,24.69,-94.03,1007.2,26.9,98.97850799560548,5.72825288772583,2.771204710006714,0.0,1.1341192722320557,0.4643064439296722,0.5798817276954651,0.0,0.0461901128292083,0.1597572565078735,0.0,0.0,0.0
2024-11-08 06:00:00,AL182024,14.0,2024-11-13 12:00:00,126.0,25.57,-94.85,1003.6,32.9,130.29598999023438,128.05889892578125,115.45781707763672,87.36177825927734,97.30746459960938,0.5197889804840088,0.7856439352035522,0.0,0.294788509607315,0.14474618434906,0.1888821274042129,0.036730483174324,0.232933297753334
2024-11-08 06:00:00,AL182024,14.0,2024-11-13 18:00:00,132.0,25.73,-94.55,1009.6,31.9,70.80720520019531,2.0112948417663574,0.1631119102239608,0.0,0.0,0.0555201582610607,0.216033935546875,0.0,0.097124233841896,0.0,0.0,0.0,0.0
2024-11-08 06:00:00,AL182024,15.0,2024-11-08 06:00:00,0.0,24.4,-87.6,954.0,105.0,27.77998988808368,185.1999325872245,166.6799393285021,92.59996629361228,166.6799393285021,92.59996629361228,74.07997303488982,55.55997977616736,74.07997303488982,46.29998314680613,37.03998651744491,37.03998651744491,46.29998314680613
2024-11-08 06:00:00,AL182024,15.0,2024-11-08 12:00:00,6.0,24.53,-88.59,961.1,96.9,49.27445983886719,149.04605102539062,120.47430419921876,87.33316802978516,129.40879821777344,55.3023796081543,42.68049240112305,31.83846473693848,46.93121719360352,21.509408950805664,16.853015899658203,13.712844848632812,18.62301254272461
2024-11-08 06:00:00,AL182024,15.0,2024-11-08 18:00:00,12.0,24.53,-89.64,969.5,88.7,49.79379653930664,150.94821166992188,125.71229553222656,85.92003631591797,127.2322006225586,60.528167724609375,49.07221984863281,37.14362335205078,51.67302322387695,26.514232635498047,22.13334274291992,18.31034278869629,22.714200973510746
2024-11-08 06:00:00,AL182024,15.0,2024-11-09 00:00:00,18.0,24.59,-89.88,973.6,83.8,30.661027908325195,155.16932678222656,128.90834045410156,90.58414459228516,128.52413940429688,65.3821029663086,54.44132995605469,41.429832458496094,55.18471908569336,25.423248291015625,21.78077888488769,17.80256462097168,21.623804092407227
2024-11-08 06:00:00,AL182024,15.0,2024-11-09 06:00:00,24.0,25.19,-90.7,989.4,60.3,39.76951599121094,132.33706665039062,108.80046081542967,75.55464172363281,103.57386016845705,24.400239944458008,18.47542762756348,9.654901504516602,18.21662139892578,0.3036506772041321,0.0,0.0,0.0
2024-11-08 06:00:00,AL182024,15.0,2024-11-09 12:00:00,30.0,25.52,-91.1,992.5,55.1,42.411407470703125,144.38124084472656,116.15474700927734,82.6259536743164,115.73676300048828,50.33757400512695,40.69098663330078,27.67792510986328,37.97787094116211,1.6714391708374023,0.5631337761878967,0.0,0.2515024840831756
2024-11-08 06:00:00,AL182024,15.0,2024-11-09 18:00:00,36.0,26.16,-91.64,988.2,62.1,72.47496032714844,154.36021423339844,128.46485900878906,87.7928695678711,123.0235824584961,63.407527923583984,53.2450065612793,37.85758972167969,49.546268463134766,10.058146476745604,8.072259902954102,5.548720359802246,7.574074745178223
2024-11-08 06:00:00,AL182024,15.0,2024-11-10 00:00:00,42.0,26.62,-91.65,991.3,55.9,86.65184783935547,108.29320526123048,95.96434020996094,65.29479217529297,81.45191192626953,4.988725185394287,3.5861120223999023,0.6168474555015564,3.551460027694702,0.2503837645053863,0.0,0.0,0.2338203340768814
2024-11-08 06:00:00,AL182024,15.0,2024-11-10 06:00:00,48.0,27.03,-91.37,996.7,47.8,104.19577026367188,141.2037353515625,126.8611068725586,88.39134216308594,107.68920135498048,1.7992095947265625,0.4172200262546539,0.0,1.0089422464370728,0.294685035943985,0.0814738720655441,0.0,0.2996829450130462
2024-11-08 06:00:00,AL182024,15.0,2024-11-10 12:00:00,54.0,27.59,-91.08,1001.0,39.4,108.2201156616211,17.520069122314453,15.5491304397583,0.5838924050331116,6.901249885559082,0.0,0.450524240732193,0.0,0.0,0.1550086736679077,0.0,0.0,0.0
2024-11-08 06:00:00,AL182024,15.0,2024-11-10 18:00:00,60.0,28.31,-90.58,1002.3,36.0,132.14231872558594,141.7783966064453,126.0381317138672,94.67613220214844,108.37520599365234,0.1241622045636177,0.2070160508155822,0.0,0.1528461575508117,0.0,0.0,0.0,0.1625455915927887
2024-11-08 06:00:00,AL182024,15.0,2024-11-11 00:00:00,66.0,28.77,-89.83,1004.5,26.9,120.35577392578124,3.513129472732544,1.4522523880004885,0.0,0.98319011926651,0.1507695764303207,0.2516829371452331,0.1956468522548675,0.1836030334234237,0.0314155928790569,0.0,0.0397966206073761,0.0997803062200546
2024-11-08 06:00:00,AL182024,15.0,2024-11-11 06:00:00,72.0,29.36,-89.28,1004.6,26.8,149.6643829345703,17.230417251586914,9.884103775024414,4.458094596862793,12.189457893371582,0.0783112347126007,0.0596467182040214,0.4729670882225036,0.3023829162120819,0.0418058447539806,0.1186456978321075,0.0754669979214668,0.1703919768333435
2024-11-08 06:00:00,AL182024,15.0,2024-11-11 12:00:00,78.0,29.14,-88.02,1007.3,30.9,76.80397033691406,0.0,0.0,0.0,0.0,9.410341590410098e-05,0.0,0.1339980363845825,0.11693125218153,0.0,0.0,0.0406676977872848,0.0
2024-11-08 06:00:00,AL182024,15.0,2024-11-11 18:00:00,84.0,29.23,-87.35,1004.3,28.1,118.94499969482422,6.62230110168457,4.732323169708252,1.257433533668518,3.352273464202881,0.0,0.2437067776918411,0.142024278640747,0.0,0.0,0.0876081138849258,0.0785130336880683,0.0
2024-11-08 06:00:00,AL182024,15.0,2024-11-12 00:00:00,90.0,28.98,-86.36,1005.3,26.4,103.03849029541016,1.2874959707260132,3.951303720474243,2.236982822418213,0.0,0.1676922738552093,0.8981299996376038,0.550654411315918,0.1968620121479034,0.0266527328640222,0.2045952975749969,0.11177409440279,0.0117493504658341
2024-11-08 06:00:00,AL182024,15.0,2024-11-12 06:00:00,96.0,28.9,-86.31,1005.9,23.8,113.90925598144533,4.632694244384766,2.9147868156433105,3.0009987354278564,4.103611469268799,0.5055525898933411,0.5116546154022217,0.6634872555732727,0.6693679094314575,0.0,0.1833623647689819,0.1368196308612823,0.1822537183761596
2024-11-08 06:00:00,AL182024,15.0,2024-11-12 12:00:00,102.0,28.65,-86.42,1004.8,25.9,105.19747924804688,4.229938507080078,4.828134536743164,1.9762139320373533,3.9757142066955566,0.7574560642242432,0.7679084539413452,0.3780151903629303,0.3195537626743316,0.0,0.2885839343070984,0.0618192516267299,0.0285744033753871
2024-11-08 06:00:00,AL182024,15.0,2024-11-12 18:00:00,108.0,28.64,-86.31,1007.6,30.5,56.85153198242188,0.9921234250068665,0.0,0.0,0.5459092259407043,0.241315484046936,0.5341028571128845,0.0167125277221202,0.0,0.1315105557441711,0.1978191584348678,0.0417092107236385,0.0
2024-11-08 06:00:00,AL182024,15.0,2024-11-13 00:00:00,114.0,28.01,-87.13,1008.9,30.5,74.96931457519531,1.9851393699646,0.5348802208900452,0.0,0.1640646606683731,0.0,0.6819836497306824,0.1944053918123245,0.0,0.1825081557035446,0.4032521247863769,0.0724986717104911,0.0306566078215837
2024-11-08 06:00:00,AL182024,15.0,2024-11-13 06:00:00,120.0,28.45,-88.28,1008.1,27.3,103.05591583251952,0.9512746334075928,0.0,0.0,0.3369560837745666,0.0,0.0,0.2544538974761963,0.0,0.062529481947422,0.2606946229934692,0.0,0.0743173733353614
2024-11-08 06:00:00,AL182024,16.0,2024-11-08 06:00:00,0.0,24.4,-87.6,954.0,105.0,27.77998988808368,185.1999325872245,166.6799393285021,92.59996629361228,166.6799393285021,92.59996629361228,74.07997303488982,55.55997977616736,74.07997303488982,46.29998314680613,37.03998651744491,37.03998651744491,46.29998314680613
2024-11-08 06:00:00,AL182024,16.0,2024-11-08 12:00:00,6.0,24.32,-88.5,971.2,81.2,54.93436813354492,124.9507293701172,98.07341003417967,74.85176086425781,111.493408203125,56.49934768676758,44.88800430297852,36.24408721923828,49.53561401367188,22.990741729736328,18.949609756469727,15.820995330810549,20.0447006225586
2024-11-08 06:00:00,AL182024,16.0,2024-11-08 18:00:00,12.0,24.48,-89.5,974.9,83.0,33.21577453613281,121.00123596191406,96.29790496826172,69.71397399902344,103.28822326660156,47.49827575683594,37.03163528442383,27.519630432128903,39.93619918823242,18.38736343383789,14.649909019470217,12.015613555908203,15.63952350616455
2024-11-08 06:00:00,AL182024,16.0,2024-11-09 00:00:00,18.0,24.63,-89.86,982.5,68.6,24.10750389099121,148.26866149902344,126.47571563720705,96.66862487792967,122.48152923583984,38.76237487792969,31.738222122192383,21.1972599029541,30.24699783325196,3.912855386734009,2.664144992828369,1.2223039865493774,2.4710781574249268
2024-11-08 06:00:00,AL182024,16.0,2024-11-09 06:00:00,24.0,24.87,-90.79,988.8,58.2,59.391204833984375,119.6111831665039,92.2679672241211,59.77378845214844,93.7311553955078,22.61684226989746,16.374797821044922,8.396708488464355,16.990158081054688,0.7040480375289917,0.0,0.0,0.0244213417172431
2024-11-08 06:00:00,AL182024,16.0,2024-11-09 12:00:00,30.0,25.29,-91.35,992.8,53.2,43.67368316650391,117.9790267944336,100.34054565429688,70.39997100830078,92.55144500732422,7.090180397033691,3.607663154602051,0.1935996413230896,4.679611682891846,0.0354861132800579,0.0,0.0,0.0
2024-11-08 06:00:00,AL182024,16.0,2024-11-09 18:00:00,36.0,25.58,-92.22,995.3,48.8,70.55054473876953,118.61506652832033,93.59844970703124,61.394752502441406,95.21975708007812,34.91619873046875,26.88085174560547,18.13894462585449,25.9460506439209,0.6870889663696289,0.0,0.0,0.0
2024-11-08 06:00:00,AL182024,16.0,2024-11-10 00:00:00,42.0,25.66,-92.55,1000.2,43.4,52.14702987670898,117.09744262695312,106.11438751220705,80.4780044555664,94.564453125,0.5386583805084229,0.1693487763404846,0.0,0.0475117266178131,0.0,0.0,0.0055553619749844,0.0
2024-11-08 06:00:00,AL182024,16.0,2024-11-10 06:00:00,48.0,25.99,-92.75,1001.8,38.0,60.32985305786133,110.86455535888672,103.37963104248048,78.8458480834961,88.92230987548828,0.0,0.0840601325035095,0.0,0.0,0.1141335442662239,0.0183983109891414,0.0,0.0098074823617935
2024-11-08 06:00:00,AL182024,16.0,2024-11-10 12:00:00,54.0,26.36,-92.23,1003.5,36.6,51.20117568969727,38.29132080078125,37.30570602416992,24.87277030944824,28.66042709350586,0.0692421123385429,0.1003454849123954,0.0951415300369262,0.0,0.0559616349637508,0.0,0.0293064210563898,0.0380612090229988
2024-11-08 06:00:00,AL182024,16.0,2024-11-10 18:00:00,60.0,26.51,-91.89,1004.3,33.2,114.6618423461914,11.333166122436523,9.025591850280762,0.0412215031683445,5.514202117919922,0.2342325896024704,0.1870316714048385,0.0898011103272438,0.0196871291846036,0.0,0.0242607500404119,0.0,0.0049585085362195
2024-11-08 06:00:00,AL182024,16.0,2024-11-11 00:00:00,66.0,26.75,-91.72,1004.2,37.3,53.97418212890625,3.9969193935394287,1.455834984779358,0.0,2.517879009246826,0.9154261946678162,0.1085143685340881,0.0,0.591438353061676,0.1021941378712654,0.0,0.0,0.0
2024-11-08 06:00:00,AL182024,16.0,2024-11-11 06:00:00,72.0,26.15,-91.64,1005.0,31.2,98.77965545654295,9.524849891662598,9.34315586090088,4.071413993835449,6.777158260345459,0.4216388761997223,0.1750742495059967,0.0,0.3418857157230377,0.1465881913900375,0.0242057964205741,0.0,0.0
