forecast_time,track_id,ensemble_member,valid_time,lead_time,latitude,longitude,pressure,wind_speed,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2024-11-08,AL182024,10.0,2024-11-09 12:00:00,36.0,25.83,-91.09,991.2,57.1,45.3209228515625,137.35894775390625,116.3835220336914,79.97798156738281,107.26046752929688,51.697078704833984,42.3039665222168,28.024024963378903,39.132469177246094,5.16654634475708,2.465238571166992,0.7757107615470886,3.273636102676392
2024-11-08,AL182024,10.0,2024-11-09 18:00:00,42.0,26.28,-91.35,993.0,50.5,96.50456237792967,89.3422622680664,72.64913940429688,45.21776580810547,66.78889465332031,2.5246942043304443,0.805914044380188,0.0,1.1119102239608765,0.3527253866195678,0.0,0.0,0.2388109117746353
2024-11-08,AL182024,10.0,2024-11-10 00:00:00,48.0,26.77,-91.29,992.3,57.5,59.97916793823242,155.26756286621094,129.97262573242188,82.69670104980469,117.0433120727539,49.174564361572266,40.261077880859375,26.64842414855957,36.93809127807617,1.75016987323761,0.1884990930557251,0.0,0.9529542326927184
2024-11-08,AL182024,10.0,2024-11-10 06:00:00,54.0,27.22,-91.37,999.9,47.2,67.04118347167969,168.1208038330078,142.4539794921875,97.98125457763672,130.27613830566406,48.83568954467773,42.87946701049805,31.393966674804688,37.13950729370117,0.0,0.0,0.0,0.0
2024-11-08,AL182024,10.0,2024-11-10 12:00:00,60.0,28.02,-90.99,999.8,43.8,87.6104507446289,96.85808563232422,78.10871124267578,34.83369064331055,67.314697265625,19.795818328857425,15.358354568481444,9.725485801696776,13.474461555480955,0.0,0.0,0.0,0.0
2024-11-08,AL182024,10.0,2024-11-10 18:00:00,66.0,28.68,-90.18,1000.9,41.8,100.22144317626952,70.13658142089844,60.44392395019531,30.99281311035156,51.99851608276367,2.235689163208008,1.2605208158493042,0.8558565974235535,1.2221311330795288,0.0,0.0,0.0,0.0337160378694534
2024-11-08,AL182024,10.0,2024-11-11 00:00:00,72.0,29.52,-89.74,995.7,47.8,137.70675659179688,127.5849609375,120.20067596435548,94.84224700927734,104.19377136230467,0.3262105584144592,0.0,0.0,0.0,0.042657945305109,0.0,0.0,0.0955800414085388
2024-11-08,AL182024,10.0,2024-11-11 06:00:00,78.0,29.57,-88.09,998.6,46.6,121.2514877319336,152.70538330078125,143.7836151123047,117.44893646240234,127.40917205810548,0.1188159957528114,0.0,0.0,0.0,0.0651797577738761,0.0693285688757896,0.0,0.0562830902636051
2024-11-08,AL182024,10.0,2024-11-11 12:00:00,84.0,29.64,-87.14,1000.8,35.3,126.04312133789062,42.7548942565918,39.38898468017578,30.057008743286133,33.501678466796875,0.0,0.0,0.1135479658842086,0.1637671142816543,0.0932359993457794,0.0,0.0,0.1688854992389679
2024-11-08,AL182024,10.0,2024-11-11 18:00:00,90.0,29.85,-86.01,1003.3,35.1,109.25714111328124,39.220401763916016,33.664451599121094,21.21942901611328,28.75397109985352,0.0778533667325973,0.0,0.2664541900157928,0.0358703695237636,0.0,0.0,0.0,0.0428784564137458
2024-11-08,AL182024,10.0,2024-11-12 00:00:00,96.0,29.63,-85.13,1005.6,27.8,85.14154815673828,20.85538673400879,9.758275032043455,2.0056161880493164,11.95888328552246,0.5682175159454346,0.1545187830924987,0.0235537365078926,0.4986085891723633,0.0157038867473602,0.0,0.0,0.1142918393015861
2024-11-08,AL182024,10.0,2024-11-12 06:00:00,102.0,29.49,-84.47,1003.3,27.7,124.28386688232422,60.0850830078125,60.52813720703125,61.0810661315918,56.32589340209961,0.3532845973968506,0.0,0.0,0.0,0.0,0.0,0.0,0.1044186577200889
2024-11-08,AL182024,10.0,2024-11-12 12:00:00,108.0,28.89,-83.12,1006.8,27.1,78.74932861328125,17.93359375,9.391546249389648,1.802958846092224,10.664310455322266,0.8948391079902649,0.3857936859130859,0.2345094084739685,0.6717182397842407,0.0842719227075576,0.0472825951874256,0.0,0.0906490013003349
2024-11-08,AL182024,11.0,2024-11-08 00:00:00,0.0,24.6,-86.6,966.0,90.0,27.77998988808368,185.1999325872245,166.6799393285021,92.59996629361228,166.6799393285021,92.59996629361228,74.07997303488982,55.55997977616736,74.07997303488982,46.29998314680613,37.03998651744491,37.03998651744491,46.29998314680613
2024-11-08,AL182024,11.0,2024-11-08 06:00:00,6.0,24.92,-87.77,971.9,83.7,68.1854248046875,135.19140625,109.16153717041016,82.92694091796875,117.1141586303711,54.75542449951172,42.63812255859375,31.79375648498535,46.27789688110352,23.449254989624023,19.06126976013184,15.554393768310549,20.386594772338867
2024-11-08,AL182024,11.0,2024-11-08 12:00:00,12.0,24.72,-88.62,974.0,81.1,36.2071533203125,153.10562133789062,124.54579162597656,87.07279205322266,136.68006896972656,79.8306655883789,66.21318054199219,53.92964172363281,70.72350311279297,45.69489288330078,40.3881721496582,33.31451416015625,39.85489654541016
2024-11-08,AL182024,11.0,2024-11-08 18:00:00,18.0,24.64,-89.02,979.9,73.6,64.93119049072266,144.12709045410156,122.1106185913086,94.40247344970705,125.89307403564452,75.72502899169922,64.56498718261719,52.31464385986328,66.3075942993164,39.16094207763672,34.62419891357422,28.26349639892578,33.948944091796875
2024-11-08,AL182024,11.0,2024-11-09 00:00:00,24.0,24.79,-89.63,979.1,73.4,51.94280624389648,124.053955078125,103.77489471435548,76.1882553100586,102.74083709716795,54.61336135864258,44.85857391357422,31.841928482055664,44.0401725769043,18.707904815673828,14.306706428527832,11.238149642944336,15.012103080749512
2024-11-08,AL182024,11.0,2024-11-09 06:00:00,30.0,24.89,-90.23,979.0,74.8,52.04844284057617,142.8896026611328,122.91504669189452,90.29737091064452,116.87980651855467,57.72602844238281,47.11161422729492,33.07699966430664,46.867225646972656,16.858657836914062,12.612099647521973,9.445653915405272,13.617901802062988
2024-11-08,AL182024,11.0,2024-11-09 12:00:00,36.0,25.35,-90.71,986.8,66.4,36.63466644287109,151.01727294921875,120.14466094970705,81.52418518066406,122.53863525390624,68.1219711303711,54.67720031738281,38.1278076171875,54.8034782409668,24.16589736938477,18.901742935180664,14.17234992980957,19.32088088989257
2024-11-08,AL182024,11.0,2024-11-09 18:00:00,42.0,25.42,-91.23,983.8,69.6,30.086061477661133,108.24871826171876,80.98794555664062,50.68519592285156,86.90496826171875,49.10506439208984,38.07550048828125,26.99466896057129,41.51945495605469,23.11359977722168,18.890172958374023,14.554798126220703,19.506000518798828
2024-11-08,AL182024,11.0,2024-11-10 00:00:00,48.0,25.83,-91.45,993.5,55.9,81.60010528564453,68.56145477294922,51.27566146850586,24.559907913208008,46.91879653930664,1.377385139465332,0.0,0.0,0.0,0.2713471055030823,0.0,0.0,0.1661255955696106
2024-11-08,AL182024,11.0,2024-11-10 06:00:00,54.0,26.2,-91.62,996.4,50.6,87.78013610839844,174.59666442871094,150.63616943359375,111.80541229248048,143.65650939941406,71.00850677490234,60.77272033691406,42.86726760864258,57.19243621826172,9.940302848815918,6.374109745025635,3.8106977939605713,7.1373291015625
2024-11-08,AL182024,11.0,2024-11-10 12:00:00,60.0,26.88,-91.49,1001.4,42.5,80.2486343383789,96.73566436767578,88.1004409790039,65.66964721679688,73.48030853271484,0.0,0.1260125041007995,0.0,0.0,0.2149042785167694,0.0723685920238494,0.0,0.1347218602895736
2024-11-08,AL182024,11.0,2024-11-10 18:00:00,66.0,27.22,-91.2,1001.5,44.5,61.40795135498047,84.31848907470703,64.47341918945312,28.49028968811035,58.05063629150391,4.181258678436279,2.2530677318573,0.6123555898666382,2.303229093551636,0.0630888044834137,0.103103868663311,0.016926996409893,0.1053847968578338
2024-11-08,AL182024,11.0,2024-11-11 00:00:00,72.0,27.24,-90.65,1001.6,43.9,63.513126373291016,107.69145965576172,94.31851196289062,55.06904983520508,82.5244369506836,2.629278421401977,1.7879832983016968,1.1445863246917725,1.6782838106155396,0.1059408783912658,0.1045382395386695,0.0,0.0176895037293434
2024-11-08,AL182024,11.0,2024-11-11 06:00:00,78.0,26.69,-90.64,1004.3,38.3,67.45494079589844,125.90052795410156,108.05492401123048,81.00875854492188,103.1807632446289,0.7536658048629761,0.0,0.0,0.6430407762527466,0.0,0.0,0.0336980447173118,0.0496791563928127
2024-11-08,AL182024,11.0,2024-11-11 12:00:00,84.0,26.69,-90.04,1004.6,34.5,102.81513214111328,7.463702201843262,5.044062614440918,0.6266081929206848,4.869778633117676,0.0766272097826004,0.0,0.1838110834360122,0.0,0.0,0.0,0.009210193529725,0.0
2024-11-08,AL182024,11.0,2024-11-11 18:00:00,90.0,26.19,-89.91,1005.2,27.6,161.93453979492188,2.276554107666016,2.6295242309570312,2.469001293182373,2.244560956954956,0.2964704632759094,0.1283918470144271,0.3584078252315521,0.2541728019714355,0.1259279698133468,0.0,0.0,0.0300103332847356
2024-11-08,AL182024,11.0,2024-11-12 00:00:00,96.0,25.07,-89.9,1007.6,25.0,149.53929138183594,0.0,0.0,0.3293144404888153,0.0,0.2962339520454407,0.0640349388122558,0.1980089694261551,0.2498218417167663,0.0,0.0,0.0,0.0949219092726707
2024-11-08,AL182024,11.0,2024-11-12 06:00:00,102.0,24.33,-89.71,1008.2,26.7,121.14599609375,0.4192223250865936,0.4819133281707763,1.45037841796875,0.0,0.3112127780914306,0.0,0.0,0.0759171172976493,0.0866672992706298,0.0,0.0068824114277958,0.1095083430409431
2024-11-08,AL182024,11.0,2024-11-12 12:00:00,108.0,23.99,-90.29,1009.8,21.1,107.14358520507812,0.0,0.9491591453552246,0.1742983758449554,0.0,0.3228333592414856,0.4018467962741852,0.4203419685363769,0.3217073976993561,0.0,0.0702528730034828,0.0513830669224262,0.1076908260583877
2024-11-08,AL182024,12.0,2024-11-08 00:00:00,0.0,24.6,-86.6,966.0,90.0,27.77998988808368,185.1999325872245,166.6799393285021,92.59996629361228,166.6799393285021,92.59996629361228,74.07997303488982,55.55997977616736,74.07997303488982,46.29998314680613,37.03998651744491,37.03998651744491,46.29998314680613
2024-11-08,AL182024,12.0,2024-11-08 06:00:00,6.0,24.82,-87.75,968.0,87.9,36.77450180053711,111.17652130126952,88.30838012695312,60.740333557128906,92.15010833740234,35.268829345703125,25.25013542175293,16.54012680053711,27.10491752624512,9.159198760986328,5.709022045135498,4.690769195556641,7.840456008911133
2024-11-08,AL182024,12.0,2024-11-08 12:00:00,12.0,24.67,-88.5,971.2,84.2,26.49921417236328,131.809326171875,105.69072723388672,79.82681274414062,113.96810150146484,68.48246765136719,55.9962043762207,44.83755111694336,60.01587677001953,37.73418426513672,32.72645950317383,27.024503707885746,32.915321350097656
2024-11-08,AL182024,12.0,2024-11-08 18:00:00,18.0,24.82,-89.31,986.1,67.6,67.24442291259766,131.43626403808594,104.96736145019533,72.12850189208984,107.90139770507812,58.688743591308594,46.93207931518555,32.98265838623047,48.33199691772461,18.75995445251465,14.488073348999023,10.666264533996582,15.380562782287598
2024-11-08,AL182024,12.0,2024-11-09 00:00:00,24.0,25.08,-89.82,985.5,64.2,20.67255592346192,143.0823974609375,121.97633361816406,92.20126342773438,118.52921295166016,51.395755767822266,42.759559631347656,28.254127502441406,39.2154541015625,5.105926036834717,2.003258466720581,0.8427324891090393,3.182330846786499
2024-11-08,AL182024,12.0,2024-11-09 06:00:00,30.0,25.27,-90.2,977.1,76.8,51.91075134277344,97.11021423339844,80.62425994873047,53.33315658569336,75.23761749267578,28.99802017211914,21.3151969909668,12.820138931274414,20.65128326416016,4.283637523651123,1.950783133506775,0.9985383152961732,3.176445722579956
2024-11-08,AL182024,12.0,2024-11-09 12:00:00,36.0,25.66,-91.06,982.4,72.9,28.34082221984864,126.74213409423828,99.09437561035156,69.4583740234375,103.93321228027344,63.55525588989258,52.34535217285156,38.979305267333984,54.34854507446289,30.92390251159668,26.09012031555176,20.66691780090332,26.05229759216309
2024-11-08,AL182024,12.0,2024-11-09 18:00:00,42.0,25.78,-91.36,990.3,61.9,39.39440536499024,124.08902740478516,100.78240203857422,68.75094604492188,103.1283721923828,57.8186149597168,46.79084396362305,33.30497360229492,48.461517333984375,21.36119079589844,16.926010131835938,12.942153930664062,17.513093948364258
2024-11-08,AL182024,12.0,2024-11-10 00:00:00,48.0,26.36,-91.94,995.6,51.2,62.563907623291016,136.91339111328125,111.12239074707033,64.37055206298828,103.19564819335938,35.21171188354492,29.23938751220703,20.675582885742188,25.674711227416992,0.0,0.0,0.0,0.0
2024-11-08,AL182024,12.0,2024-11-10 06:00:00,54.0,26.85,-92.1,996.0,52.7,47.56939315795898,140.91395568847656,117.82855987548828,79.5932846069336,107.84132385253906,43.86820602416992,36.06183242797852,24.868974685668945,33.139095306396484,0.8726181983947754,0.030860062688589,0.0,0.5715798735618591
2024-11-08,AL182024,12.0,2024-11-10 12:00:00,60.0,27.75,-92.01,998.5,49.6,70.28286743164062,124.23487091064452,109.23114013671876,67.43299102783203,92.77571105957033,1.0913395881652832,0.4756213724613189,0.0,0.0,0.2303376048803329,0.0127660222351551,0.0,0.188876524567604
2024-11-08,AL182024,12.0,2024-11-10 18:00:00,66.0,28.44,-91.05,1002.1,39.8,89.96177673339844,101.00337982177734,95.69196319580078,73.42601776123047,78.82721710205078,0.0,0.0,0.0,0.0,0.3184911608695984,0.1861444860696792,0.0946001186966896,0.144831582903862
2024-11-08,AL182024,12.0,2024-11-11 00:00:00,72.0,28.71,-90.05,1000.3,44.2,113.76131439208984,122.80023956298828,103.210205078125,61.96815490722656,94.38240051269533,1.1654835939407349,0.0337315313518047,0.0,0.0806342884898185,0.0,0.0148418508470058,0.0,0.0
2024-11-08,AL182024,12.0,2024-11-11 06:00:00,78.0,28.93,-89.3,1003.1,36.2,111.19068908691406,122.09366607666016,115.6259536743164,95.74637603759766,101.81327056884766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405029654502868
2024-11-08,AL182024,12.0,2024-11-11 12:00:00,84.0,29.39,-88.47,1004.8,33.6,85.77249145507812,10.86176586151123,5.589324474334717,0.2744514942169189,4.810227870941162,0.0,0.0,0.0,0.0,0.069384790956974,0.0,0.0529976971447467,0.0
2024-11-08,AL182024,12.0,2024-11-11 18:00:00,90.0,28.97,-87.56,1002.2,39.8,119.23277282714844,56.047950744628906,45.450645446777344,30.323888778686523,45.41619873046875,0.1810774505138397,0.0,0.173817828297615,0.2782408595085144,0.0,0.0,0.0,0.0583964586257934
2024-11-08,AL182024,12.0,2024-11-12 00:00:00,96.0,28.75,-87.4,1002.6,34.6,147.44970703125,57.44902038574219,45.7822151184082,31.89835548400879,46.59320068359375,0.3224369287490845,0.0,0.0,0.5545638203620911,0.160569742321968,0.0,0.0,0.0396107323467731
2024-11-08,AL182024,12.0,2024-11-12 06:00:00,102.0,28.8,-86.59,1003.4,31.2,140.68511962890625,3.766135931015015,3.380516767501831,3.810654401779175,3.739340543746948,0.0,0.0,0.0,0.0,0.1335128545761108,0.0,0.0,0.0445783920586109
2024-11-08,AL182024,12.0,2024-11-12 12:00:00,108.0,28.37,-85.65,1003.0,29.9,58.05519104003906,3.3081865310668945,0.7327866554260254,0.0,0.4916745722293854,0.1242065727710723,0.0853256210684776,0.1168808490037918,0.365191102027893,0.0546289794147014,0.0,0.0,0.0392651334404945
2024-11-08,AL182024,12.0,2024-11-12 18:00:00,114.0,28.03,-85.69,1002.8,33.3,101.6799087524414,3.2345223426818848,0.6672752499580383,3.024702787399292,2.5109424591064453,0.1291219443082809,0.0,0.2584161162376404,0.1188714653253555,0.0,0.0,0.0,0.0640165358781814
2024-11-08,AL182024,12.0,2024-11-13 00:00:00,120.0,27.44,-85.38,1004.9,30.3,102.32527923583984,1.8496193885803225,0.0,0.9544119834899902,2.0169622898101807,0.1912276595830917,0.185842365026474,0.3066951036453247,0.0,0.0,0.0,0.0,0.0
2024-11-08,AL182024,12.0,2024-11-13 06:00:00,126.0,27.46,-85.7,1002.5,33.6,40.93169784545898,66.8617172241211,63.875144958496094,63.02133560180664,61.511714935302734,0.0,0.0963892266154289,0.4917475283145904,0.0,0.0048646330833435,0.0,0.0435389354825019,0.0
2024-11-08,AL182024,12.0,2024-11-13 12:00:00,132.0,27.56,-85.8,1007.2,25.9,54.91487121582031,4.9399943351745605,0.0,0.0,2.9255075454711914,0.4444299042224884,0.3673963844776153,0.2690010666847229,0.1228032633662223,0.1332993805408477,0.0427717678248882,0.0320656113326549,0.0148107875138521
2024-11-08,AL182024,13.0,2024-11-08 00:00:00,0.0,24.6,-86.6,966.0,90.0,27.77998988808368,185.1999325872245,166.6799393285021,92.59996629361228,166.6799393285021,92.59996629361228,74.07997303488982,55.55997977616736,74.07997303488982,46.29998314680613,37.03998651744491,37.03998651744491,46.29998314680613
2024-11-08,AL182024,13.0,2024-11-08 06:00:00,6.0,24.46,-87.29,964.0,95.0,24.369787216186523,116.78443145751952,89.64966583251953,69.54914855957031,104.69481658935548,57.34557723999024,45.25505065917969,37.52072525024414,50.46450805664063,25.93009757995605,21.45150184631348,18.232542037963867,23.04222869873047
2024-11-08,AL182024,13.0,2024-11-08 12:00:00,12.0,24.33,-88.67,964.4,94.1,44.40809631347656,165.03515625,134.85671997070312,95.61588287353516,140.22311401367188,59.0052604675293,46.387451171875,33.27607345581055,49.61007308959961,21.79983329772949,17.44270896911621,13.76413345336914,18.684226989746094
2024-11-08,AL182024,13.0,2024-11-08 18:00:00,18.0,24.49,-89.25,980.9,71.3,25.71624565124512,105.6059341430664,83.35145568847656,59.78339385986328,88.6569595336914,37.94483184814453,29.010704040527344,19.441320419311523,29.710243225097656,5.624006748199463,3.615556955337525,2.12149977684021,4.126823425292969
2024-11-08,AL182024,13.0,2024-11-09 00:00:00,24.0,24.56,-89.83,960.3,95.2,36.3790283203125,132.38340759277344,106.49754333496094,86.33470916748047,117.75696563720705,58.71532440185547,48.69510269165039,39.33403015136719,52.415809631347656,25.48798179626465,21.548280715942383,18.04954719543457,22.54378128051757
2024-11-08,AL182024,13.0,2024-11-09 06:00:00,30.0,24.88,-90.46,972.1,81.2,30.890607833862305,143.26353454589844,118.53934478759766,81.01943969726562,120.97152709960938,63.49615097045898,52.65304946899414,40.74848937988281,53.99645614624024,25.04377174377441,21.166040420532227,17.327003479003906,21.34377098083496
2024-11-08,AL182024,13.0,2024-11-09 12:00:00,36.0,25.05,-90.51,972.0,85.7,17.83984375,162.67794799804688,142.59095764160156,105.07024383544922,138.23873901367188,77.1104965209961,67.75321960449219,53.102935791015625,65.32244110107422,34.734413146972656,30.958675384521484,25.85941696166992,29.727684020996094
2024-11-08,AL182024,13.0,2024-11-09 18:00:00,42.0,25.44,-90.91,973.2,81.2,39.796836853027344,157.21127319335938,138.74453735351562,96.05872344970705,130.48617553710938,70.7739486694336,62.046573638916016,49.30723190307617,61.48988342285156,33.63132858276367,29.82716560363769,24.847064971923828,29.15641975402832
2024-11-08,AL182024,13.0,2024-11-10 00:00:00,48.0,26.01,-91.1,986.2,62.2,51.10163116455078,137.16995239257812,114.83114624023438,81.83369445800781,110.7240982055664,54.33839797973633,46.03128433227539,32.44913482666016,41.624114990234375,7.551770210266113,6.2235307693481445,3.785838842391968,5.359369277954102
2024-11-08,AL182024,13.0,2024-11-10 06:00:00,54.0,26.75,-91.45,998.3,49.9,50.39273834228516,176.02267456054688,155.35206604003906,112.45580291748048,137.60968017578125,21.590496063232425,17.70931053161621,10.61366367340088,15.342434883117676,0.3975692391395569,0.1648778170347213,0.0,0.044267401099205
2024-11-08,AL182024,13.0,2024-11-10 12:00:00,60.0,27.14,-91.33,1001.7,44.3,88.33761596679688,126.1816177368164,117.6457748413086,85.79887390136719,97.09966278076172,0.0,0.0,0.0,0.0,0.3294978439807892,0.0240692291408777,0.0,0.1419014036655426
2024-11-08,AL182024,13.0,2024-11-10 18:00:00,66.0,28.45,-90.28,999.8,41.6,117.8482437133789,166.7690887451172,152.9018096923828,109.51107788085938,126.8489990234375,4.083244323730469,3.2894113063812256,1.120390772819519,1.4421813488006592,0.0,0.0,0.0,0.0
2024-11-08,AL182024,13.0,2024-11-11 00:00:00,72.0,28.37,-89.45,998.8,48.2,78.43132781982422,214.6433563232422,205.20846557617188,164.81373596191406,174.6498260498047,1.269999623298645,1.5913596153259275,0.1558455675840377,0.7710279226303101,0.1018605679273605,0.0,0.0552181899547576,0.0515931956470012
2024-11-08,AL182024,13.0,2024-11-11 06:00:00,78.0,28.49,-88.29,997.9,43.6,121.82344818115234,136.03858947753906,125.2174072265625,94.17881774902344,110.37871551513672,17.50798797607422,15.604893684387209,11.30274486541748,13.81354522705078,0.0,0.0,0.0,0.0
2024-11-08,AL182024,13.0,2024-11-11 12:00:00,84.0,28.72,-87.51,999.6,44.0,53.314231872558594,79.72187805175781,74.36466217041016,52.49409866333008,65.31855773925781,2.718523025512696,0.6728460788726807,0.0,0.9987779259681702,0.0,0.0,0.1416410356760025,0.0
2024-11-08,AL182024,13.0,2024-11-11 18:00:00,90.0,28.75,-86.55,999.3,41.3,134.57760620117188,227.56561279296875,216.95431518554688,172.85813903808594,186.5860290527344,5.110206604003906,4.238882064819336,2.760777235031128,3.445474863052368,0.0,0.0,0.1018334403634071,0.0
2024-11-08,AL182024,13.0,2024-11-12 00:00:00,96.0,28.63,-85.25,1000.0,31.4,117.83872985839844,10.482799530029297,8.309640884399414,2.2975552082061768,6.414542198181152,0.4860437214374542,0.2641287446022033,0.091505654156208,0.0,0.2035005539655685,0.2453101575374603,0.1546308100223541,0.1040940210223198
2024-11-08,AL182024,13.0,2024-11-12 06:00:00,102.0,28.94,-83.88,1002.4,35.7,64.26571655273438,8.068622589111328,7.607345104217529,0.4014305174350738,5.039783954620361,0.6324559450149536,0.2933947443962097,0.1756725013256073,0.0,0.118425041437149,0.0,0.033313725143671,0.0
2024-11-08,AL182024,13.0,2024-11-12 12:00:00,108.0,29.19,-82.26,1002.6,29.5,116.43943786621094,24.786338806152344,23.327775955200195,14.370036125183104,17.11441993713379,0.7193536758422852,1.5374518632888794,0.6502982378005981,0.7901979088783264,0.0,0.0,0.1046254634857177,0.0
2024-11-08,AL182024,13.0,2024-11-12 18:00:00,114.0,28.75,-80.77,1001.7,25.3,146.4696044921875,1.8881323337554927,0.0,0.0,1.0394885540008545,0.0,0.0,0.4356295168399811,0.0,0.0947899892926216,0.1508679538965225,0.1733043789863586,0.1869418770074844
2024-11-08,AL182024,14.0,2024-11-08 00:00:00,0.0,24.6,-86.6,966.0,90.0,27.77998988808368,185.1999325872245,166.6799393285021,92.59996629361228,166.6799393285021,92.59996629361228,74.07997303488982,55.55997977616736,74.07997303488982,46.29998314680613,37.03998651744491,37.03998651744491,46.29998314680613
2024-11-08,AL182024,14.0,2024-11-08 06:00:00,6.0,24.29,-87.59,958.2,103.5,18.26198005676269,128.8511962890625,100.44556427001952,75.07093811035156,114.2767562866211,54.39153671264648,41.65926361083984,32.15703582763672,46.784969329833984,22.33544540405273,17.693544387817383,14.299043655395508,19.631084442138672
2024-11-08,AL182024,14.0,2024-11-08 12:00:00,12.0,24.39,-88.32,971.9,88.5,27.17778968811035,99.15930938720705,76.44941711425781,52.78518295288086,86.18917083740234,46.12802505493164,35.77543258666992,27.553760528564453,40.54677581787109,20.42050743103028,16.428409576416016,13.764718055725098,17.75005340576172
2024-11-08,AL182024,14.0,2024-11-08 18:00:00,18.0,24.68,-89.5,977.5,76.6,48.42699813842773,148.55804443359375,121.97879791259766,84.2132797241211,125.57575225830078,64.32367706298828,52.34630584716797,39.57474899291992,54.144996643066406,22.89775848388672,19.194026947021484,15.366868019104004,19.40534210205078
2024-11-08,AL182024,14.0,2024-11-09 00:00:00,24.0,24.84,-89.99,978.9,71.7,56.68600082397461,150.22317504882812,123.9832763671875,92.73717498779295,127.31914520263672,68.74578857421875,57.89618682861328,44.83966064453125,58.310096740722656,25.640430450439453,21.990365982055664,17.957326889038086,21.86750602722168
2024-11-08,AL182024,14.0,2024-11-09 06:00:00,30.0,24.96,-90.53,985.2,65.1,27.345186233520508,133.7129364013672,106.32848358154295,76.49029541015625,110.67642974853516,46.72687149047852,37.260887145996094,25.386993408203125,36.04025650024414,4.585730075836182,2.9181249141693115,1.253231644630432,2.952555656433105
2024-11-08,AL182024,14.0,2024-11-09 12:00:00,36.0,25.2,-90.93,983.9,68.4,31.979124069213867,158.45213317871094,133.8044891357422,96.45460510253906,132.05027770996094,69.65413665771484,59.01633834838867,43.94856643676758,57.8828239440918,22.80302047729492,19.455854415893555,15.76391315460205,19.204679489135746
2024-11-08,AL182024,14.0,2024-11-09 18:00:00,42.0,25.71,-91.33,993.0,54.7,33.805198669433594,101.9037628173828,83.2647933959961,56.16788482666016,78.96808624267578,20.612268447875977,15.885107040405272,8.986419677734375,14.358784675598145,0.0648493245244026,0.0,0.0,0.0
2024-11-08,AL182024,14.0,2024-11-10 00:00:00,48.0,26.0,-91.47,994.7,51.3,46.81787109375,54.2568359375,45.07248306274414,24.175413131713867,39.04018020629883,2.609182357788086,0.9228183031082152,0.0,1.3464096784591677,0.2401594221591949,0.0,0.0,0.0519605875015258
2024-11-08,AL182024,14.0,2024-11-10 06:00:00,54.0,26.93,-91.7,995.0,55.0,62.09751510620117,221.6414337158203,188.57614135742188,133.83926391601562,180.6294708251953,68.00289916992188,57.32091522216797,39.99560546875,52.47726821899414,1.693777322769165,0.5055520534515381,0.0,0.3698252737522125
2024-11-08,AL182024,14.0,2024-11-10 12:00:00,60.0,27.48,-90.99,993.1,55.9,67.58615112304688,181.5476837158203,157.93975830078125,100.70284271240234,137.8828582763672,50.18951034545898,41.5198860168457,26.82627868652344,35.8430061340332,1.8067758083343504,0.8598514795303345,0.0,0.5100210905075073
2024-11-08,AL182024,14.0,2024-11-10 18:00:00,66.0,28.06,-90.61,993.6,58.0,64.07173156738281,229.71664428710932,199.5688323974609,141.49554443359375,192.0586395263672,96.43115234375,85.42011260986328,64.24364471435547,77.39883422851562,10.407224655151367,9.075289726257324,5.972490310668945,7.588686466217041
2024-11-08,AL182024,14.0,2024-11-11 00:00:00,72.0,28.28,-89.79,998.3,46.9,48.84427261352539,159.16183471679688,149.11871337890625,116.29007720947266,132.5625,15.181771278381348,12.688206672668455,8.540018081665039,10.614306449890137,0.0948314741253852,0.0,0.1550326496362686,0.0341810286045074
2024-11-08,AL182024,14.0,2024-11-11 06:00:00,78.0,28.18,-88.79,999.3,43.2,59.59775924682617,135.7769012451172,128.9154815673828,100.78772735595705,112.14439392089844,0.7135812640190125,0.0,0.0,0.0,0.3796811699867248,0.0956631526350975,0.0113831683993339,0.1697980463504791
2024-11-08,AL182024,14.0,2024-11-11 12:00:00,84.0,28.3,-87.83,1003.9,36.8,116.3783950805664,122.97567749023438,114.33039855957033,82.47036743164062,96.9317855834961,4.965737819671631,4.059830665588379,1.6088132858276367,3.22283935546875,0.0,0.0,0.0,0.0
2024-11-08,AL182024,14.0,2024-11-11 18:00:00,90.0,28.46,-86.92,1002.4,34.0,54.4754753112793,10.263848304748535,8.952463150024414,4.415793895721436,9.163456916809082,0.484982281923294,0.0,0.1643055975437164,0.2876741290092468,0.104586586356163,0.0,0.004309631884098,0.0330604873597621
2024-11-08,AL182024,14.0,2024-11-12 00:00:00,96.0,28.17,-86.28,1001.6,38.5,103.86102294921876,138.60055541992188,127.83878326416016,97.7944793701172,110.55723571777344,2.0969626903533936,1.1677896976470947,0.2962253093719482,1.049540638923645,0.0,0.1321766823530197,0.1547739505767822,0.0
