forecast_time,track_id,ensemble_member,valid_time,lead_time,latitude,longitude,pressure,wind_speed,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2024-11-04,SYNTHETIC_001,8.0,2024-11-08 12:00:00,108.0,15.233800000000002,-90.3884,971.6,82.2,63.57812881469727,157.32510375976562,127.12803649902344,94.24446868896484,135.04261779785156,69.68122100830078,55.65423583984375,40.06081771850586,57.62322235107422,25.225830078125,19.6306209564209,15.59184455871582,21.00983619689941
2024-11-04,SYNTHETIC_001,8.0,2024-11-08 18:00:00,114.0,14.9238,-91.6084,969.2,86.4,51.74394989013672,153.118896484375,127.66022491455078,98.91380310058594,136.8628692626953,80.01058959960938,66.65441131591797,54.49090576171875,70.87046813964844,42.50054550170898,37.4372673034668,30.98665237426757,37.472469329833984
2024-11-04,SYNTHETIC_001,8.0,2024-11-09 00:00:00,120.0,15.113800000000001,-92.2984,954.5,106.2,31.429039001464844,163.26382446289062,137.61380004882812,113.3751983642578,145.27301025390625,71.78619384765625,59.41277313232422,48.84211349487305,63.42306900024414,39.91054153442383,34.644874572753906,29.708141326904297,35.60832977294922
2024-11-04,SYNTHETIC_001,8.0,2024-11-09 06:00:00,126.0,15.213799999999999,-92.8384,960.6,97.8,38.30356979370117,176.37350463867188,154.13894653320312,130.3134002685547,156.87118530273438,59.746673583984375,48.35403823852539,39.53097534179688,52.96064758300781,33.419281005859375,28.85954475402832,24.328813552856445,29.788015365600582
2024-11-04,SYNTHETIC_001,8.0,2024-11-09 12:00:00,132.0,15.663800000000002,-93.6184,961.1,96.4,42.0789909362793,171.0889434814453,139.5235137939453,93.85717010498048,141.1009063720703,76.22359466552734,63.1064682006836,49.34846496582031,64.33370208740234,37.71122360229492,32.437015533447266,26.58683204650879,32.8754768371582
2024-11-04,SYNTHETIC_001,8.0,2024-11-09 18:00:00,138.0,16.1238,-93.9184,969.4,84.0,36.08853149414063,132.98255920410156,115.20433044433594,86.37688446044922,111.98165893554688,63.96674728393555,54.2342643737793,42.71110916137695,54.65910339355469,31.20840835571289,26.85075569152832,22.243986129760746,26.93379020690918
2024-11-04,SYNTHETIC_001,8.0,2024-11-10 00:00:00,144.0,16.7038,-94.1084,954.2,106.7,47.852325439453125,163.35238647460938,148.9634552001953,106.48140716552734,139.08628845214844,75.50857543945312,65.5062255859375,51.30514907836914,64.16650390625,39.90639877319336,34.86040496826172,29.23640251159668,34.96733474731445
2024-11-04,SYNTHETIC_001,8.0,2024-11-10 06:00:00,150.0,17.6538,-94.1784,968.5,92.0,35.742042541503906,174.8526611328125,158.38116455078125,108.5507583618164,146.68490600585938,81.02079010009766,69.57243347167969,54.52406311035156,69.91575622558594,46.1058235168457,41.05657958984375,33.54617691040039,40.00015258789063
2024-11-04,SYNTHETIC_001,8.0,2024-11-10 12:00:00,156.0,18.6038,-94.0384,968.5,90.0,18.28292655944824,148.4650115966797,138.77479553222656,83.38939666748047,117.57775115966795,66.57024383544922,57.045692443847656,42.404666900634766,54.44612884521485,34.16694641113281,29.817005157470703,24.400781631469727,29.244707107543945
2024-11-04,SYNTHETIC_001,8.0,2024-11-10 18:00:00,162.0,19.163800000000002,-93.8184,977.1,83.8,14.762432098388672,140.439453125,128.2458038330078,79.50254821777344,117.8235092163086,70.00584411621094,59.58565902709961,46.38656997680664,60.226016998291016,39.56208038330078,34.399024963378906,28.106670379638672,33.57084655761719
2024-11-04,SYNTHETIC_001,8.0,2024-11-11 00:00:00,168.0,19.5338,-93.3084,982.4,75.1,54.96866607666016,135.9601287841797,127.04463958740234,97.29755401611328,119.99099731445312,60.793060302734375,52.62388610839844,41.977725982666016,53.60545349121094,34.07672882080078,30.45234489440918,24.798952102661133,29.47977638244629
2024-11-04,SYNTHETIC_001,8.0,2024-11-11 06:00:00,174.0,19.7638,-93.6084,1000.3,47.5,65.97509765625,73.9727783203125,56.90422058105469,29.132539749145508,52.265769958496094,12.509121894836426,9.490368843078612,6.170793533325195,8.853219985961914,0.0948730483651161,0.0,0.0,0.1432599425315857
2024-11-04,SYNTHETIC_001,8.0,2024-11-11 12:00:00,180.0,20.0838,-93.6484,997.7,48.9,64.61461639404297,81.3882827758789,70.830078125,38.35074615478516,61.68183517456055,6.072012424468994,4.305587291717529,2.57878041267395,3.708813190460205,0.1602850258350372,0.0513799116015434,0.0,0.0955142602324485
2024-11-04,SYNTHETIC_001,8.0,2024-11-11 18:00:00,186.0,19.8838,-93.9884,1001.9,42.6,73.79936218261719,106.90116119384766,92.88574981689452,62.72785949707031,89.14695739746094,3.285811185836792,1.8816540241241453,1.5063644647598269,2.2866768836975098,0.1124733537435531,0.0,0.0304758697748184,0.0
2024-11-04,SYNTHETIC_001,8.0,2024-11-12 00:00:00,192.0,20.4938,-94.1284,1003.5,32.8,61.32444381713867,3.117085218429565,1.3807882070541382,0.0,0.1719322055578231,0.0,0.1183958947658538,0.0,0.0,0.0,0.0,0.0279743950814008,0.0
2024-11-04,SYNTHETIC_001,8.0,2024-11-12 06:00:00,198.0,21.0538,-94.4284,1005.8,31.7,135.5935821533203,11.203983306884766,7.683828830718994,3.189155578613281,6.460140705108643,0.5150348544120789,0.2033609747886657,0.0,0.0,0.0957594662904739,0.0,0.0,0.0374123677611351
2024-11-04,SYNTHETIC_001,8.0,2024-11-12 12:00:00,204.0,22.233800000000002,-94.4784,1006.3,28.0,102.3494873046875,6.925483703613281,4.128390789031982,0.0,3.058237075805664,0.6566687226295471,0.1569104641675949,0.0,0.0,0.1522655338048935,0.0237901527434587,0.0,0.0
2024-11-04,SYNTHETIC_001,8.0,2024-11-12 18:00:00,210.0,24.1038,-94.7384,1007.1,23.2,85.75234985351562,8.89358139038086,5.469808578491211,0.0147575577720999,3.283601760864258,0.2168396413326263,0.0507741756737232,0.1906301081180572,0.0,0.0508011169731617,0.0242144092917442,0.2901605367660522,0.0910222679376602
2024-11-04,SYNTHETIC_001,8.0,2024-11-13 00:00:00,216.0,25.883799999999997,-93.8084,1005.9,23.1,112.29053497314452,1.4567571878433228,0.4405344724655151,0.0,0.0,0.0358791314065456,0.5033015012741089,0.0,0.0,0.1917293816804886,0.0,0.1432566046714782,0.0353254862129688
2024-11-04,SYNTHETIC_001,8.0,2024-11-13 06:00:00,222.0,29.713800000000003,-91.1284,1002.0,31.7,118.6782455444336,0.0,6.178513050079346,0.0,0.0,0.0,0.0907665267586708,0.0,0.0,0.3858656287193298,0.109355516731739,0.0250831916928291,0.0
2024-11-04,SYNTHETIC_001,9.0,2024-11-04 00:00:00,0.0,5.9738,-78.1784,1004.0,30.0,129.6399528110572,,,,,,,,,,,,
2024-11-04,SYNTHETIC_001,9.0,2024-11-04 06:00:00,6.0,5.583799999999999,-78.2684,1003.4,29.1,107.3191909790039,5.376827239990234,3.7419273853302,0.0,2.111419200897217,0.0,0.0,0.0,0.0,0.1100173741579055,0.0014687970979139,0.0,0.0581537410616874
2024-11-04,SYNTHETIC_001,9.0,2024-11-04 12:00:00,12.0,6.003799999999999,-78.1084,1003.8,32.0,81.62937927246094,6.599623203277588,3.0400705337524414,0.0,1.875299096107483,0.0,0.0,0.0,0.0615550801157951,0.0,0.0484549328684806,0.0,0.0031054879073053
2024-11-04,SYNTHETIC_001,9.0,2024-11-04 18:00:00,18.0,6.9638,-78.19839999999999,1002.5,34.2,43.26214599609375,5.460685729980469,3.207124710083008,0.0,0.6718994975090027,0.1753567457199096,0.3109234273433685,0.1462346315383911,0.0304337441921234,0.1089815646409988,0.0662107393145561,0.0557634532451629,0.0
2024-11-04,SYNTHETIC_001,9.0,2024-11-05 00:00:00,24.0,7.7038,-78.5384,1000.8,34.3,123.59423065185548,31.66681861877441,29.175521850585938,24.33981704711914,23.780712127685547,0.1222576349973678,0.3385067284107208,0.0,0.0,0.0315702892839908,0.0,0.0,0.0189127586781978
2024-11-04,SYNTHETIC_001,9.0,2024-11-05 06:00:00,30.0,8.803799999999999,-79.0784,1000.2,37.8,99.91551208496094,12.160287857055664,5.10476541519165,0.0,2.7611422538757324,0.094769574701786,0.1139632612466812,0.0,0.0,0.1575977504253387,0.0,0.0,0.0403744727373123
2024-11-04,SYNTHETIC_001,9.0,2024-11-05 12:00:00,36.0,10.073800000000002,-79.8084,995.1,47.3,82.14070129394531,97.79027557373048,80.6983413696289,42.146263122558594,73.06366729736328,9.964750289916992,7.245385646820068,3.721985340118408,5.841531753540039,0.2381292283535003,0.0973662883043289,0.0,0.1029632911086082
2024-11-04,SYNTHETIC_001,9.0,2024-11-05 18:00:00,42.0,11.203800000000001,-80.5484,996.0,48.1,79.71465301513672,118.0612335205078,90.52508544921876,42.04803466796875,86.69686126708984,12.785440444946287,8.026653289794922,3.675428867340088,7.295097351074219,0.0689733773469924,0.0159061532467603,0.0,0.0279013086110353
2024-11-04,SYNTHETIC_001,9.0,2024-11-06 00:00:00,48.0,12.593800000000002,-81.3384,985.9,65.5,28.895341873168945,140.59298706054688,114.68919372558594,67.69935607910156,105.18463897705078,46.88527297973633,37.03535461425781,22.33840751647949,34.4910888671875,6.118460178375244,2.8877437114715576,1.2846355438232422,3.913336753845215
2024-11-04,SYNTHETIC_001,9.0,2024-11-06 06:00:00,54.0,13.4938,-82.9284,980.2,74.5,24.0089111328125,117.75143432617188,95.4413833618164,49.93646240234375,81.67174530029297,39.03483581542969,29.689437866210938,16.89046859741211,28.43486213684082,8.099573135375977,4.859676361083984,2.894598484039306,6.096769332885742
2024-11-04,SYNTHETIC_001,9.0,2024-11-06 12:00:00,60.0,14.4238,-83.9884,982.7,71.2,40.12847518920898,134.36351013183594,114.3051528930664,67.73527526855469,104.69857788085938,58.70986557006836,46.85338973999024,30.68462181091309,46.37221908569336,20.037309646606445,14.717202186584473,10.82639980316162,15.717448234558104
2024-11-04,SYNTHETIC_001,9.0,2024-11-06 18:00:00,66.0,15.5838,-85.0084,981.0,69.6,51.343868255615234,158.19281005859375,132.65769958496094,85.43458557128906,123.47364807128906,66.75786590576172,54.7251205444336,36.326080322265625,52.61309051513672,17.165983200073242,12.024558067321776,8.285721778869629,13.000360488891602
2024-11-04,SYNTHETIC_001,9.0,2024-11-07 00:00:00,72.0,16.753800000000002,-86.0084,983.0,68.4,33.30070114135742,152.36154174804688,125.8682861328125,81.70726776123047,119.65003967285156,70.90953826904297,58.27197647094727,41.36179733276367,59.10374069213867,30.377296447753903,25.08324432373047,18.89156723022461,25.050655364990234
2024-11-04,SYNTHETIC_001,9.0,2024-11-07 06:00:00,78.0,17.483800000000002,-86.7384,982.4,72.0,51.54291915893555,138.911376953125,111.81411743164062,70.60130310058594,107.74957275390624,49.5129508972168,38.27135848999024,24.155498504638672,38.19121170043945,14.50773811340332,10.464998245239258,7.133917808532715,11.33899211883545
2024-11-04,SYNTHETIC_001,9.0,2024-11-07 12:00:00,84.0,17.983800000000002,-87.1484,981.9,69.0,22.73782730102539,162.6486053466797,132.77536010742188,98.1512680053711,135.89111328125,82.5946044921875,70.69651794433594,56.78520202636719,71.9234619140625,45.26419448852539,40.69474792480469,32.89634323120117,38.88821792602539
2024-11-04,SYNTHETIC_001,9.0,2024-11-07 18:00:00,90.0,18.2938,-87.7784,983.7,67.7,69.61226654052734,151.45277404785156,123.37623596191406,86.81742858886719,127.73974609375,70.97296142578125,58.55273818969727,44.226341247558594,59.99961471557617,28.68415069580078,24.124027252197266,18.889917373657227,24.159320831298828
2024-11-04,SYNTHETIC_001,9.0,2024-11-08 00:00:00,96.0,18.4438,-88.2784,988.1,60.6,60.27948760986328,191.7671813964844,161.59097290039062,119.17154693603516,159.39002990722656,77.6192626953125,66.1168212890625,45.83513641357422,60.86951446533203,9.851140022277832,5.411490440368652,3.4957008361816406,6.665031433105469
2024-11-04,SYNTHETIC_001,9.0,2024-11-08 06:00:00,102.0,18.5638,-88.7384,987.8,62.3,33.271507263183594,164.62510681152344,134.17698669433594,104.84805297851562,141.91030883789062,71.04438018798828,58.1424674987793,42.13982772827149,58.550514221191406,22.41693687438965,17.35356903076172,13.138662338256836,18.08619499206543
2024-11-04,SYNTHETIC_001,9.0,2024-11-08 12:00:00,108.0,19.003800000000002,-89.8684,995.3,48.4,40.73790740966797,159.15399169921875,131.3648223876953,89.42543029785156,125.47254943847656,49.17572021484375,41.67097854614258,30.937185287475582,36.06575393676758,0.0,0.0,0.0,0.0
2024-11-04,SYNTHETIC_001,9.0,2024-11-08 18:00:00,114.0,19.5638,-90.3784,998.2,44.6,81.8444595336914,79.89547729492188,57.84493637084961,27.37820243835449,58.62809753417969,1.942166328430176,0.0,0.0,0.7995972037315369,0.2285531014204025,0.1124875023961067,0.1223595514893531,0.2735825181007385
2024-11-04,SYNTHETIC_001,9.0,2024-11-09 00:00:00,120.0,19.7638,-90.5184,995.9,45.3,61.15336990356445,112.0863800048828,96.84677124023438,61.54704284667969,88.87589263916016,40.52293395996094,33.11103057861328,22.211971282958984,31.475940704345703,2.034365653991699,0.0706358030438423,0.0,0.8238601088523865
2024-11-04,SYNTHETIC_001,9.0,2024-11-09 06:00:00,126.0,20.753800000000002,-90.7184,999.3,42.4,105.42327880859376,118.70366668701172,99.39270782470705,59.60406112670898,92.57191467285156,2.952301025390625,1.260656476020813,0.0538797229528427,1.279503583908081,0.1043558269739151,0.0801506265997886,0.0,0.1376082450151443
2024-11-04,SYNTHETIC_001,9.0,2024-11-09 12:00:00,132.0,21.6538,-91.0284,1001.3,36.8,128.64320373535156,11.502388954162598,6.6793599128723145,0.0,4.472733020782471,0.0,0.0,0.0,0.0,0.0044134194031357,0.0,0.0,0.0
2024-11-04,SYNTHETIC_001,9.0,2024-11-09 18:00:00,138.0,23.3438,-90.0784,1002.6,35.1,76.89320373535156,56.15163040161133,38.40744400024414,12.33486270904541,36.94697570800781,3.252374649047852,2.031633377075196,1.255230188369751,1.7623240947723389,0.0,0.0,0.2015385627746582,0.0
2024-11-04,SYNTHETIC_001,9.0,2024-11-10 00:00:00,144.0,23.6838,-89.2684,1007.0,25.7,117.4279556274414,5.151123523712158,4.898373126983643,0.0,1.6502771377563477,0.0,0.0,0.0,0.0,0.2646379768848419,0.145764023065567,0.0437682531774044,0.005002130754292
2024-11-04,SYNTHETIC_001,10.0,2024-11-04 00:00:00,0.0,5.9738,-78.1784,1004.0,30.0,129.6399528110572,,,,,,,,,,,,
2024-11-04,SYNTHETIC_001,10.0,2024-11-04 06:00:00,6.0,5.5438,-78.3184,1003.5,28.2,122.6281509399414,2.8402912616729736,1.510535717010498,0.0,0.339196503162384,0.0,0.0,0.0,0.0,0.0298174321651458,0.0,0.0,0.0266992151737213
2024-11-04,SYNTHETIC_001,10.0,2024-11-04 12:00:00,12.0,6.4738,-78.0684,1003.7,30.1,78.76212310791016,0.0,0.0,0.0,0.0,0.0,0.0263233967125415,0.0,0.0,0.0298090912401676,0.0,0.0,0.0
2024-11-04,SYNTHETIC_001,10.0,2024-11-04 18:00:00,18.0,7.4438,-78.4384,1002.1,34.4,66.47919464111328,7.948770046234131,5.230152130126953,0.0,0.8251020908355713,0.0,0.020046629011631,0.0643575266003608,0.0,0.0093084378167986,0.04736989736557,0.0,0.0
2024-11-04,SYNTHETIC_001,10.0,2024-11-05 00:00:00,24.0,8.093799999999998,-78.8684,1001.6,33.6,74.0860824584961,15.078017234802246,10.537029266357422,2.339170455932617,6.946489810943604,0.1250991076231002,0.2077699303627014,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04,SYNTHETIC_001,10.0,2024-11-05 06:00:00,30.0,8.753800000000002,-79.0784,998.9,40.0,103.3377456665039,18.30872344970703,10.19654655456543,0.3007349073886871,6.778822898864746,0.0,0.2171406596899032,0.0,0.0,0.0196580570191144,0.0,0.0,0.0
2024-11-04,SYNTHETIC_001,10.0,2024-11-05 12:00:00,36.0,9.803799999999999,-79.6784,995.3,45.7,76.66122436523438,54.0252799987793,43.53711700439453,18.94215965270996,34.78373336791992,1.4456722736358645,0.8263876438140869,0.0,0.0,0.2265547215938568,0.0922580808401107,0.0,0.0
2024-11-04,SYNTHETIC_001,10.0,2024-11-05 18:00:00,42.0,10.3738,-80.9384,997.2,48.0,47.59301376342773,38.53475570678711,26.734128952026367,6.289099216461182,20.82254219055176,1.8752821683883667,0.6753239035606384,0.0,0.2418470382690429,0.0555099584162235,0.2099325805902481,0.0,0.0
2024-11-04,SYNTHETIC_001,10.0,2024-11-06 00:00:00,48.0,11.983800000000002,-81.9184,997.4,45.0,51.18121719360352,58.78605270385742,45.178932189941406,22.924388885498047,38.81077575683594,0.7871095538139343,0.3238165378570556,0.0,0.0,0.1783414334058761,0.0435847602784633,0.0,0.043838944286108
2024-11-04,SYNTHETIC_001,10.0,2024-11-06 06:00:00,54.0,12.8138,-83.2584,992.1,55.7,47.87665557861328,110.28077697753906,90.57626342773438,53.782203674316406,83.93133544921875,35.72137451171875,27.98420524597168,17.628076553344727,25.997705459594727,0.964673638343811,0.0,0.0,0.1534280776977539
2024-11-04,SYNTHETIC_001,10.0,2024-11-06 12:00:00,60.0,13.6238,-84.3084,993.8,52.1,38.369850158691406,128.7852020263672,102.38880157470705,57.23754501342773,97.40522003173828,32.46877670288086,25.05023956298828,16.441864013671875,22.90745735168457,0.1973633766174316,0.0,0.0,0.0
2024-11-04,SYNTHETIC_001,10.0,2024-11-06 18:00:00,66.0,14.483800000000002,-84.8884,994.0,52.6,53.00019836425781,85.33499908447266,62.54365921020508,24.21634864807129,57.755985260009766,16.34756851196289,10.721543312072754,5.174830913543701,10.452017784118652,0.3327751755714416,0.0,0.0,0.130719244480133
2024-11-04,SYNTHETIC_001,10.0,2024-11-07 00:00:00,72.0,15.2438,-85.6784,988.4,59.2,55.828948974609375,130.89285278320312,111.24159240722656,59.9546127319336,96.68385314941406,28.53714179992676,21.859128952026367,13.195480346679688,19.151994705200195,0.2200064957141876,0.0,0.0,0.0
2024-11-04,SYNTHETIC_001,10.0,2024-11-07 06:00:00,78.0,15.953800000000001,-86.1384,985.8,64.9,62.91413497924805,148.96055603027344,125.17047882080078,88.17208862304688,122.65426635742188,66.35113525390625,55.91754150390625,41.05590057373047,55.09786987304688,25.874027252197266,21.36864852905273,16.555768966674805,21.241500854492188
2024-11-04,SYNTHETIC_001,10.0,2024-11-07 12:00:00,84.0,16.9638,-87.0684,983.1,68.3,50.21124267578125,166.40036010742188,141.2371826171875,93.65048217773438,133.7437286376953,71.50232696533203,59.72704315185547,41.185997009277344,56.85601425170898,19.73208999633789,14.917733192443848,11.167869567871094,15.37211799621582
2024-11-04,SYNTHETIC_001,10.0,2024-11-07 18:00:00,90.0,17.5838,-87.4784,982.4,68.6,34.00093460083008,155.67239379882812,128.40029907226562,91.12860870361328,126.38697052001952,68.44847106933594,56.473419189453125,39.5270881652832,55.69937133789063,21.478574752807617,16.688337326049805,12.565268516540527,17.212366104125977
2024-11-04,SYNTHETIC_001,10.0,2024-11-08 00:00:00,96.0,17.9238,-87.94839999999999,978.7,73.1,65.5763168334961,144.56680297851562,120.31391143798828,85.56587982177734,119.43258666992188,64.68285369873047,54.09024429321289,39.90598678588867,54.348663330078125,28.35992813110352,23.61684799194336,18.902862548828125,23.734878540039062
2024-11-04,SYNTHETIC_001,10.0,2024-11-08 06:00:00,102.0,18.0538,-88.6684,980.1,73.9,58.6593132019043,227.616439819336,188.8553466796875,143.2972412109375,194.85177612304688,84.83417510986328,68.44921112060547,49.99882125854492,70.85475158691406,32.474327087402344,26.16122436523437,20.49650764465332,27.113758087158203
2024-11-04,SYNTHETIC_001,10.0,2024-11-08 12:00:00,108.0,18.393800000000002,-89.5084,975.0,82.1,56.62038040161133,166.6300048828125,134.0268096923828,89.77839660644531,142.38446044921875,82.32007598876953,67.3105697631836,51.11030578613281,70.09523010253906,39.73143768310547,33.575958251953125,27.13821220397949,33.79008102416992
2024-11-04,SYNTHETIC_001,10.0,2024-11-08 18:00:00,114.0,19.0238,-90.1584,982.8,71.6,27.28069877624512,160.2461700439453,128.2982635498047,91.61031341552734,137.78916931152344,80.01116180419922,65.92154693603516,49.2712516784668,68.37599182128906,35.24638366699219,29.3535213470459,23.164051055908203,29.67992782592773
2024-11-04,SYNTHETIC_001,10.0,2024-11-09 00:00:00,120.0,19.4438,-90.7084,983.7,69.1,47.19334411621094,137.38095092773438,117.24158477783205,78.09685516357422,114.826904296875,68.29476928710938,57.37708282470703,43.110477447509766,57.69731521606445,33.25777053833008,28.479307174682617,22.298717498779297,27.905458450317383
2024-11-04,SYNTHETIC_001,10.0,2024-11-09 06:00:00,126.0,19.9238,-91.4384,993.2,51.2,51.70528030395508,68.11781311035156,60.0693359375,41.42116165161133,52.68333053588867,0.6041406393051147,0.0,0.0,0.0,0.225867822766304,0.0,0.0,0.1694503128528595
2024-11-04,SYNTHETIC_001,10.0,2024-11-09 12:00:00,132.0,20.9338,-91.8784,996.2,46.8,68.01021575927734,43.297325134277344,27.96869468688965,4.874875068664551,27.39097213745117,1.3993427753448486,0.0,0.0,0.0,0.2869027256965637,0.0,0.0,0.1190456449985504
2024-11-04,SYNTHETIC_001,10.0,2024-11-09 18:00:00,138.0,22.1938,-91.8384,998.5,42.6,136.8685760498047,149.85546875,138.26368713378906,93.77863311767578,118.38965606689452,1.2018040418624878,0.7630020976066589,0.0,0.112292543053627,0.0,0.0,0.0,0.0937287732958793
2024-11-04,SYNTHETIC_001,10.0,2024-11-10 00:00:00,144.0,22.8038,-91.4384,1000.6,35.3,60.53769302368164,16.020648956298828,10.808940887451172,0.775518000125885,6.090415954589844,0.1049890145659446,0.0,0.0,0.0,0.1249296441674232,0.0226223412901163,0.1178772449493408,0.0593912564218044
2024-11-04,SYNTHETIC_001,10.0,2024-11-10 06:00:00,150.0,24.9738,-90.6884,1009.0,20.4,124.1523666381836,6.229335308074951,6.44733190536499,1.449557185173035,0.2642611563205719,0.0657309964299202,0.3788573741912842,0.3467187583446502,0.0,0.1293801963329315,0.1748993992805481,0.1706992387771606,0.0
2024-11-04,SYNTHETIC_001,10.0,2024-11-10 12:00:00,156.0,26.273799999999998,-89.7584,1004.5,25.8,185.3932342529297,7.557559967041016,8.611063957214355,4.412206172943115,2.7961292266845703,0.308025062084198,0.3578279316425323,0.3815581202507019,0.0,0.040187269449234,0.0,0.0474498569965362,0.1223700791597366
2024-11-04,SYNTHETIC_001,11.0,2024-11-04 00:00:00,0.0,5.9738,-78.1784,1004.0,30.0,129.6399528110572,,,,,,,,,,,,
2024-11-04,SYNTHETIC_001,11.0,2024-11-04 06:00:00,6.0,5.823799999999999,-78.5284,1004.2,28.2,127.6680679321289,0.7241034507751465,0.6742606163024902,0.0,0.0,0.0,0.0,0.0,0.0,0.0467173494398593,0.0,0.0,0.0144708212465047
2024-11-04,SYNTHETIC_001,11.0,2024-11-04 12:00:00,12.0,6.253799999999999,-77.7484,1003.9,28.4,82.15071868896484,2.108250617980957,0.0,0.0,1.5656777620315552,0.0,0.0,0.1773081123828888,0.2164506018161773,0.0,0.0570906437933445,0.0,0.0179151780903339
2024-11-04,SYNTHETIC_001,11.0,2024-11-04 18:00:00,18.0,7.583799999999999,-78.4584,1003.2,33.3,44.47455978393555,3.939544677734375,0.0,0.0,0.0,0.0963457599282264,0.2835163176059723,0.2619904577732086,0.0,0.0889262557029724,0.0698821246623992,0.0852884724736213,0.0
2024-11-04,SYNTHETIC_001,11.0,2024-11-05 00:00:00,24.0,8.4738,-78.8784,999.3,36.2,44.50821304321289,9.795619010925291,7.990879058837891,4.622415065765381,4.290611267089844,0.0,0.3686445653438568,0.0345806628465652,0.0,0.0,0.0,0.0,0.0
2024-11-04,SYNTHETIC_001,11.0,2024-11-05 06:00:00,30.0,9.3838,-79.5684,1001.4,34.6,77.01371765136719,17.000465393066406,8.167439460754395,0.0,6.935562610626221,0.4401365518569946,0.1753422617912292,0.0,0.0,0.1459346711635589,0.0,0.0,0.0326140597462654
2024-11-04,SYNTHETIC_001,11.0,2024-11-05 12:00:00,36.0,9.9938,-80.3784,996.9,46.5,90.34410095214844,71.19866943359375,56.6822509765625,31.21504211425781,52.97645950317383,1.1583037376403809,0.3025034070014953,0.0,0.0,0.2054373919963836,0.0327852331101894,0.0332447253167629,0.1075723692774772
2024-11-04,SYNTHETIC_001,11.0,2024-11-05 18:00:00,42.0,11.393800000000002,-81.3784,997.4,44.8,95.44660186767578,54.07130432128906,38.71063995361328,15.035988807678224,34.16860580444336,1.203295350074768,0.2037856578826904,0.0,0.2161602675914764,0.2578314244747162,0.0366045273840427,0.0,0.0955285802483558
2024-11-04,SYNTHETIC_001,11.0,2024-11-06 00:00:00,48.0,12.3538,-82.3584,991.1,58.8,23.484336853027344,83.86730194091797,62.23020935058594,37.85694885253906,60.45583724975586,25.47241401672364,19.03922843933105,10.14669418334961,18.66435432434082,2.83048939704895,0.7221196889877319,0.0,1.4522342681884766
2024-11-04,SYNTHETIC_001,11.0,2024-11-06 06:00:00,54.0,13.1738,-83.44839999999999,988.6,61.5,51.4098014831543,118.49527740478516,94.3323745727539,46.68325424194336,86.0539321899414,30.15025520324707,22.85272789001465,13.327743530273438,20.29330825805664,0.3977278769016266,0.0,0.0,0.0
2024-11-04,SYNTHETIC_001,11.0,2024-11-06 12:00:00,60.0,14.3838,-84.3384,986.1,62.5,33.29631423950195,190.69479370117188,160.04627990722656,104.4783706665039,149.39117431640625,72.94397735595703,59.2626838684082,39.1275749206543,56.17082595825195,8.923460960388184,4.5528645515441895,2.185096502304077,6.015639305114746
2024-11-04,SYNTHETIC_001,11.0,2024-11-06 18:00:00,66.0,15.1938,-85.4984,987.2,60.7,54.97427368164063,122.97113800048828,98.66127014160156,50.09519958496094,87.92012023925781,16.504209518432617,10.46664047241211,4.770730018615723,9.253229141235352,0.4328806698322296,0.0,0.0,0.12407748401165
2024-11-04,SYNTHETIC_001,11.0,2024-11-07 00:00:00,72.0,16.1238,-86.2584,985.3,66.8,26.770235061645508,152.8144073486328,124.22593688964844,74.54256439208984,115.60305786132812,56.30242538452149,44.55191421508789,27.22638702392578,42.05648422241211,8.446928977966309,4.507142066955566,2.12299919128418,5.675776481628418
2024-11-04,SYNTHETIC_001,11.0,2024-11-07 06:00:00,78.0,16.8338,-87.1884,989.1,61.0,38.632957458496094,187.18191528320312,155.76553344726562,107.78378295898438,149.57411193847656,70.83442687988281,58.79400634765625,39.79878234863281,55.70161056518555,9.502080917358398,5.5989766120910645,3.3326525688171387,6.823215484619141
2024-11-04,SYNTHETIC_001,11.0,2024-11-07 12:00:00,84.0,17.2938,-87.7884,984.4,66.4,25.86835479736328,116.50831604003906,95.15052032470705,63.87327575683594,92.12359619140624,45.14815521240234,36.06572723388672,22.85347366333008,35.041351318359375,9.95371913909912,6.721363067626953,4.446694374084473,7.579093933105469
2024-11-04,SYNTHETIC_001,11.0,2024-11-07 18:00:00,90.0,17.3438,-88.1584,978.6,76.1,52.0116081237793,150.83822631835938,122.0815200805664,85.575927734375,126.69654083251952,70.2440185546875,56.77431488037109,42.749755859375,59.22724533081055,30.175596237182617,25.32034683227539,19.720823287963867,25.7255859375
2024-11-04,SYNTHETIC_001,11.0,2024-11-08 00:00:00,96.0,17.5538,-88.7184,968.7,88.1,30.43977737426757,163.1350860595703,137.76759338378906,111.51653289794922,141.8643035888672,74.83628845214844,64.08872985839844,52.71453475952149,65.69483947753906,41.04198455810547,36.515380859375,30.54998207092285,35.80758285522461
